date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,8,8,-8,-1,-1,6,0,2,2,145,1030,3,0.0,0.0,10.0,-12,48,1,51063
2020-01-23,7,7,-4,0,0,6,1,3,2,155,1027,4,0.0,0.0,6.7,-10,46,1,51063
2020-01-24,7,7,-1,1,1,4,4,5,6,125,1018,10,39.5,0.0,5.0,3,91,1,51063
2020-01-25,4,4,-2,-1,-1,5,2,3,7,289,1015,10,5.6,0.0,10.1,0,86,1,51063
2020-01-26,4,4,-3,-3,-3,6,1,1,8,280,1016,12,0.0,0.0,10.1,-3,79,1,51063
2020-01-27,6,6,1,0,0,5,3,4,7,276,1012,10,0.4,0.0,6.7,1,89,1,51063
2020-01-28,4,4,-3,-4,-4,5,0,2,8,309,1017,12,0.1,0.0,10.2,-3,79,2,51063
2020-01-29,6,6,-3,0,0,6,1,3,3,255,1020,5,0.0,0.0,8.3,-2,79,1,51063
2020-01-30,3,3,-1,-1,-1,2,1,1,3,145,1023,5,4.9,0.1,5.1,0,93,1,51063
2020-01-31,6,6,-1,1,1,5,2,3,3,177,1023,4,1.0,0.0,8.4,0,87,1,51063
2020-02-01,8,8,0,1,1,3,3,5,5,275,1015,7,0.5,0.0,5.1,2,91,1,51063
2020-02-02,13,13,-1,2,2,5,6,7,15,273,1009,24,0.6,0.0,10.2,0,68,3,51063
2020-02-03,17,17,4,9,9,5,10,12,7,251,1013,13,0.0,0.0,8.4,5,73,3,51063
2020-02-04,11,11,9,9,9,4,10,11,6,228,1013,10,0.8,0.0,5.1,7,82,3,51063
2020-02-05,13,13,8,11,11,3,12,12,5,155,1011,9,11.9,0.0,5.1,11,95,3,51063
2020-02-06,13,13,7,11,11,2,12,13,4,185,998,7,66.0,0.0,5.2,12,98,3,51063
2020-02-07,2,2,-4,-3,-3,2,2,1,15,284,1001,20,12.0,0.0,5.2,-1,81,1,51063
2020-02-08,4,4,-5,-4,-4,5,0,1,7,220,1024,10,0.2,0.0,10.0,-6,70,1,51063
2020-02-09,8,8,-4,1,1,5,3,4,5,217,1030,8,0.3,0.0,10.4,-3,76,2,51063
2020-02-10,7,7,0,1,1,5,4,5,7,211,1023,13,5.4,0.0,6.8,2,82,2,51063
2020-02-11,12,12,7,8,8,4,10,11,6,258,1015,10,12.9,0.0,5.2,9,95,3,51063
2020-02-12,8,8,-2,2,2,4,4,5,6,127,1019,9,0.2,0.0,6.8,3,84,2,51063
2020-02-13,13,13,2,7,7,5,9,11,12,275,1011,16,6.5,0.0,5.2,7,87,3,51063
2020-02-14,1,1,-5,-6,-6,6,-1,-1,10,312,1029,13,0.1,0.0,10.9,-9,62,2,51063
2020-02-15,5,5,-6,-3,-3,6,0,0,4,185,1032,6,0.0,0.0,10.1,-9,61,1,51063
2020-02-16,11,11,-3,2,2,6,5,6,4,239,1023,7,0.0,0.0,10.9,-2,75,3,51063
2020-02-17,10,10,0,4,4,5,5,6,5,108,1022,7,0.0,0.0,10.1,2,85,2,51063
2020-02-18,11,11,4,7,7,3,8,9,6,200,1020,8,2.6,0.0,5.5,7,93,2,51063
2020-02-19,7,7,1,2,2,5,5,4,7,342,1028,8,0.4,0.0,11.0,-1,73,1,51063
2020-02-20,3,3,-3,-2,-2,5,0,2,4,56,1030,6,2.7,2.3,5.5,-3,79,1,51063
2020-02-21,3,3,-8,-6,-6,6,-2,-2,6,332,1034,9,0.0,0.9,11.0,-11,62,2,51063
2020-02-22,9,9,-7,0,0,6,2,4,4,286,1030,6,0.0,0.0,11.1,-10,48,2,51063
2020-02-23,12,12,-4,3,3,6,5,7,4,231,1024,6,0.0,0.0,11.1,-4,63,3,51063
2020-02-24,9,9,1,4,4,5,5,6,3,234,1017,5,1.0,0.0,5.6,2,81,2,51063
2020-02-25,15,15,5,9,9,4,11,12,5,244,1009,8,2.1,0.0,10.1,7,87,3,51063
2020-02-26,13,13,2,4,4,2,6,8,7,200,1009,10,15.7,0.0,8.7,4,89,2,51063
2020-02-27,2,2,-4,-7,-7,5,-1,0,17,291,1016,21,4.1,0.0,11.6,-8,62,2,51063
2020-02-28,4,4,-5,-5,-5,5,-1,1,9,269,1017,14,1.8,0.0,8.7,-7,69,1,51063
2020-02-29,0,0,-6,-8,-8,5,-3,-2,12,302,1021,16,1.5,0.0,10.2,-9,67,1,51063
2020-03-01,11,11,-7,0,0,6,3,4,5,242,1024,9,0.0,0.0,10.2,-8,55,1,51063
2020-03-02,11,11,0,2,2,5,5,7,9,203,1016,13,0.3,0.0,8.7,1,78,2,51063
2020-03-03,16,16,4,7,7,3,9,11,9,224,1008,14,3.2,0.0,5.8,6,87,3,51063
2020-03-04,13,13,1,5,5,6,7,9,8,267,1015,13,0.2,0.0,11.6,-1,61,3,51063
2020-03-05,12,12,2,5,5,4,7,8,5,146,1019,7,0.0,0.0,8.7,2,78,3,51063
2020-03-06,6,6,-5,-2,-2,3,2,4,14,298,1016,20,2.8,0.0,11.6,-1,79,1,51063
2020-03-07,5,5,-4,-4,-4,5,0,1,10,325,1030,14,0.9,0.0,11.6,-5,73,2,51063
2020-03-08,15,15,-3,6,6,6,7,9,4,207,1033,7,0.0,0.0,11.6,-4,57,3,51063
2020-03-09,16,16,0,7,7,6,9,11,6,219,1031,10,0.0,0.0,10.2,1,65,3,51063
2020-03-10,16,16,9,10,10,5,11,13,9,224,1023,15,2.0,0.0,5.9,9,85,3,51063
2020-03-11,17,17,8,12,12,5,13,14,5,249,1018,7,1.1,0.0,8.8,9,83,3,51063
2020-03-12,19,19,7,13,13,4,13,15,5,181,1015,8,0.6,0.0,10.2,8,79,4,51063
2020-03-13,16,16,7,12,12,5,14,15,12,297,1017,17,7.3,0.0,11.6,8,76,3,51063
2020-03-14,13,13,4,5,5,5,6,7,4,165,1028,5,5.6,0.0,8.8,1,71,2,51063
2020-03-15,11,11,3,6,6,4,7,8,4,57,1028,4,0.2,0.0,6.0,6,90,2,51063
2020-03-16,9,9,2,3,3,4,5,6,5,151,1029,7,0.6,0.0,6.0,3,85,2,51063
2020-03-17,15,15,6,9,9,2,9,11,4,274,1024,6,0.8,0.0,6.0,8,92,3,51063
2020-03-18,12,12,5,6,6,4,8,9,5,135,1027,8,1.2,0.0,6.0,6,89,2,51063
2020-03-19,22,22,11,16,16,4,18,18,7,215,1022,11,2.8,0.0,8.8,13,87,4,51063
2020-03-20,21,21,13,16,16,5,17,19,10,246,1020,16,4.4,0.0,10.2,14,84,4,51063
2020-03-21,13,13,5,10,10,5,11,12,5,316,1025,7,4.7,0.0,6.1,8,85,3,51063
2020-03-22,10,10,3,4,4,6,6,8,7,119,1029,8,0.0,0.0,10.2,3,78,3,51063
2020-03-23,10,10,4,6,6,3,7,7,4,203,1023,5,9.2,0.0,7.5,6,96,2,51063
2020-03-24,14,14,5,8,8,3,9,11,5,140,1018,7,4.4,0.0,6.1,7,90,3,51063
2020-03-25,14,14,6,8,8,4,9,11,7,324,1012,10,4.2,0.0,6.1,7,88,3,51063
