date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-7,-7,-12,-14,-14,6,-8,-9,8,350,1028,12,0.1,0.0,3.5,-14,59,1,29079
2019-01-02,-2,-2,-9,-8,-8,6,-6,-6,4,241,1026,13,0.0,0.0,9.6,-14,55,2,29079
2019-01-03,5,5,-6,-2,-2,6,-1,0,4,226,1017,12,0.0,0.0,9.7,-7,65,2,29079
2019-01-04,7,7,-4,-1,-1,6,2,3,5,285,1014,11,0.0,0.0,9.7,-3,72,2,29079
2019-01-05,11,11,-3,2,2,6,3,4,3,251,1017,11,0.0,0.0,9.7,0,79,2,29079
2019-01-06,5,5,1,2,2,6,4,4,4,127,1017,18,0.1,0.0,6.5,2,88,1,29079
2019-01-07,10,10,8,7,7,5,8,9,7,265,1009,22,4.4,0.0,9.7,7,90,2,29079
2019-01-08,8,8,1,2,2,6,5,5,10,309,1022,26,0.0,0.0,9.7,-1,64,2,29079
2019-01-09,1,1,-5,-4,-4,6,-1,-2,6,325,1032,18,0.0,0.0,9.7,-8,59,2,29079
2019-01-10,2,2,-7,-4,-4,6,-2,-1,5,136,1029,10,0.0,0.0,9.7,-7,66,1,29079
2019-01-11,4,4,0,1,1,4,2,2,4,133,1023,13,9.1,3.5,4.9,1,91,1,29079
2019-01-12,2,2,-3,0,0,1,1,1,3,56,1027,16,23.9,21.3,4.9,0,91,1,29079
2019-01-13,2,2,-3,-2,-2,4,0,-1,4,10,1031,12,0.8,0.8,4.9,-3,86,1,29079
2019-01-14,3,3,-6,-4,-4,5,-2,-1,4,217,1030,10,0.2,0.0,8.2,-3,90,1,29079
2019-01-15,3,3,-5,-3,-3,3,0,0,5,218,1022,11,0.7,0.0,4.9,-2,90,1,29079
2019-01-16,1,1,-4,-4,-4,4,-2,-1,5,81,1022,9,0.3,0.2,6.6,-4,89,1,29079
2019-01-17,2,2,-5,-3,-3,3,-1,0,3,313,1021,8,0.2,0.1,4.9,-3,91,1,29079
2019-01-18,-1,-1,-5,-7,-7,3,-3,-3,8,105,1020,13,10.2,6.9,4.9,-4,94,1,29079
2019-01-19,-9,-9,-10,-16,-16,3,-8,-9,12,119,1025,24,7.4,7.1,4.9,-10,89,1,29079
2019-01-20,-12,-12,-16,-16,-16,5,-13,-14,4,74,1031,9,0.4,0.3,4.9,-15,82,1,29079
2019-01-21,-3,-3,-11,-13,-13,5,-7,-7,12,130,1022,22,0.0,0.0,6.6,-9,84,1,29079
2019-01-22,1,1,-2,-5,-5,3,0,-1,10,149,1009,23,17.0,0.0,5.0,-2,88,1,29079
2019-01-23,-4,-4,-12,-12,-12,3,-8,-8,5,301,1022,16,4.5,4.9,6.6,-10,81,1,29079
2019-01-24,-6,-6,-9,-13,-13,4,-7,-7,10,328,1024,20,0.1,0.0,6.6,-12,77,1,29079
2019-01-25,-5,-5,-21,-16,-16,5,-11,-11,8,229,1026,16,0.9,0.6,6.6,-14,83,1,29079
2019-01-26,-5,-5,-16,-12,-12,4,-9,-10,4,212,1022,10,0.3,0.3,5.0,-11,84,1,29079
2019-01-27,-1,-1,-12,-9,-9,5,-6,-7,7,142,1017,14,0.3,0.0,8.3,-8,80,1,29079
2019-01-28,-3,-3,-10,-14,-14,4,-7,-8,14,318,1014,27,5.6,0.0,6.7,-10,80,1,29079
2019-01-29,-11,-11,-15,-18,-18,6,-12,-13,7,311,1025,18,0.0,0.0,10.0,-18,73,1,29079
2019-01-30,-16,-16,-24,-27,-27,6,-19,-20,6,308,1031,12,0.1,0.0,6.7,-26,67,1,29079
2019-01-31,-5,-5,-20,-18,-18,5,-13,-12,6,123,1025,10,0.0,0.0,6.7,-16,80,1,29079
2019-02-01,2,2,-15,-6,-6,6,-4,-4,4,121,1022,9,0.0,0.0,10.1,-7,80,2,29079
2019-02-02,9,9,0,3,3,4,5,5,8,192,1016,19,0.6,0.0,5.1,3,86,2,29079
2019-02-03,12,12,5,8,8,6,9,9,9,172,1005,21,0.4,0.0,5.1,8,90,2,29079
2019-02-04,6,6,1,1,1,6,4,2,10,335,1011,17,0.7,0.0,10.0,-1,77,1,29079
2019-02-05,0,0,-6,-8,-8,6,-3,-3,7,77,1020,10,0.3,0.0,8.3,-12,54,1,29079
2019-02-06,1,1,-2,-4,-4,4,0,0,6,63,1013,10,0.2,0.0,5.1,-2,89,1,29079
2019-02-07,2,2,-6,-9,-9,3,-3,-2,15,304,1014,21,0.6,0.0,5.1,-6,79,1,29079
2019-02-08,-6,-6,-17,-16,-16,6,-11,-11,8,306,1038,17,0.0,0.0,10.3,-18,53,2,29079
2019-02-09,-1,-1,-12,-11,-11,12,-7,-6,7,132,1039,12,0.0,0.0,10.3,-16,49,2,29079
2019-02-10,1,1,-4,-5,-5,6,-1,-1,6,165,1026,11,6.8,5.7,5.2,-5,79,1,29079
2019-02-11,1,1,-3,-4,-4,2,0,-1,6,84,1015,13,15.8,5.4,5.2,-2,90,1,29079
2019-02-12,-2,-2,-5,-7,-7,4,-2,-3,11,300,1011,23,3.5,3.4,8.4,-4,84,1,29079
2019-02-13,4,4,-11,-5,-5,8,-2,-3,5,121,1017,15,0.0,0.0,10.0,-7,72,1,29079
2019-02-14,4,4,0,-4,-4,8,1,2,11,263,1007,21,0.0,0.0,10.4,-2,80,2,29079
2019-02-15,-8,-8,-13,-17,-17,6,-10,-11,9,353,1020,12,0.9,0.8,5.2,-14,73,1,29079
2019-02-16,-3,-3,-13,-12,-12,8,-8,-8,6,81,1017,10,1.3,0.0,10.0,-11,74,2,29079
2019-02-17,-2,-2,-4,-6,-6,5,-3,-3,6,283,1013,12,5.4,4.8,5.2,-4,90,1,29079
2019-02-18,-4,-4,-9,-10,-10,6,-6,-6,6,345,1030,12,0.0,0.1,5.2,-8,85,1,29079
2019-02-19,-4,-4,-13,-11,-11,5,-6,-6,7,90,1030,15,0.3,0.2,6.8,-8,83,1,29079
2019-02-20,0,0,-5,-5,-5,2,-1,-1,6,222,1013,20,7.5,1.4,6.9,-3,89,1,29079
2019-02-21,0,0,-10,-6,-6,6,-4,-5,4,72,1022,11,0.0,0.0,10.0,-5,90,1,29079
2019-02-22,4,4,-6,-4,-4,6,-1,-1,7,107,1023,16,0.3,0.0,8.6,-2,89,1,29079
2019-02-23,4,4,-1,-1,-1,4,3,3,8,91,1006,17,43.2,0.0,5.5,2,93,1,29079
2019-02-24,-3,-3,-12,-10,-10,5,-4,-4,13,301,1021,27,0.1,0.0,11.5,-7,74,2,29079
2019-02-25,-4,-4,-11,-12,-12,6,-7,-7,6,86,1033,12,0.0,0.0,11.5,-13,62,2,29079
2019-02-26,1,1,-7,-6,-6,6,-2,-2,7,72,1028,15,0.0,0.0,8.7,-7,70,1,29079
2019-02-27,-4,-4,-9,-10,-10,6,-5,-7,8,344,1031,15,0.1,0.0,5.8,-10,69,1,29079
2019-02-28,-2,-2,-10,-9,-9,6,-5,-6,5,36,1029,8,0.0,0.0,10.1,-11,63,1,29079
2019-03-01,2,2,-6,-6,-6,5,-2,-1,8,184,1021,8,0.5,0.2,8.7,-6,75,1,29079
2019-03-02,-9,-9,-13,-16,-16,6,-10,-11,8,9,1032,15,0.0,0.0,5.8,-13,73,1,29079
2019-03-03,-8,-8,-13,-17,-17,3,-10,-11,9,345,1031,19,4.2,3.2,8.7,-15,70,1,29079
2019-03-04,-10,-10,-18,-22,-22,6,-14,-14,12,289,1031,17,0.0,0.0,10.2,-18,72,2,29079
2019-03-05,-6,-6,-12,-17,-17,6,-10,-9,13,308,1030,18,0.0,0.0,10.2,-14,71,2,29079
2019-03-06,1,1,-11,-10,-10,6,-6,-5,6,240,1030,10,0.0,0.0,11.6,-10,73,2,29079
2019-03-07,2,2,-3,-6,-6,3,-1,-1,11,104,1024,16,2.4,1.9,5.9,-5,77,1,29079
2019-03-08,6,6,-4,-3,-3,6,1,2,8,102,1018,13,0.0,0.0,5.9,-2,85,1,29079
2019-03-09,12,12,1,3,3,4,6,7,16,152,1002,26,30.4,0.0,5.9,4,92,2,29079
2019-03-10,6,6,-2,-4,-4,6,1,2,12,295,1021,17,0.0,0.0,11.6,-4,73,2,29079
2019-03-11,9,9,-2,1,1,6,2,4,4,123,1030,7,0.0,0.0,11.6,-6,57,2,29079
2019-03-12,7,7,-1,1,1,4,4,5,11,160,1021,19,13.2,0.0,5.9,3,87,2,29079
2019-03-13,14,14,10,9,9,4,12,13,18,155,1001,29,25.6,0.0,5.9,10,87,3,29079
2019-03-14,7,7,3,3,3,4,7,7,21,243,997,32,0.7,0.0,6.0,3,75,2,29079
2019-03-15,8,8,0,-2,-2,5,3,4,15,313,1023,21,0.0,0.0,11.6,-3,63,2,29079
2019-03-16,12,12,0,2,2,6,5,7,8,230,1028,12,0.0,0.0,11.6,-3,59,3,29079
2019-03-17,10,10,-1,2,2,12,4,4,6,311,1028,10,0.0,0.0,11.6,-3,64,2,29079
2019-03-18,10,10,1,4,4,12,6,6,4,216,1030,7,0.6,0.0,11.6,-3,54,3,29079
2019-03-19,8,8,1,2,2,4,4,4,7,129,1026,12,5.8,0.0,6.0,0,72,1,29079
2019-03-20,12,12,4,5,5,5,8,8,10,285,1018,15,2.3,0.0,11.6,4,77,3,29079
2019-03-21,13,13,2,4,4,6,7,7,8,320,1021,13,0.0,0.0,11.6,1,69,3,29079
2019-03-22,14,14,3,6,6,6,8,8,7,38,1023,12,0.0,0.0,11.6,1,65,3,29079
2019-03-23,13,13,4,6,6,6,9,9,11,125,1021,17,3.4,0.0,8.8,4,73,2,29079
2019-03-24,14,14,9,9,9,5,10,11,9,189,1016,14,7.0,0.0,6.1,8,87,3,29079
2019-03-25,12,12,5,5,5,6,8,8,10,32,1025,14,0.1,0.0,10.2,4,75,2,29079
2019-03-26,13,13,2,6,6,6,7,8,6,152,1029,9,0.0,0.0,10.2,2,67,3,29079
2019-03-27,18,18,5,9,9,6,11,12,13,191,1021,21,1.0,0.0,10.2,6,67,3,29079
2019-03-28,18,18,10,13,13,10,14,15,9,161,1017,14,20.1,0.0,6.2,10,82,4,29079
2019-03-29,9,9,7,5,5,9,8,8,13,52,1016,18,14.9,0.0,6.2,6,87,2,29079
2019-03-30,7,7,2,1,1,11,5,5,14,239,1023,21,8.3,0.0,7.5,-1,68,2,29079
2019-03-31,8,8,-2,-1,-1,6,2,3,7,319,1030,11,0.0,0.0,11.6,-8,49,2,29079
2019-04-01,12,12,0,2,2,6,5,7,10,211,1024,15,0.0,0.0,10.3,-2,59,2,29079
2019-04-02,13,13,3,5,5,5,7,9,8,299,1019,13,0.3,0.0,11.6,2,67,3,29079
2019-04-03,12,12,6,6,6,4,8,9,9,132,1021,14,3.0,0.0,6.4,4,75,2,29079
2019-04-04,13,13,7,8,8,5,10,11,9,98,1018,13,2.6,0.0,6.4,8,90,3,29079
2019-04-05,19,19,5,12,12,4,12,13,4,169,1018,7,0.0,0.0,11.6,8,80,4,29079
2019-04-06,20,20,8,13,13,6,14,15,11,173,1015,17,0.0,0.0,7.8,11,83,4,29079
2019-04-07,22,22,14,17,17,5,18,19,11,229,1010,16,7.3,0.0,9.0,14,82,4,29079
2019-04-08,24,24,10,17,17,6,17,18,7,234,1013,11,0.0,0.0,11.6,10,67,5,29079
2019-04-09,22,22,11,16,16,6,16,17,7,129,1012,12,0.0,0.0,11.6,7,57,5,29079
2019-04-10,22,22,10,13,13,5,16,16,17,113,1003,26,7.9,0.0,9.1,9,70,4,29079
2019-04-11,19,19,9,14,14,6,16,18,19,208,995,27,0.1,0.0,10.3,7,65,4,29079
2019-04-12,11,11,0,1,1,6,6,6,17,258,1010,23,0.0,0.0,11.6,-4,54,3,29079
2019-04-13,13,13,0,4,4,6,7,8,8,213,1019,12,0.0,0.0,10.3,-2,55,2,29079
2019-04-14,11,11,2,4,4,6,6,7,10,343,1012,13,0.0,0.0,11.6,-1,59,3,29079
2019-04-15,21,21,5,11,11,6,12,14,12,182,1011,17,0.0,0.0,11.6,6,67,4,29079
2019-04-16,22,22,13,17,17,5,19,19,11,191,1009,17,0.2,0.0,9.1,14,80,4,29079
2019-04-17,23,23,16,19,19,5,20,20,14,202,1005,21,5.0,0.0,6.6,16,83,5,29079
2019-04-18,15,15,8,9,9,5,11,12,13,339,1010,18,5.9,0.0,10.4,6,72,3,29079
2019-04-19,16,16,5,8,8,6,10,11,12,243,1015,18,0.0,0.0,11.6,3,63,4,29079
2019-04-20,21,21,7,13,13,6,14,15,6,219,1013,10,0.0,0.0,11.6,5,58,5,29079
2019-04-21,26,26,11,18,18,6,19,20,14,181,1010,22,0.4,0.0,11.6,12,68,4,29079
2019-04-22,20,20,13,17,17,5,18,19,15,234,1012,23,6.0,0.0,6.9,13,77,4,29079
2019-04-23,16,16,9,11,11,6,12,12,7,41,1018,10,0.0,0.0,8.1,8,79,3,29079
2019-04-24,17,17,10,13,13,4,13,14,3,129,1013,5,11.0,0.0,6.9,11,86,3,29079
2019-04-25,22,22,10,14,14,4,15,16,8,320,1010,11,2.0,0.0,10.4,11,81,4,29079
2019-04-26,18,18,8,12,12,6,13,14,9,329,1018,15,0.0,0.0,11.6,3,52,4,29079
2019-04-27,19,19,6,12,12,6,14,16,15,267,1009,21,0.4,0.0,6.9,6,65,4,29079
2019-04-28,13,13,1,4,4,5,8,8,12,126,1018,18,9.7,0.0,11.6,3,71,3,29079
2019-04-29,19,19,10,13,13,5,14,15,10,351,1013,17,80.2,0.0,9.3,11,84,3,29079
2019-04-30,15,15,7,10,10,4,12,12,10,92,1015,16,28.9,0.0,7.0,12,95,3,29079
2019-05-01,18,18,10,13,13,4,14,14,5,11,1014,8,0.7,0.0,7.0,12,91,3,29079
2019-05-02,17,17,8,12,12,4,13,13,9,13,1019,13,1.2,0.0,11.6,9,80,4,29079
2019-05-03,15,15,10,11,11,6,12,13,6,87,1018,9,0.0,0.0,9.3,9,83,3,29079
2019-05-04,20,20,7,13,13,6,14,15,3,114,1016,6,0.0,0.0,11.6,8,72,4,29079
2019-05-05,21,21,10,15,15,6,17,17,9,194,1011,14,0.0,0.0,11.6,12,77,5,29079
2019-05-06,20,20,14,17,17,5,17,18,7,123,1013,12,10.1,0.0,7.0,15,86,4,29079
2019-05-07,16,16,12,13,13,5,14,15,12,68,1018,17,10.2,0.0,7.0,13,93,3,29079
2019-05-08,22,22,12,15,15,4,17,17,14,171,1008,20,23.8,0.0,8.2,15,93,4,29079
2019-05-09,11,11,6,6,6,5,9,9,11,328,1013,15,4.2,0.0,7.1,6,81,2,29079
2019-05-10,15,15,4,9,9,6,10,12,5,234,1021,8,0.2,0.0,8.2,5,74,3,29079
2019-05-11,13,13,8,9,9,4,10,11,5,142,1016,7,7.9,0.0,7.1,8,85,3,29079
2019-05-12,12,12,5,7,7,4,8,8,6,100,1011,9,6.4,0.0,7.1,6,89,2,29079
2019-05-13,17,17,5,12,12,6,12,13,3,186,1015,5,0.0,0.0,9.4,7,77,3,29079
2019-05-14,22,22,10,14,14,5,16,16,7,166,1013,12,6.4,0.0,10.0,13,83,4,29079
2019-05-15,25,25,14,20,20,5,21,21,5,105,1013,8,4.2,0.0,14.5,16,80,6,29079
2019-05-16,29,29,17,23,24,6,24,25,12,223,1008,19,0.0,0.0,14.5,19,79,6,29079
2019-05-17,27,27,19,23,25,6,25,24,12,203,1006,18,0.3,0.0,13.4,19,79,5,29079
2019-05-18,24,24,17,20,20,5,21,21,13,182,1004,21,10.8,0.0,10.2,17,83,5,29079
