date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,4,4,1,-1,-1,6,3,3,10,239,1025,12,0.0,0.0,5.0,0,80,1,48277
2019-01-02,1,1,-1,-3,-3,4,2,0,8,234,1025,9,23.3,0.0,5.0,0,87,1,48277
2019-01-03,5,5,-1,-1,-1,3,2,2,8,158,1018,10,13.0,0.0,5.0,1,90,1,48277
2019-01-04,11,11,-1,3,3,6,5,6,9,296,1016,15,0.2,0.0,10.0,1,76,2,48277
2019-01-05,14,14,1,6,6,6,7,9,5,198,1020,8,0.0,0.0,10.0,3,77,3,48277
2019-01-06,16,16,4,9,9,6,10,11,9,186,1019,16,0.0,0.0,10.0,7,78,4,48277
2019-01-07,17,17,12,14,14,4,15,14,9,236,1018,18,0.9,0.0,8.3,9,77,3,48277
2019-01-08,15,15,6,10,10,6,12,12,8,11,1024,14,0.0,0.0,8.3,6,69,3,48277
2019-01-09,12,12,2,7,7,6,8,8,8,25,1031,11,0.0,0.0,10.0,1,62,3,48277
2019-01-10,7,7,0,2,2,6,5,5,6,126,1027,10,0.0,0.0,10.1,-2,63,2,48277
2019-01-11,5,5,4,2,2,5,6,5,10,132,1022,15,5.5,0.0,5.0,3,85,1,48277
2019-01-12,8,8,7,5,5,5,8,7,10,274,1018,18,16.6,0.0,5.0,5,87,2,48277
2019-01-13,7,7,-1,0,0,6,4,4,8,346,1028,13,0.0,0.0,10.1,2,80,2,48277
2019-01-14,7,7,4,3,3,6,6,6,5,320,1029,6,0.0,0.0,10.1,2,79,3,48277
2019-01-15,10,10,-1,3,3,6,5,6,6,180,1026,7,0.0,0.0,10.1,2,80,3,48277
2019-01-16,13,13,3,8,8,5,9,10,9,185,1020,13,0.2,0.0,6.7,7,84,2,48277
2019-01-17,15,15,11,12,12,6,12,13,8,302,1019,15,0.2,0.0,10.0,9,83,3,48277
2019-01-18,14,14,4,9,9,5,10,10,10,169,1012,15,1.4,0.0,8.3,9,92,3,48277
2019-01-19,1,1,-1,-2,-2,5,3,0,21,331,1015,26,2.0,0.0,5.1,-1,71,1,48277
2019-01-20,4,4,-5,-5,-5,6,0,0,9,262,1029,10,0.0,0.0,10.2,-8,57,2,48277
2019-01-21,11,11,-1,2,2,6,6,5,14,148,1019,19,0.0,0.0,10.2,0,69,3,48277
2019-01-22,12,12,10,11,11,3,11,11,13,170,1013,26,20.3,0.0,5.1,9,85,3,48277
2019-01-23,4,4,-3,-3,-3,5,2,2,11,318,1022,18,7.2,1.4,10.2,-6,59,2,48277
2019-01-24,9,9,-3,1,1,6,3,4,7,296,1021,10,0.0,0.0,10.0,-3,66,1,48277
2019-01-25,6,6,-6,-1,-1,6,2,1,6,180,1028,6,0.0,0.0,8.4,-5,63,1,48277
2019-01-26,9,9,-1,3,3,6,5,5,5,289,1025,6,0.0,0.0,10.3,2,81,2,48277
2019-01-27,11,11,-2,4,4,6,6,6,6,288,1020,8,0.0,0.0,10.3,1,74,3,48277
2019-01-28,13,13,3,6,6,6,8,8,12,191,1014,18,0.1,0.0,8.4,1,67,2,48277
2019-01-29,4,4,-5,-4,-4,6,0,0,8,311,1027,9,0.0,0.0,10.3,-9,53,2,48277
