date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,3,3,-3,-6,-6,5,-1,0,12,173,1026,17,0.5,0.0,6.6,-7,64,1,17119
2020-01-23,2,2,-3,-4,-4,3,1,1,11,158,1017,17,8.6,0.0,5.0,0,97,1,17119
2020-01-24,3,3,0,-1,-1,1,1,2,5,251,1012,8,0.2,0.1,5.0,1,97,1,17119
2020-01-25,2,2,-5,-5,-5,5,0,1,12,278,1018,17,0.2,0.1,5.0,-2,85,1,17119
2020-01-26,6,6,-3,-1,-1,6,1,2,4,243,1017,7,0.0,0.0,10.0,-2,81,2,17119
2020-01-27,2,2,-1,-3,-3,6,0,1,6,315,1017,9,0.0,0.0,5.0,-1,88,1,17119
2020-01-28,2,2,-2,-2,-2,6,0,1,5,337,1021,7,0.0,0.0,5.0,-2,81,1,17119
2020-01-29,2,2,-2,-3,-3,4,0,1,6,43,1021,8,0.1,0.0,5.0,-3,83,1,17119
2020-01-30,2,2,-3,-3,-3,5,-1,0,3,279,1023,6,0.0,0.0,6.7,-3,86,1,17119
2020-01-31,5,5,0,1,1,4,2,3,4,197,1021,6,0.5,0.1,5.1,1,91,1,17119
2020-02-01,4,4,1,-1,-1,6,2,2,8,275,1017,12,0.0,0.0,6.7,0,86,1,17119
2020-02-02,15,15,3,5,5,6,8,10,10,265,1009,17,0.0,0.0,10.2,4,76,3,17119
2020-02-03,16,16,9,10,10,6,12,12,11,195,1006,19,0.0,0.0,10.0,8,79,3,17119
2020-02-04,6,6,1,2,2,4,6,5,12,135,1012,17,1.1,0.0,5.1,4,84,2,17119
2020-02-05,1,1,-8,-5,-5,5,0,1,13,54,1014,19,11.0,0.2,5.1,-2,87,1,17119
2020-02-06,-1,-1,-4,-7,-7,5,-2,-2,9,346,1004,13,0.5,0.2,5.1,-3,91,1,17119
2020-02-07,1,1,-7,-7,-7,5,-3,-2,7,248,1010,11,1.4,0.0,10.0,-5,84,1,17119
2020-02-08,0,0,-6,-7,-7,5,-3,-3,8,290,1022,12,0.4,0.7,6.9,-5,87,1,17119
2020-02-09,9,9,-3,-1,-1,4,3,4,14,181,1020,24,6.5,0.0,5.4,2,89,1,17119
2020-02-10,4,4,0,-2,-2,5,2,2,9,15,1020,12,4.7,0.0,10.0,-1,83,1,17119
2020-02-11,6,6,-1,-1,-1,5,2,3,6,315,1023,9,0.3,0.1,10.0,-2,79,2,17119
2020-02-12,2,2,-7,-3,-3,5,0,1,6,123,1016,9,9.1,0.0,5.4,-1,89,1,17119
2020-02-13,-4,-4,-12,-14,-14,4,-6,-7,15,316,1023,20,1.3,0.4,5.4,-8,86,1,17119
2020-02-14,-5,-5,-14,-15,-15,6,-10,-10,7,217,1036,9,0.0,0.0,10.8,-19,49,2,17119
2020-02-15,8,8,-7,-5,-5,6,0,2,12,204,1025,19,0.0,0.0,10.1,-9,53,2,17119
2020-02-16,8,8,-1,2,2,6,4,4,4,78,1020,8,0.0,0.0,10.1,0,77,1,17119
2020-02-17,11,11,2,3,3,5,6,7,10,160,1014,17,2.1,0.0,5.5,5,87,2,17119
2020-02-18,6,6,0,1,1,6,4,4,12,340,1022,17,0.2,0.0,8.5,1,80,1,17119
2020-02-19,6,6,-2,-3,-3,6,1,2,8,41,1034,13,0.0,0.0,10.1,-5,66,2,17119
2020-02-20,0,0,-5,-8,-8,6,-3,-2,12,125,1038,16,0.0,0.0,10.1,-12,50,2,17119
2020-02-21,4,4,-7,-6,-6,6,-2,-1,6,230,1037,10,0.0,0.0,11.0,-15,40,2,17119
2020-02-22,9,9,-4,-2,-2,6,2,3,10,201,1027,17,0.0,0.0,11.0,-7,55,2,17119
2020-02-23,13,13,0,3,3,6,6,7,9,209,1018,15,0.0,0.0,11.0,2,77,3,17119
2020-02-24,9,9,6,4,4,3,7,7,9,122,1007,14,6.8,0.0,5.5,6,95,2,17119
2020-02-25,6,6,4,3,3,4,6,6,9,124,1008,12,3.7,0.0,5.5,5,93,2,17119
2020-02-26,1,1,-2,-5,-5,3,1,0,16,325,1016,21,2.5,0.0,5.6,-1,87,1,17119
2020-02-27,7,7,-5,-4,-4,6,0,2,8,250,1022,13,0.0,0.0,10.1,-5,67,2,17119
2020-02-28,6,6,-4,-3,-3,6,1,2,9,281,1021,14,0.2,0.0,5.6,-4,69,1,17119
2020-02-29,8,8,-5,-3,-3,6,0,1,7,228,1025,11,0.0,0.0,11.2,-7,62,2,17119
2020-03-01,14,14,2,5,5,6,8,10,14,196,1014,23,0.6,0.0,7.1,6,83,2,17119
2020-03-02,13,13,7,9,9,6,10,10,9,334,1008,12,5.6,0.0,8.6,6,76,4,17119
2020-03-03,13,13,4,7,7,6,9,10,10,278,1008,15,0.5,0.0,11.3,2,66,3,17119
2020-03-04,12,12,6,6,6,6,8,10,10,329,1016,16,0.0,0.0,8.6,1,62,2,17119
2020-03-05,14,14,3,5,5,6,8,9,12,254,1019,19,0.0,0.0,11.3,0,61,3,17119
2020-03-06,8,8,2,-1,-1,6,4,5,15,328,1029,21,0.0,0.0,11.3,-4,59,2,17119
2020-03-07,11,11,-1,2,2,6,5,6,9,168,1032,14,0.0,0.0,11.4,-2,63,3,17119
2020-03-08,16,16,4,7,7,6,9,11,14,188,1025,23,0.0,0.0,11.6,3,63,4,17119
2020-03-09,14,14,6,10,10,5,13,13,18,189,1019,28,10.1,0.0,5.9,10,83,3,17119
2020-03-10,10,10,4,6,6,6,8,8,10,320,1022,15,0.8,0.0,8.8,5,81,2,17119
