date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,6,6,-2,-2,-2,6,2,3,10,21,1029,15,0.0,0.0,10.1,-5,62,2,37079
2020-01-23,10,10,-1,1,1,5,4,6,7,40,1027,12,0.0,0.0,10.0,2,85,2,37079
2020-01-24,18,18,5,10,10,4,12,14,11,118,1020,19,1.9,0.0,5.1,10,87,3,37079
2020-01-25,15,15,9,12,12,6,13,14,11,257,1013,17,1.3,0.0,10.2,9,74,4,37079
2020-01-26,10,10,4,5,5,6,7,8,7,290,1015,11,0.0,0.0,10.2,0,62,3,37079
2020-01-27,12,12,5,7,7,5,8,9,6,239,1012,9,2.7,0.0,8.3,4,75,2,37079
2020-01-28,10,10,3,5,5,6,7,7,6,207,1015,8,3.0,0.0,10.2,1,69,3,37079
2020-01-29,10,10,2,4,4,6,6,7,5,154,1019,8,0.0,0.0,10.0,0,68,3,37079
2020-01-30,10,10,4,3,3,6,6,7,8,37,1022,11,0.0,0.0,10.2,0,65,3,37079
2020-01-31,12,12,2,4,4,5,6,8,8,143,1023,12,9.6,0.0,6.7,4,83,2,37079
2020-02-01,11,11,5,5,5,5,7,8,7,322,1013,11,7.1,0.0,5.1,6,91,2,37079
2020-02-02,14,14,3,6,6,6,9,9,12,250,1010,20,0.0,0.0,10.3,3,70,3,37079
2020-02-03,20,20,9,13,13,6,14,16,9,227,1015,17,0.0,0.0,10.3,8,66,5,37079
2020-02-04,20,20,12,14,14,6,15,17,12,232,1015,19,0.0,0.0,10.3,10,68,5,37079
2020-02-05,20,20,15,17,17,6,17,18,10,226,1014,16,0.1,0.0,5.2,13,78,4,37079
2020-02-06,23,23,16,19,19,5,20,21,16,202,1003,26,35.4,0.0,5.2,16,85,5,37079
2020-02-07,15,15,6,9,9,5,12,12,18,252,1001,27,67.7,0.0,10.4,5,66,4,37079
2020-02-08,8,8,2,4,4,6,5,6,4,260,1025,7,0.0,0.0,8.4,-3,56,2,37079
2020-02-09,13,13,3,6,6,6,7,8,5,182,1032,8,0.0,0.0,10.4,1,69,3,37079
2020-02-10,19,19,5,11,11,6,12,14,9,205,1026,15,0.1,0.0,10.0,7,73,4,37079
2020-02-11,22,22,15,18,18,6,19,19,13,223,1016,23,1.8,0.0,5.2,16,85,4,37079
2020-02-12,15,15,8,12,12,5,13,13,10,90,1020,14,2.5,0.0,8.4,10,80,3,37079
