date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-1,-1,-5,-6,-6,6,-2,-3,6,9,1027,10,0.0,0.0,4.9,-7,67,1,29119
2019-01-02,-2,-2,-8,-6,-6,6,-4,-4,3,269,1026,6,0.1,0.0,9.8,-12,55,1,29119
2019-01-03,3,3,-3,0,0,5,2,1,3,138,1020,6,6.1,0.0,4.9,-5,65,1,29119
2019-01-04,9,9,-4,2,2,4,3,4,4,322,1014,12,49.2,0.0,8.3,-1,76,1,29119
2019-01-05,14,14,-1,6,6,6,7,8,3,219,1020,11,0.0,0.0,9.9,1,70,3,29119
2019-01-06,15,15,3,9,9,6,10,11,10,181,1016,21,0.1,0.0,9.9,5,71,3,29119
2019-01-07,16,16,11,13,13,6,13,14,9,244,1014,21,0.3,0.0,9.9,9,79,3,29119
2019-01-08,12,12,4,8,8,6,8,9,5,334,1025,13,0.0,0.0,9.9,1,63,3,29119
2019-01-09,7,7,1,3,3,6,4,4,4,340,1031,13,0.0,0.0,9.9,-3,65,2,29119
2019-01-10,7,7,-1,3,3,5,4,4,4,141,1028,9,0.5,0.0,8.3,-4,59,1,29119
2019-01-11,4,4,3,4,4,4,5,4,4,147,1023,15,26.4,0.0,5.0,3,90,1,29119
2019-01-12,3,3,1,1,1,4,2,2,3,159,1024,13,23.9,0.3,5.0,2,90,1,29119
2019-01-13,3,3,-1,0,0,4,2,1,4,350,1030,12,0.8,0.5,5.0,0,86,1,29119
2019-01-14,4,4,-3,1,1,4,2,1,3,247,1032,5,0.0,0.0,10.0,-1,83,2,29119
2019-01-15,9,9,1,3,3,6,5,6,5,211,1025,11,0.0,0.0,10.0,2,83,3,29119
2019-01-16,10,10,3,6,6,4,6,7,4,183,1021,12,0.1,0.0,9.9,4,84,3,29119
2019-01-17,9,9,6,8,8,5,8,8,4,341,1018,7,4.7,0.0,6.6,6,88,2,29119
2019-01-18,13,13,3,8,8,4,9,9,9,162,1012,14,0.5,0.0,8.3,6,87,2,29119
2019-01-19,1,1,-5,-5,-5,2,0,-1,14,350,1016,23,6.3,0.0,5.0,-3,82,1,29119
2019-01-20,3,3,-9,-4,-4,6,-2,-3,3,221,1028,8,0.0,0.0,10.0,-10,62,2,29119
2019-01-21,7,7,-2,-2,-2,6,2,3,11,153,1017,23,0.0,0.0,10.1,-4,62,1,29119
2019-01-22,9,9,6,4,4,4,7,7,13,184,1011,28,3.5,0.0,5.0,4,85,2,29119
2019-01-23,1,1,-5,-5,-5,5,-2,-2,6,313,1021,15,0.2,0.1,8.3,-8,64,1,29119
2019-01-24,3,3,-3,-4,-4,6,0,0,7,338,1023,13,0.0,0.0,10.1,-7,66,1,29119
2019-01-25,2,2,-10,-6,-6,5,-3,-3,5,213,1027,10,0.1,0.0,8.3,-12,53,1,29119
2019-01-26,8,8,-4,-1,-1,6,2,3,7,235,1022,14,0.0,0.0,10.1,-5,65,2,29119
2019-01-27,7,7,-1,1,1,6,3,4,5,237,1018,9,0.0,0.0,10.1,-1,73,2,29119
2019-01-28,5,5,-2,-4,-4,6,1,2,10,335,1015,22,2.3,0.0,8.3,-4,70,1,29119
2019-01-29,1,1,-9,-7,-7,6,-4,-3,7,259,1025,12,0.0,0.0,10.2,-12,54,2,29119
2019-01-30,-4,-4,-12,-10,-10,6,-6,-7,7,78,1029,12,0.0,0.0,10.2,-18,42,2,29119
2019-01-31,7,7,-8,-3,-3,6,1,2,8,187,1024,14,0.2,0.0,6.7,-8,57,1,29119
2019-02-01,10,10,-6,4,4,2,5,5,5,127,1024,9,0.6,0.0,5.1,2,81,1,29119
2019-02-02,14,14,6,10,10,5,11,11,8,195,1017,17,1.1,0.0,5.1,9,91,3,29119
2019-02-03,16,16,11,13,13,6,13,14,12,187,1008,24,0.4,0.0,5.1,11,90,3,29119
2019-02-04,14,14,11,13,13,6,13,13,9,289,1010,18,0.1,0.0,10.0,10,84,3,29119
2019-02-05,14,14,4,8,8,5,9,10,5,166,1014,8,3.6,0.0,5.2,7,90,2,29119
2019-02-06,21,21,13,17,17,4,17,18,10,201,1009,17,29.2,0.0,5.2,14,88,4,29119
2019-02-07,15,15,3,4,4,6,8,8,14,306,1015,21,5.7,0.0,8.4,3,72,2,29119
2019-02-08,-2,-2,-11,-10,-10,6,-6,-6,6,354,1038,12,0.0,0.0,10.4,-13,53,2,29119
2019-02-09,4,4,-9,-5,-5,12,-1,-1,6,130,1036,11,0.0,0.0,10.4,-9,58,2,29119
2019-02-10,4,4,1,-1,-1,5,2,3,5,203,1025,11,1.5,0.0,5.2,1,87,1,29119
2019-02-11,8,8,4,4,4,5,6,6,5,164,1011,9,5.1,0.0,5.2,6,97,2,29119
2019-02-12,6,6,0,1,1,6,4,3,10,309,1016,16,2.8,0.4,10.5,-1,71,2,29119
2019-02-13,12,12,2,7,7,8,8,8,10,204,1018,23,0.0,0.0,10.5,-2,53,3,29119
2019-02-14,15,15,8,11,11,8,12,12,12,224,1006,27,0.0,0.0,10.0,3,62,3,29119
2019-02-15,0,0,-2,-4,-4,5,0,-1,8,55,1014,16,11.7,0.0,5.3,-3,78,1,29119
2019-02-16,4,4,-3,-4,-4,9,0,1,6,104,1013,10,0.0,0.0,10.0,-4,79,2,29119
2019-02-17,4,4,0,-1,-1,8,2,2,5,302,1013,13,0.1,0.0,11.0,-2,77,2,29119
2019-02-18,1,1,-5,-5,-5,6,-1,-1,7,17,1027,12,0.0,0.0,11.0,-6,72,2,29119
2019-02-19,2,2,-1,-3,-3,5,1,0,6,103,1022,16,9.0,0.0,5.5,-2,81,1,29119
2019-02-20,4,4,-1,1,1,4,2,2,5,253,1016,13,1.0,0.0,8.6,-1,87,1,29119
2019-02-21,7,7,-4,0,0,6,2,3,6,113,1020,14,0.0,0.0,11.5,0,83,2,29119
2019-02-22,6,6,-1,1,1,5,4,3,5,104,1019,16,6.8,0.0,5.7,3,92,1,29119
2019-02-23,12,12,3,8,8,8,9,10,11,195,1006,27,14.9,0.0,8.7,5,77,3,29119
2019-02-24,7,7,-1,1,1,6,4,5,7,313,1022,16,0.0,0.0,11.5,-2,66,2,29119
2019-02-25,10,10,-3,3,3,6,5,6,7,173,1025,16,0.0,0.0,7.2,-1,67,2,29119
2019-02-26,13,13,2,7,7,5,9,9,6,193,1022,10,0.4,0.0,8.7,4,76,2,29119
2019-02-27,5,5,2,3,3,1,5,5,6,121,1025,11,2.4,0.0,5.8,0,69,1,29119
2019-02-28,6,6,-1,1,1,5,3,3,6,126,1024,10,1.0,0.1,8.7,-1,74,1,29119
2019-03-01,8,8,1,2,2,6,4,5,6,185,1022,7,0.0,0.0,11.6,0,72,3,29119
2019-03-02,2,2,-1,-2,-2,6,2,1,7,42,1025,11,0.0,0.0,7.3,-4,66,1,29119
2019-03-03,1,1,-5,-7,-7,4,-2,-3,9,10,1026,18,2.7,1.2,5.8,-6,75,1,29119
2019-03-04,-4,-4,-12,-12,-12,6,-6,-7,8,333,1029,12,0.1,0.1,11.6,-13,62,2,29119
2019-03-05,2,2,-11,-11,-11,6,-6,-4,8,304,1033,12,0.0,0.0,11.6,-13,61,2,29119
2019-03-06,8,8,-8,-3,-3,6,0,1,6,187,1031,9,0.0,0.0,11.6,-10,55,2,29119
2019-03-07,10,10,-1,1,1,6,4,6,11,178,1020,17,0.0,0.0,8.7,1,77,2,29119
2019-03-08,16,16,5,8,8,4,10,11,8,88,1013,14,1.8,0.0,5.9,8,92,3,29119
2019-03-09,19,19,12,14,14,5,15,17,17,236,1004,26,14.2,0.0,10.2,9,71,4,29119
2019-03-10,10,10,2,3,3,6,6,6,6,146,1023,9,0.1,0.0,8.8,-1,63,2,29119
2019-03-11,16,16,4,8,8,3,10,11,4,207,1027,8,1.2,0.0,5.9,6,82,3,29119
2019-03-12,13,13,9,9,9,3,11,11,11,154,1021,17,24.5,0.0,5.9,10,92,3,29119
2019-03-13,17,17,13,14,14,5,15,15,20,190,1002,31,5.4,0.0,7.4,11,79,4,29119
2019-03-14,12,12,4,7,7,6,10,10,20,258,1006,29,0.0,0.0,10.2,3,59,4,29119
2019-03-15,10,10,0,1,1,6,4,5,11,324,1027,16,0.0,0.0,11.6,-3,60,3,29119
2019-03-16,14,14,0,5,5,6,6,8,4,254,1030,6,0.0,0.0,11.6,-4,51,2,29119
2019-03-17,16,16,3,8,8,12,9,11,5,123,1027,8,0.0,0.0,11.6,0,56,4,29119
2019-03-18,18,18,5,9,9,12,11,12,6,177,1027,10,0.0,0.0,11.6,2,55,4,29119
2019-03-19,18,18,5,9,9,6,11,13,11,193,1024,18,0.7,0.0,11.6,4,65,4,29119
2019-03-20,12,12,7,8,8,4,10,10,9,304,1021,13,4.7,0.0,6.0,6,77,2,29119
2019-03-21,15,15,3,7,7,6,9,10,7,231,1022,12,0.0,0.0,11.6,2,66,3,29119
2019-03-22,19,19,3,11,11,6,12,13,3,63,1022,5,0.0,0.0,11.6,1,54,4,29119
2019-03-23,17,17,9,11,11,5,12,14,12,161,1019,20,5.3,0.0,8.8,6,67,3,29119
2019-03-24,19,19,13,14,14,5,15,16,11,222,1016,17,6.9,0.0,6.1,13,87,4,29119
2019-03-25,13,13,7,8,8,4,10,10,8,238,1023,11,0.4,0.0,6.1,7,85,3,29119
2019-03-26,17,17,4,10,10,4,11,12,4,156,1028,7,0.0,0.0,11.6,5,73,4,29119
2019-03-27,19,19,7,11,11,6,13,14,12,189,1024,18,0.0,0.0,11.6,7,68,4,29119
2019-03-28,22,22,10,15,15,10,16,17,13,188,1018,21,1.8,0.0,6.1,9,65,4,29119
2019-03-29,16,16,11,15,15,9,15,16,12,192,1013,18,7.6,0.0,6.1,14,90,4,29119
2019-03-30,12,12,4,7,7,10,10,9,15,8,1018,20,2.7,0.0,6.2,6,78,2,29119
2019-03-31,10,10,-2,1,1,6,4,5,8,13,1030,12,0.1,0.0,11.6,-5,56,2,29119
2019-04-01,10,10,-1,3,3,6,5,6,6,198,1026,10,0.0,0.0,8.9,-3,61,2,29119
2019-04-02,17,17,1,7,7,6,9,11,9,241,1021,14,0.0,0.0,11.6,3,70,4,29119
2019-04-03,20,20,7,12,12,6,13,15,12,178,1020,19,0.1,0.0,8.9,6,65,4,29119
2019-04-04,18,18,12,14,14,5,15,15,7,193,1015,12,20.4,0.0,6.4,12,87,4,29119
2019-04-05,23,23,6,14,14,4,15,16,3,119,1017,6,0.0,0.0,11.6,9,75,4,29119
2019-04-06,22,22,11,15,15,6,17,17,10,154,1015,16,1.7,0.0,9.0,13,83,4,29119
2019-04-07,23,23,14,18,18,5,18,19,8,224,1013,12,0.3,0.0,10.3,15,86,4,29119
2019-04-08,24,24,12,17,17,6,18,19,6,236,1013,10,0.3,0.0,10.3,12,72,4,29119
2019-04-09,27,27,11,19,19,6,19,21,4,162,1011,7,0.0,0.0,11.6,11,61,6,29119
2019-04-10,27,27,18,22,23,6,23,23,19,184,1001,30,0.0,0.0,9.0,13,57,5,29119
2019-04-11,19,19,11,17,17,6,17,17,17,248,1000,25,0.0,0.0,10.3,7,56,4,29119
2019-04-12,15,15,1,6,6,6,8,9,7,295,1015,11,0.0,0.0,11.6,-2,50,3,29119
2019-04-13,12,12,4,5,5,5,8,9,16,59,1015,23,20.9,0.0,7.8,2,70,2,29119
2019-04-14,14,14,4,6,6,5,9,9,13,326,1011,18,34.5,0.0,10.3,4,75,3,29119
2019-04-15,22,22,6,13,13,6,15,16,14,190,1013,22,0.0,0.0,11.6,8,68,5,29119
2019-04-16,23,23,14,18,18,6,19,19,17,201,1013,26,0.0,0.0,11.6,13,74,5,29119
2019-04-17,23,23,18,19,19,5,19,19,15,195,1008,21,1.2,0.0,6.6,17,86,4,29119
2019-04-18,15,15,11,13,13,4,14,13,12,121,1008,17,9.9,0.0,9.1,11,82,3,29119
2019-04-19,15,15,6,8,8,6,11,11,13,350,1015,18,0.0,0.0,11.6,5,71,4,29119
2019-04-20,21,21,4,12,12,6,14,15,5,243,1015,9,0.0,0.0,11.6,6,65,4,29119
2019-04-21,25,25,12,18,18,6,19,20,14,182,1013,23,0.0,0.0,11.6,12,66,6,29119
2019-04-22,21,21,16,18,18,6,18,19,12,220,1015,18,0.4,0.0,6.6,15,81,4,29119
2019-04-23,21,21,15,18,18,4,18,18,3,131,1016,6,25.2,0.0,6.6,16,93,4,29119
2019-04-24,19,19,14,16,16,4,16,16,4,291,1012,6,2.2,0.0,6.8,14,90,4,29119
2019-04-25,23,23,13,17,17,4,18,18,9,337,1010,13,1.0,0.0,9.2,13,84,4,29119
2019-04-26,22,22,7,14,14,6,16,16,6,235,1019,9,0.2,0.0,11.6,7,65,5,29119
2019-04-27,25,25,12,17,17,5,19,20,15,239,1010,23,2.7,0.0,9.2,12,69,5,29119
2019-04-28,21,21,3,11,11,5,13,14,11,134,1015,17,4.3,0.0,8.1,9,78,3,29119
2019-04-29,22,22,17,19,19,6,20,20,12,205,1012,17,0.9,0.0,6.9,17,85,4,29119
2019-04-30,21,21,19,20,20,3,20,20,14,181,1012,29,91.8,0.0,6.9,19,94,5,29119
2019-05-01,24,24,19,21,21,4,21,21,11,196,1013,17,41.4,0.0,6.9,19,92,5,29119
2019-05-02,19,19,15,17,17,4,18,18,8,19,1016,12,35.7,0.0,6.9,16,94,4,29119
2019-05-03,20,20,13,16,16,3,16,18,4,142,1015,8,23.8,0.0,6.9,15,94,4,29119
2019-05-04,19,19,11,14,14,3,15,15,5,33,1014,8,2.1,0.0,9.3,12,89,3,29119
2019-05-05,24,24,9,16,16,6,17,17,6,176,1013,10,0.0,0.0,11.6,11,78,5,29119
2019-05-06,26,26,15,20,20,5,20,21,10,189,1014,16,10.2,0.0,10.4,17,84,5,29119
2019-05-07,27,27,17,22,23,4,23,23,9,180,1015,15,25.5,0.0,11.6,18,85,6,29119
2019-05-08,22,22,17,19,19,4,19,19,14,169,1007,22,26.0,0.0,7.0,18,92,4,29119
2019-05-09,16,16,10,13,13,4,14,14,9,232,1013,12,0.3,0.0,7.0,11,86,3,29119
2019-05-10,17,17,3,9,9,6,11,12,8,44,1021,12,0.0,0.0,11.6,6,79,4,29119
2019-05-11,15,15,10,12,12,5,12,13,5,149,1014,7,8.7,0.0,7.0,10,89,3,29119
2019-05-12,20,20,7,14,14,4,14,16,7,277,1011,10,0.5,0.0,9.3,10,80,4,29119
2019-05-13,22,22,7,15,15,6,16,17,4,260,1014,7,0.1,0.0,11.6,9,73,5,29119
2019-05-14,26,26,11,18,18,5,20,21,10,214,1014,15,0.0,0.0,11.6,15,79,6,29119
2019-05-15,28,28,16,22,23,6,23,23,9,239,1014,14,1.4,0.0,11.6,18,82,6,29119
2019-05-16,28,28,17,22,24,6,24,24,11,218,1013,18,0.4,0.0,11.6,18,79,6,29119
2019-05-17,27,27,17,22,23,6,23,23,13,194,1010,22,0.0,0.0,11.6,17,73,6,29119
2019-05-18,22,22,19,21,21,4,21,21,15,176,1006,30,108.3,0.0,7.1,19,90,5,29119
