date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-5,-5,-10,-14,-14,6,-7,-7,12,61,1028,14,0.0,0.0,8.3,-11,75,1,48069
2019-01-02,1,1,-9,-8,-8,6,-5,-5,4,221,1026,8,0.0,0.0,9.9,-10,68,2,48069
2019-01-03,4,4,-7,-4,-4,6,0,0,9,328,1021,17,0.0,0.0,10.0,-10,56,2,48069
2019-01-04,13,13,-4,0,0,6,4,6,8,310,1017,15,0.0,0.0,10.0,-6,54,3,48069
2019-01-05,16,16,-2,4,4,6,7,8,10,238,1015,19,0.0,0.0,10.0,-4,54,3,48069
2019-01-06,17,17,4,9,9,6,11,12,14,231,1010,25,0.0,0.0,9.9,0,51,4,48069
2019-01-07,14,14,2,8,8,6,10,10,17,276,1016,31,0.0,0.0,10.0,-1,52,3,48069
2019-01-08,11,11,0,4,4,6,6,6,10,66,1026,17,0.0,0.0,10.0,-5,50,3,48069
2019-01-09,10,10,-4,2,2,6,4,4,8,187,1031,14,0.0,0.0,10.0,-5,56,2,48069
2019-01-10,14,14,1,5,5,6,8,8,11,224,1019,21,0.0,0.0,10.0,2,71,3,48069
2019-01-11,9,9,4,4,4,6,7,7,11,300,1013,17,0.1,0.0,10.0,4,84,3,48069
2019-01-12,8,8,-1,-1,-1,6,3,3,11,233,1024,18,0.1,0.0,10.0,-2,73,1,48069
2019-01-13,3,3,-5,-3,-3,4,0,0,5,131,1029,9,0.0,0.0,8.4,-2,85,1,48069
2019-01-14,11,11,-3,3,3,6,5,5,7,232,1027,14,0.0,0.0,10.5,-2,74,3,48069
2019-01-15,12,12,-2,4,4,6,6,7,11,245,1020,19,0.0,0.0,10.5,0,70,3,48069
2019-01-16,13,13,3,6,6,6,8,9,11,262,1018,26,0.0,0.0,10.5,-1,55,3,48069
2019-01-17,17,17,2,9,9,6,11,11,11,254,1018,19,0.0,0.0,10.5,-2,47,4,48069
2019-01-18,14,14,4,7,7,5,9,10,20,270,1009,32,0.9,0.0,10.0,-1,56,3,48069
2019-01-19,8,8,-2,-1,-1,5,4,3,16,333,1025,19,0.2,0.2,10.5,-5,62,2,48069
2019-01-20,14,14,-3,2,2,6,5,6,11,224,1022,21,0.0,0.0,10.5,-5,55,3,48069
2019-01-21,19,19,1,8,8,6,10,11,15,235,1007,25,0.0,0.0,10.6,-6,38,4,48069
2019-01-22,2,2,-1,-3,-3,6,2,1,17,214,1013,25,0.0,0.0,10.6,-7,52,2,48069
2019-01-23,9,9,-7,-2,-2,6,2,2,9,258,1022,14,0.0,0.0,10.6,-10,48,1,48069
2019-01-24,7,7,-5,-2,-2,6,2,2,12,35,1022,20,0.0,0.0,10.6,-8,55,1,48069
2019-01-25,11,11,-7,0,0,6,3,3,9,171,1024,13,0.0,0.0,10.6,-6,65,2,48069
2019-01-26,9,9,-6,-1,-1,6,2,3,8,238,1024,14,0.0,0.0,10.6,-9,53,2,48069
2019-01-27,13,13,-5,2,2,6,5,6,11,241,1020,19,0.0,0.0,10.0,-8,44,3,48069
2019-01-28,8,8,1,-2,-2,5,3,4,16,29,1017,24,0.2,0.1,10.7,-5,56,2,48069
2019-01-29,7,7,-9,-3,-3,6,0,0,8,209,1025,13,0.0,0.0,10.7,-11,53,2,48069
2019-01-30,10,10,-7,-1,-1,6,2,3,8,208,1018,15,0.0,0.0,10.7,-8,50,2,48069
2019-01-31,16,16,-3,4,4,6,8,8,11,294,1014,20,0.0,0.0,10.7,-8,46,3,48069
2019-02-01,16,16,-4,5,5,6,7,7,7,209,1016,14,0.0,0.0,10.7,-4,52,3,48069
2019-02-02,17,17,2,8,8,6,9,10,12,230,1014,21,0.0,0.0,10.7,0,61,3,48069
2019-02-03,18,18,5,11,11,6,12,13,15,259,1005,29,0.0,0.0,10.8,1,50,4,48069
2019-02-04,18,18,5,11,11,6,12,12,12,251,1008,23,0.0,0.0,10.8,2,51,4,48069
2019-02-05,18,18,10,12,12,6,13,15,13,226,1007,22,0.0,0.0,10.8,3,52,4,48069
2019-02-06,18,18,9,11,11,6,13,13,20,236,1006,29,0.0,0.0,10.8,-3,36,4,48069
2019-02-07,9,9,2,1,1,6,5,5,13,301,1018,20,0.0,0.0,10.8,-15,23,2,48069
2019-02-08,5,5,-13,-7,-7,6,-2,-2,10,147,1033,19,0.0,0.0,10.9,-13,50,2,48069
2019-02-09,5,5,-9,-6,-6,12,-1,0,12,173,1028,19,0.0,0.0,10.9,-8,58,1,48069
2019-02-10,13,13,-2,3,3,8,6,6,11,233,1017,19,0.6,0.0,8.5,-3,61,2,48069
2019-02-11,13,13,1,5,5,8,8,8,18,253,1007,26,0.5,0.0,10.9,-4,52,3,48069
2019-02-12,14,14,-6,3,3,6,6,5,9,224,1022,16,0.0,0.0,10.9,-11,40,3,48069
2019-02-13,17,17,-1,6,6,8,9,9,17,235,1014,29,0.0,0.0,10.1,-10,29,2,48069
2019-02-14,22,22,7,14,14,8,15,16,20,283,1004,31,0.0,0.0,11.0,-3,30,5,48069
2019-02-15,19,19,9,14,14,7,15,15,14,277,1005,17,1.0,0.0,11.0,1,45,4,48069
2019-02-16,16,16,3,7,7,9,10,10,15,229,1005,23,0.0,0.0,11.0,-4,48,3,48069
2019-02-17,13,13,-6,3,3,9,6,5,10,168,1014,15,0.1,0.0,11.0,-8,45,3,48069
2019-02-18,2,2,-7,-6,-6,6,-1,-2,14,115,1022,21,0.1,0.0,11.0,-9,61,2,48069
2019-02-19,-3,-3,-9,-10,-10,5,-5,-5,9,131,1020,14,0.4,0.3,7.0,-8,80,1,48069
2019-02-20,9,9,-6,-3,-3,6,2,2,12,260,1012,23,0.0,0.0,11.1,-9,53,2,48069
2019-02-21,13,13,-2,3,3,6,5,6,12,198,1010,21,0.0,0.0,11.1,-7,43,3,48069
2019-02-22,13,13,-3,3,3,6,5,5,12,184,1010,19,0.0,0.0,10.1,0,75,2,48069
2019-02-23,10,10,0,1,1,10,5,5,20,301,1010,29,7.7,0.0,11.2,-5,56,2,48069
2019-02-24,14,14,-6,3,3,6,6,6,11,178,1021,15,0.0,0.0,8.6,-9,44,2,48069
2019-02-25,16,16,-2,5,5,6,8,8,12,200,1018,21,0.0,0.0,11.2,-4,48,3,48069
2019-02-26,15,15,1,7,7,6,9,9,10,155,1016,16,0.0,0.0,11.2,-3,49,3,48069
2019-02-27,15,15,5,9,9,6,11,10,10,59,1016,16,0.0,0.0,11.2,-1,51,4,48069
2019-02-28,17,17,0,7,7,6,9,9,8,89,1013,11,0.0,0.0,10.1,0,59,2,48069
2019-03-01,20,20,5,11,11,6,13,13,14,277,1009,17,0.0,0.0,11.3,-3,43,4,48069
2019-03-02,12,12,-7,0,0,6,4,5,13,169,1025,16,0.0,0.0,11.3,-8,49,2,48069
2019-03-03,6,6,-6,-4,-4,6,1,0,14,72,1026,15,0.0,0.0,10.1,-9,52,1,48069
2019-03-04,3,3,-9,-7,-7,6,-2,-2,12,113,1025,8,0.0,0.0,11.3,-9,66,2,48069
2019-03-05,5,5,-9,-7,-7,6,-2,-1,8,113,1030,8,0.0,0.0,11.4,-10,61,2,48069
2019-03-06,16,16,-7,0,0,6,4,5,14,213,1024,23,0.0,0.0,10.1,-7,50,2,48069
2019-03-07,25,25,9,15,15,6,16,18,17,255,1010,27,0.0,0.0,7.2,-3,29,4,48069
2019-03-08,23,23,12,17,17,6,18,18,16,229,1007,25,0.0,0.0,7.2,-4,25,4,48069
2019-03-09,18,18,8,12,12,6,14,13,21,279,1006,29,0.0,0.0,11.4,-8,23,4,48069
