date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,8,8,5,6,6,5,8,6,7,277,1018,11,0.6,0.0,4.9,4,77,2,54105
2019-01-02,3,3,0,1,1,6,3,2,3,171,1024,5,0.0,0.0,8.2,-3,71,1,54105
2019-01-03,5,5,0,2,2,6,3,3,3,251,1017,7,0.1,0.0,9.7,-1,75,2,54105
2019-01-04,8,8,-3,3,3,5,4,4,4,94,1010,7,7.2,0.0,9.7,0,78,1,54105
2019-01-05,9,9,2,4,4,5,5,5,5,271,1012,11,11.7,0.0,9.7,2,79,3,54105
2019-01-06,8,8,0,3,3,4,4,5,4,222,1023,7,0.0,0.0,6.5,1,79,1,54105
2019-01-07,12,12,4,7,7,5,8,8,6,162,1020,15,0.5,0.0,9.7,2,74,2,54105
2019-01-08,14,14,7,8,8,5,9,9,9,232,1013,17,3.1,0.0,4.9,5,76,2,54105
2019-01-09,4,4,1,1,1,3,3,3,6,287,1021,15,1.3,0.9,4.9,0,79,1,54105
2019-01-10,2,2,-1,-1,-1,5,1,0,4,304,1027,11,0.7,0.4,4.9,-6,68,1,54105
2019-01-11,5,5,-4,0,0,6,0,0,2,186,1029,4,0.0,0.0,9.8,-7,62,2,54105
2019-01-12,3,3,-2,1,1,4,1,1,2,72,1028,6,6.1,2.6,4.9,-4,70,1,54105
2019-01-13,2,2,-3,-1,-1,3,0,0,4,26,1025,8,1.7,0.4,4.9,-3,80,1,54105
2019-01-14,1,1,-4,-2,-2,5,-1,-1,4,305,1025,5,0.3,0.0,4.9,-4,81,1,54105
2019-01-15,2,2,-6,-3,-3,4,-1,-1,4,235,1026,6,0.3,0.1,4.9,-5,77,1,54105
2019-01-16,4,4,-4,-1,-1,3,1,1,4,257,1022,9,2.0,1.4,4.9,-2,79,1,54105
2019-01-17,4,4,-2,1,1,4,2,1,3,132,1022,5,2.5,0.0,4.9,-1,83,1,54105
2019-01-18,2,2,2,2,2,3,3,2,3,270,1019,6,1.7,0.2,4.9,1,88,1,54105
2019-01-19,6,6,0,1,1,1,3,3,6,71,1011,9,15.5,0.0,5.0,1,86,1,54105
2019-01-20,-5,-5,-8,-12,-12,1,-6,-7,12,328,1016,16,15.5,10.1,5.0,-10,69,1,54105
2019-01-21,-9,-9,-16,-15,-15,6,-11,-11,4,307,1032,7,0.0,0.0,9.9,-17,62,2,54105
2019-01-22,2,2,-9,-6,-6,6,-3,-3,6,153,1028,10,0.0,0.0,10.0,-11,54,2,54105
2019-01-23,10,10,5,7,7,5,8,9,8,182,1013,15,11.4,0.0,5.0,3,73,2,54105
2019-01-24,2,2,-2,-2,-2,2,1,0,7,290,1011,12,20.5,8.2,5.0,-1,84,1,54105
2019-01-25,-8,-8,-9,-13,-13,5,-7,-8,8,261,1024,11,0.7,0.6,10.0,-13,62,2,54105
2019-01-26,-2,-2,-9,-9,-9,4,-5,-5,6,231,1023,10,0.8,0.5,5.0,-11,62,1,54105
2019-01-27,1,1,-2,-4,-4,4,-1,0,5,274,1017,13,1.5,1.1,6.7,-6,68,1,54105
2019-01-28,8,8,-4,-1,-1,5,1,3,7,180,1012,11,0.3,0.0,10.0,-4,67,1,54105
2019-01-29,0,0,-5,-7,-7,4,-2,-3,8,244,1013,12,1.1,0.9,5.0,-6,73,1,54105
2019-01-30,-12,-12,-13,-21,-21,4,-12,-12,13,278,1022,14,0.9,0.7,8.3,-23,42,1,54105
2019-01-31,-9,-9,-17,-16,-16,6,-12,-13,5,242,1030,6,0.0,0.0,10.0,-23,41,2,54105
