date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-21,-21,-26,-31,-31,6,-23,-23,7,297,1036,13,0.0,0.0,4.0,-26,76,1,27121
2019-01-02,-13,-13,-21,-25,-25,4,-17,-16,10,229,1019,16,0.0,0.0,2.1,-17,87,1,27121
2019-01-03,-1,-1,-7,-9,-9,6,-5,-4,10,241,1010,19,0.0,0.0,5.8,-5,89,2,27121
2019-01-04,-3,-3,-7,-9,-9,6,-4,-4,8,258,1009,15,0.0,0.0,5.8,-6,91,2,27121
2019-01-05,-2,-2,-5,-8,-8,5,-3,-3,8,308,1015,16,0.0,0.0,5.8,-5,90,2,27121
2019-01-06,-3,-3,-8,-11,-11,4,-6,-5,9,116,1017,24,0.8,0.0,2.1,-5,92,1,27121
2019-01-07,0,0,-6,-7,-7,4,-2,-3,8,283,1006,16,0.9,0.0,5.8,-4,91,1,27121
2019-01-08,-6,-6,-10,-15,-15,3,-7,-8,18,305,1019,27,0.3,0.0,2.1,-10,80,1,27121
2019-01-09,-15,-15,-18,-24,-24,5,-15,-16,11,319,1036,16,0.0,0.0,2.1,-18,79,1,27121
2019-01-10,-8,-8,-12,-17,-17,5,-10,-10,8,135,1030,14,0.0,0.0,5.8,-12,82,2,27121
2019-01-11,-6,-6,-9,-12,-12,4,-7,-7,8,304,1025,9,0.0,0.0,8.6,-9,88,2,27121
2019-01-12,-5,-5,-9,-12,-12,4,-8,-7,6,76,1029,9,0.2,0.2,6.3,-7,91,1,27121
2019-01-13,-2,-2,-6,-8,-8,4,-4,-4,7,190,1029,12,0.0,0.0,8.1,-5,89,1,27121
2019-01-14,-3,-3,-5,-7,-7,3,-4,-4,5,122,1025,9,0.0,0.0,4.7,-5,88,1,27121
2019-01-15,-3,-3,-5,-10,-10,4,-5,-4,11,269,1019,16,0.0,0.0,8.2,-8,86,1,27121
2019-01-16,-13,-13,-17,-21,-21,6,-14,-15,8,89,1028,9,0.0,0.0,9.5,-17,80,2,27121
2019-01-17,-11,-11,-17,-19,-19,5,-14,-14,6,321,1023,9,0.0,0.0,9.5,-16,82,2,27121
2019-01-18,-16,-16,-20,-25,-25,3,-17,-17,9,40,1030,12,3.9,3.3,4.8,-20,76,1,27121
2019-01-19,-18,-18,-25,-27,-27,6,-21,-21,6,335,1035,11,0.0,0.0,9.5,-25,73,2,27121
2019-01-20,-16,-16,-22,-27,-27,5,-19,-20,9,93,1032,11,0.0,0.0,9.6,-22,79,1,27121
2019-01-21,-11,-11,-16,-21,-21,3,-13,-13,14,142,1021,22,4.2,0.9,4.8,-14,84,1,27121
2019-01-22,-9,-9,-12,-17,-17,3,-11,-11,8,231,1019,12,2.2,1.8,4.8,-13,85,1,27121
2019-01-23,-10,-10,-18,-18,-18,2,-13,-13,7,189,1015,9,0.1,0.0,6.5,-14,84,1,27121
2019-01-24,-20,-20,-21,-31,-31,4,-19,-21,19,317,1026,23,0.2,0.1,4.8,-23,72,1,27121
2019-01-25,-18,-18,-26,-27,-27,4,-22,-21,4,238,1025,8,0.0,0.0,4.8,-26,75,1,27121
2019-01-26,-15,-15,-23,-25,-25,3,-19,-18,7,277,1022,12,0.5,0.3,4.8,-23,77,1,27121
2019-01-27,-19,-19,-25,-29,-29,4,-23,-22,10,141,1016,16,9.4,5.6,4.9,-24,76,1,27121
2019-01-28,-18,-18,-20,-28,-28,4,-18,-19,13,323,1019,18,5.8,5.5,4.9,-21,76,1,27121
2019-01-29,-25,-25,-29,-41,-41,6,-26,-27,18,319,1026,24,0.1,0.0,4.9,-31,65,1,27121
2019-01-30,-30,-30,-36,-45,-45,4,-33,-32,10,300,1033,15,0.0,0.0,4.9,-37,68,1,27121
2019-01-31,-21,-21,-32,-34,-34,4,-27,-26,7,131,1027,11,0.2,0.1,4.9,-30,73,1,27121
2019-02-01,-10,-10,-18,-22,-22,5,-15,-14,9,155,1019,18,0.1,0.1,4.9,-17,77,1,27121
2019-02-02,-3,-3,-13,-11,-11,4,-7,-7,6,98,1010,11,0.0,0.0,9.9,-9,86,1,27121
2019-02-03,-4,-4,-7,-10,-10,4,-5,-5,8,138,1007,12,0.7,0.3,5.0,-7,87,1,27121
2019-02-04,-10,-10,-18,-24,-24,5,-14,-14,16,310,1016,22,0.5,0.5,5.0,-16,82,1,27121
2019-02-05,-15,-15,-20,-24,-24,4,-18,-17,6,74,1027,8,1.0,0.8,5.0,-19,90,1,27121
2019-02-06,-8,-8,-14,-16,-16,3,-11,-11,6,26,1022,9,3.6,2.1,5.0,-11,95,1,27121
2019-02-07,-10,-10,-17,-25,-25,2,-14,-13,18,334,1021,24,7.5,6.1,5.0,-15,92,1,27121
2019-02-08,-23,-23,-27,-34,-34,6,-25,-25,10,305,1039,20,0.0,0.0,5.0,-29,71,1,27121
2019-02-09,-17,-17,-24,-29,-29,12,-21,-20,8,112,1042,13,0.0,0.0,8.3,-24,71,1,27121
2019-02-10,-12,-12,-17,-23,-23,5,-15,-14,9,62,1032,14,1.7,1.4,5.1,-18,78,1,27121
2019-02-11,-7,-7,-16,-18,-18,4,-10,-11,11,104,1021,14,0.4,0.2,5.1,-13,84,1,27121
2019-02-12,-7,-7,-10,-15,-15,4,-8,-8,12,319,1015,15,2.3,1.8,5.1,-11,86,1,27121
2019-02-13,-10,-10,-19,-19,-19,7,-13,-14,7,140,1013,14,0.0,0.0,6.7,-16,82,1,27121
2019-02-14,-12,-12,-14,-21,-21,5,-13,-13,11,320,1011,19,0.5,0.0,5.1,-16,79,1,27121
2019-02-15,-16,-16,-23,-27,-27,7,-19,-19,9,321,1023,17,0.0,0.0,6.7,-22,75,1,27121
2019-02-16,-11,-11,-18,-20,-20,9,-15,-14,7,114,1021,11,0.0,0.0,5.1,-18,79,1,27121
2019-02-17,-8,-8,-12,-16,-16,7,-10,-10,8,53,1022,14,0.1,0.0,5.2,-13,81,1,27121
2019-02-18,-13,-13,-17,-21,-21,4,-15,-15,6,317,1035,12,0.0,0.0,5.2,-17,80,1,27121
2019-02-19,-13,-13,-23,-22,-22,1,-16,-17,5,182,1035,9,0.1,0.0,5.2,-19,82,1,27121
2019-02-20,-8,-8,-13,-15,-15,2,-9,-10,6,103,1015,14,11.2,9.4,5.2,-11,86,1,27121
2019-02-21,-9,-9,-15,-16,-16,4,-11,-10,7,274,1021,10,0.2,0.1,5.2,-12,86,1,27121
2019-02-22,-5,-5,-15,-12,-12,3,-9,-9,5,156,1027,9,2.0,1.4,5.2,-10,85,1,27121
2019-02-23,-5,-5,-7,-10,-10,6,-5,-6,9,270,1015,13,3.7,3.1,5.4,-7,87,1,27121
2019-02-24,-12,-12,-20,-23,-23,4,-12,-13,21,310,1019,31,0.4,0.0,5.5,-15,77,1,27121
2019-02-25,-11,-11,-24,-25,-25,5,-18,-19,8,323,1036,13,0.0,0.0,7.0,-24,72,1,27121
2019-02-26,-15,-15,-24,-25,-25,3,-18,-18,6,118,1035,8,2.7,1.7,5.5,-21,74,1,27121
2019-02-27,-15,-15,-21,-26,-26,3,-17,-18,8,285,1035,13,1.4,1.4,7.0,-21,76,1,27121
2019-02-28,-13,-13,-21,-24,-24,5,-16,-16,9,245,1027,13,0.0,0.0,10.1,-18,78,1,27121
2019-03-01,-13,-13,-19,-23,-23,2,-15,-14,10,67,1025,7,3.6,3.0,5.5,-17,79,1,27121
2019-03-02,-18,-18,-21,-29,-29,6,-19,-19,11,311,1033,16,0.1,0.0,7.2,-22,76,1,27121
2019-03-03,-18,-18,-24,-29,-29,6,-20,-21,8,289,1034,18,0.0,0.0,5.8,-24,77,1,27121
2019-03-04,-16,-16,-23,-27,-27,5,-19,-19,12,276,1026,19,0.4,0.0,5.8,-20,87,1,27121
2019-03-05,-11,-11,-19,-24,-24,6,-15,-14,12,301,1025,19,0.2,0.1,5.8,-16,92,1,27121
2019-03-06,-11,-11,-17,-23,-23,6,-15,-14,9,307,1027,16,0.0,0.0,5.8,-16,94,1,27121
2019-03-07,-11,-11,-21,-23,-23,5,-16,-15,6,124,1030,11,0.0,0.0,7.3,-17,93,1,27121
2019-03-08,-4,-4,-13,-13,-13,4,-8,-7,8,167,1020,12,0.4,0.3,5.9,-8,95,1,27121
2019-03-09,0,0,-5,-7,-7,1,-2,-1,12,97,1007,17,32.8,26.9,5.9,-2,96,1,27121
2019-03-10,-6,-6,-12,-15,-15,3,-7,-7,16,295,1018,22,2.0,1.9,5.9,-8,91,1,27121
2019-03-11,-6,-6,-15,-16,-16,2,-11,-10,6,231,1030,11,0.0,0.0,11.6,-11,95,1,27121
2019-03-12,3,3,-4,-6,-6,5,0,0,12,183,1014,22,0.6,0.0,7.3,-1,96,1,27121
2019-03-13,3,3,-4,-2,-2,2,1,0,10,76,1001,18,44.4,0.0,5.9,1,99,1,27121
2019-03-14,2,2,-1,-5,-5,2,1,1,17,337,999,27,11.6,0.0,5.9,0,93,1,27121
2019-03-15,-2,-2,-9,-12,-12,4,-5,-4,15,311,1022,22,0.5,0.1,7.4,-6,88,1,27121
2019-03-16,-4,-4,-11,-10,-10,6,-8,-7,4,224,1029,6,0.0,0.0,8.8,-9,92,1,27121
2019-03-17,-1,-1,-7,-8,-8,11,-4,-4,7,296,1027,11,0.2,0.0,8.8,-5,94,1,27121
2019-03-18,-1,-1,-7,-8,-8,11,-3,-4,7,252,1029,12,0.4,0.3,6.0,-4,94,1,27121
2019-03-19,0,0,-6,-6,-6,5,-2,-2,7,266,1024,12,0.2,0.2,7.4,-3,93,1,27121
2019-03-20,2,2,-2,-5,-5,5,0,1,12,326,1019,19,0.4,0.2,6.0,0,96,1,27121
2019-03-21,2,2,-2,-4,-4,5,0,1,10,294,1022,15,0.4,0.1,6.1,0,97,1,27121
2019-03-22,1,1,-3,-3,-3,4,-1,0,5,46,1026,7,0.1,0.0,8.8,-1,94,1,27121
2019-03-23,5,5,-4,-3,-3,4,0,1,6,165,1022,11,0.0,0.0,10.2,-2,88,1,27121
2019-03-24,2,2,-2,-4,-4,6,0,1,8,41,1024,12,0.2,0.0,7.5,-1,90,1,27121
2019-03-25,1,1,-7,-7,-7,6,-3,-3,6,62,1031,10,0.0,0.0,10.2,-8,69,2,27121
2019-03-26,7,7,-6,-3,-3,6,0,1,7,173,1026,12,0.0,0.0,11.6,-3,81,2,27121
2019-03-27,12,12,4,5,5,6,8,9,11,249,1013,20,0.0,0.0,11.6,5,88,3,27121
2019-03-28,6,6,-1,-2,-2,12,2,3,9,325,1023,13,0.0,0.0,8.9,-1,82,1,27121
2019-03-29,7,7,-2,-1,-1,12,2,3,8,269,1023,11,0.0,0.0,11.6,-5,62,2,27121
2019-03-30,1,1,-4,-7,-7,12,-2,-1,12,338,1030,16,0.0,0.0,11.6,-11,48,2,27121
2019-03-31,2,2,-4,-5,-5,4,-1,0,7,190,1027,10,0.7,0.5,6.2,-7,68,1,27121
2019-04-01,5,5,-3,-3,-3,6,0,1,8,229,1020,11,0.0,0.0,10.3,-5,70,1,27121
2019-04-02,7,7,-1,-2,-2,6,2,4,12,290,1015,17,0.7,0.0,7.6,-3,73,1,27121
2019-04-03,6,6,-1,-2,-2,6,2,3,7,235,1023,11,0.0,0.0,11.6,-7,54,2,27121
2019-04-04,7,7,-1,-2,-2,6,3,4,14,136,1024,20,0.0,0.0,7.8,-4,62,1,27121
2019-04-05,17,17,1,7,7,4,9,10,8,178,1015,11,0.1,0.0,10.3,4,76,3,27121
2019-04-06,13,13,7,7,7,4,10,10,11,117,1013,17,2.3,0.0,6.5,8,92,3,27121
2019-04-07,16,16,9,10,10,5,11,12,9,259,1008,16,23.1,0.0,9.1,8,82,3,27121
2019-04-08,17,17,8,11,11,6,12,13,12,283,1009,18,0.3,0.0,10.3,4,61,3,27121
2019-04-09,9,9,2,4,4,6,6,7,10,345,1016,14,0.0,0.0,10.4,0,66,2,27121
2019-04-10,3,3,-2,-5,-5,4,0,1,15,85,1019,19,9.9,3.3,6.8,-5,70,1,27121
2019-04-11,-1,-1,-7,-9,-9,0,-2,-2,28,68,1008,38,32.6,0.0,6.8,-3,89,1,27121
2019-04-12,1,1,-3,-6,-6,1,-1,0,14,323,1001,19,10.7,5.0,6.8,-1,95,1,27121
2019-04-13,1,1,-3,-5,-5,4,-1,0,9,320,1018,12,0.6,0.4,6.8,-2,92,1,27121
2019-04-14,6,6,-3,-1,-1,6,1,2,5,129,1016,8,0.0,0.0,11.6,-2,80,2,27121
2019-04-15,9,9,-1,1,1,5,4,5,8,162,1010,13,0.9,0.0,6.9,1,81,2,27121
2019-04-16,13,13,1,5,5,5,6,7,3,279,1013,7,0.0,0.0,10.4,3,82,2,27121
2019-04-17,7,7,0,3,3,5,6,7,12,71,1008,19,25.0,0.0,6.9,4,82,2,27121
2019-04-18,13,13,3,6,6,4,9,9,10,349,1013,14,0.6,0.0,9.3,3,72,2,27121
2019-04-19,16,16,4,9,9,6,10,11,7,239,1017,11,0.0,0.0,11.6,1,56,4,27121
2019-04-20,23,23,8,14,14,6,16,16,10,201,1007,17,0.1,0.0,11.6,6,55,4,27121
2019-04-21,14,14,8,9,9,5,12,12,17,60,1009,24,7.8,0.0,7.0,8,81,3,27121
2019-04-22,13,13,6,5,5,4,8,9,14,33,1018,20,3.3,0.0,10.4,3,72,2,27121
2019-04-23,19,19,5,11,11,6,12,13,7,243,1019,11,0.0,0.0,11.6,4,60,4,27121
2019-04-24,22,22,10,15,15,6,16,18,11,237,1007,18,0.7,0.0,11.6,6,53,5,27121
2019-04-25,20,20,11,14,14,6,15,16,14,326,1012,21,0.7,0.0,11.6,-1,37,5,27121
2019-04-26,14,14,4,8,8,6,10,10,10,330,1018,14,0.0,0.0,10.5,-3,45,4,27121
2019-04-27,10,10,5,5,5,4,7,7,7,56,1016,10,0.4,0.0,9.3,-4,45,2,27121
2019-04-28,7,7,3,2,2,5,6,6,12,144,1017,17,2.7,0.0,7.1,-3,57,2,27121
2019-04-29,13,13,4,5,5,5,8,10,12,280,1015,16,6.9,0.0,9.3,2,68,2,27121
2019-04-30,8,8,3,3,3,5,6,6,10,86,1023,12,5.6,0.0,7.1,2,78,2,27121
2019-05-01,7,7,4,3,3,5,5,6,7,69,1020,9,6.9,0.0,7.1,3,86,2,27121
2019-05-02,12,12,3,5,5,4,7,8,5,285,1021,8,0.7,0.0,8.2,2,73,2,27121
2019-05-03,13,13,4,7,7,4,9,10,10,186,1016,14,7.3,0.0,7.1,5,74,3,27121
2019-05-04,19,19,6,11,11,6,13,15,10,249,1012,15,0.7,0.0,10.5,5,63,4,27121
2019-05-05,13,13,5,6,6,5,9,10,10,345,1013,14,2.5,0.0,10.5,2,63,3,27121
2019-05-06,10,10,3,5,5,6,7,8,9,344,1022,13,0.8,0.0,11.6,-2,56,3,27121
