date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,2,2,-4,-7,-7,6,-1,-1,12,167,1022,19,1.9,0.0,5.0,-4,85,1,29137
2020-01-23,1,1,0,-2,-2,3,1,1,6,153,1015,10,5.6,0.0,5.0,0,98,1,29137
2020-01-24,0,0,-1,-4,-4,1,0,0,7,311,1013,11,5.1,4.0,5.0,-1,98,1,29137
2020-01-25,-1,-1,-7,-8,-8,6,-3,-3,10,280,1019,15,0.1,0.1,5.0,-4,93,1,29137
2020-01-26,1,1,-6,-4,-4,3,-3,-2,3,236,1017,5,0.0,0.0,6.6,-3,95,1,29137
2020-01-27,1,1,-3,-4,-4,0,-1,-1,4,298,1018,6,0.0,0.0,5.0,-2,97,1,29137
2020-01-28,-1,-1,-3,-4,-4,4,-2,-1,4,129,1021,6,0.2,0.2,5.0,-3,94,1,29137
2020-01-29,-1,-1,-6,-6,-6,2,-3,-2,5,143,1023,7,1.4,1.2,5.0,-4,94,1,29137
2020-01-30,0,0,-7,-4,-4,4,-3,-2,3,174,1023,5,0.2,0.1,5.0,-4,93,1,29137
2020-01-31,4,4,-2,-1,-1,1,1,1,4,188,1020,7,0.0,0.0,5.0,0,97,1,29137
2020-02-01,4,4,-2,-3,-3,4,1,2,9,255,1017,16,0.0,0.0,8.3,0,90,1,29137
2020-02-02,11,11,3,4,4,6,7,7,10,250,1009,19,0.0,0.0,10.1,3,83,3,29137
2020-02-03,16,16,5,9,9,5,10,11,7,212,1005,11,0.0,0.0,10.2,6,84,4,29137
2020-02-04,2,2,-4,-4,-4,5,1,1,14,26,1015,18,1.4,0.0,5.1,-1,85,1,29137
2020-02-05,-1,-1,-4,-7,-7,3,-2,-1,12,52,1016,17,8.1,6.6,5.1,-4,83,1,29137
2020-02-06,-1,-1,-7,-8,-8,4,-4,-3,6,238,1007,9,1.8,1.9,5.1,-6,90,1,29137
2020-02-07,0,0,-9,-8,-8,5,-4,-4,7,198,1010,10,0.7,0.2,6.7,-6,89,1,29137
2020-02-08,-1,-1,-9,-10,-10,4,-6,-5,7,262,1022,12,0.0,0.0,10.3,-7,89,2,29137
2020-02-09,7,7,-2,-2,-2,5,3,5,12,210,1017,22,6.0,0.0,5.1,2,92,1,29137
2020-02-10,2,2,-4,-5,-5,6,-1,-1,6,17,1022,8,0.0,0.0,10.0,-4,81,1,29137
2020-02-11,4,4,-1,-2,-2,6,1,2,6,317,1024,8,0.0,0.0,10.3,-3,75,2,29137
2020-02-12,1,1,-1,-3,-3,3,0,0,5,133,1015,9,11.0,8.6,5.2,-2,89,1,29137
2020-02-13,-12,-12,-17,-20,-20,4,-12,-14,12,326,1028,16,1.4,1.7,6.8,-13,89,1,29137
2020-02-14,-7,-7,-20,-18,-18,6,-14,-13,6,165,1036,10,0.0,0.0,10.4,-16,81,2,29137
2020-02-15,2,2,-7,-7,-7,5,-2,-1,10,223,1022,19,0.0,0.0,6.8,-4,84,1,29137
2020-02-16,6,6,-3,-1,-1,6,1,2,5,131,1019,8,0.0,0.0,10.9,-1,89,2,29137
2020-02-17,8,8,2,2,2,2,4,4,7,159,1012,14,1.1,0.0,5.4,4,96,1,29137
2020-02-18,3,3,-2,-4,-4,5,1,1,10,349,1025,15,0.1,0.0,10.1,-2,82,1,29137
2020-02-19,3,3,-4,-5,-5,6,-1,0,7,53,1035,11,0.0,0.0,10.9,-6,71,2,29137
2020-02-20,-3,-3,-7,-10,-10,6,-5,-5,10,7,1041,13,0.0,0.0,11.0,-15,49,2,29137
2020-02-21,4,4,-7,-6,-6,6,-2,-1,7,220,1036,12,0.0,0.0,11.0,-15,39,2,29137
2020-02-22,10,10,-2,-1,-1,6,3,4,11,211,1025,18,0.0,0.0,11.0,-5,59,2,29137
2020-02-23,13,13,2,5,5,6,7,8,7,239,1016,13,0.0,0.0,7.0,4,82,2,29137
2020-02-24,7,7,5,3,3,4,7,7,12,56,1008,17,16.1,0.0,5.5,6,94,2,29137
2020-02-25,3,3,0,-3,-3,3,2,2,14,16,1012,19,5.1,0.4,5.5,1,95,1,29137
2020-02-26,-1,-1,-8,-8,-8,3,-2,-2,15,334,1021,21,2.8,0.5,5.6,-4,88,1,29137
2020-02-27,6,6,-4,-4,-4,6,0,2,8,255,1022,12,0.0,0.0,10.1,-5,67,1,29137
2020-02-28,6,6,-3,-3,-3,6,1,3,8,303,1021,12,0.0,0.0,5.6,-4,70,1,29137
2020-02-29,11,11,-4,0,0,6,3,4,7,183,1023,12,0.0,0.0,11.6,-3,69,2,29137
2020-03-01,15,15,7,8,8,6,10,11,12,206,1010,20,1.9,0.0,7.3,7,83,3,29137
2020-03-02,9,9,2,4,4,6,6,6,7,228,1010,10,1.9,0.0,10.2,1,69,2,29137
2020-03-03,13,13,3,4,4,6,7,9,10,287,1009,16,0.0,0.0,11.6,0,62,3,29137
