date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,1,1,-5,-5,-5,5,-2,-2,5,303,1024,7,4.0,3.3,5.2,-3,91,1,16039
2020-01-23,3,3,-4,-1,-1,2,0,1,3,233,1026,5,5.0,2.6,3.5,-1,98,1,16039
2020-01-24,3,3,-4,-3,-3,3,0,1,4,214,1021,6,17.7,14.4,3.5,-1,97,1,16039
2020-01-25,2,2,-4,-3,-3,4,-1,0,3,127,1023,5,0.1,0.1,3.5,-2,91,1,16039
2020-01-26,2,2,-4,-3,-3,3,0,1,5,161,1020,8,24.9,21.2,3.5,-1,93,1,16039
2020-01-27,1,1,-5,-6,-6,3,-3,-1,5,292,1025,9,4.5,3.8,5.3,-4,92,1,16039
2020-01-28,2,2,-5,-4,-4,3,-2,0,4,159,1023,7,13.5,11.5,3.5,-3,93,1,16039
2020-01-29,0,0,-9,-8,-8,5,-4,-3,5,231,1027,9,0.1,0.1,8.7,-6,87,2,16039
2020-01-30,2,2,-4,-3,-3,3,-1,0,4,208,1028,6,2.3,2.0,9.5,-2,93,1,16039
2020-01-31,3,3,-6,-2,-2,4,-2,0,2,55,1032,4,1.3,1.1,6.6,-3,90,1,16039
2020-02-01,5,5,-2,0,0,6,2,3,4,82,1027,7,0.0,0.0,9.9,-1,82,1,16039
2020-02-02,1,1,-9,-4,-4,5,-1,-1,6,301,1015,9,0.5,0.4,6.6,-4,81,1,16039
2020-02-03,-4,-4,-13,-16,-16,4,-9,-8,10,337,1018,17,0.7,0.6,10.0,-14,71,2,16039
2020-02-04,-6,-6,-17,-18,-18,6,-12,-11,6,211,1031,11,0.0,0.0,10.0,-17,68,2,16039
2020-02-05,0,0,-13,-11,-11,3,-7,-5,6,294,1023,10,2.5,2.1,5.0,-8,92,1,16039
2020-02-06,2,2,-3,-4,-4,3,1,2,13,288,1015,20,30.7,8.1,5.2,1,98,1,16039
2020-02-07,3,3,0,-3,-3,2,2,2,14,294,1017,17,17.4,9.3,5.3,2,98,1,16039
2020-02-08,-1,-1,-9,-8,-8,3,-4,-3,9,288,1016,13,5.9,3.7,5.3,-5,90,1,16039
2020-02-09,-1,-1,-12,-12,-12,5,-8,-6,5,210,1028,9,0.1,0.1,10.6,-11,78,2,16039
2020-02-10,0,0,-11,-8,-8,6,-5,-4,4,281,1028,8,0.0,0.0,10.6,-10,76,2,16039
2020-02-11,0,0,-12,-10,-10,6,-7,-5,5,218,1027,10,0.0,0.0,10.6,-10,79,2,16039
2020-02-12,0,0,-9,-9,-9,6,-5,-4,5,216,1024,10,0.0,0.0,10.6,-7,85,2,16039
2020-02-13,2,2,-8,-6,-6,6,-4,-3,4,92,1022,7,0.0,0.0,10.7,-8,75,2,16039
2020-02-14,0,0,-8,-8,-8,5,-4,-2,7,297,1020,11,1.0,0.8,8.5,-7,79,1,16039
2020-02-15,1,1,-7,-7,-7,5,-4,-2,4,304,1023,7,0.3,0.2,6.9,-6,83,1,16039
2020-02-16,2,2,-6,-4,-4,2,-2,0,6,272,1018,9,29.9,25.3,5.4,-3,94,1,16039
2020-02-17,-2,-2,-13,-11,-11,4,-7,-6,5,213,1027,9,4.1,3.5,5.4,-10,85,1,16039
