date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-2,-2,-2,-7,-7,6,-2,-2,9,241,1020,12,0.5,0.2,3.5,-5,80,1,18023
2019-01-02,-1,-1,-8,-9,-9,6,-5,-6,5,216,1027,11,0.1,0.0,3.5,-12,61,1,18023
2019-01-03,0,0,-9,-6,-6,6,-3,-3,6,230,1019,13,0.0,0.0,8.7,-8,66,2,18023
2019-01-04,4,4,-3,-2,-2,6,1,0,6,80,1011,12,0.0,0.0,8.7,-3,77,1,18023
2019-01-05,5,5,-1,-1,-1,6,3,2,9,261,1016,16,0.0,0.0,8.7,-1,82,2,18023
2019-01-06,5,5,-2,-1,-1,5,2,2,8,91,1021,15,0.0,0.0,5.2,1,87,1,18023
2019-01-07,8,8,4,3,3,5,6,6,12,192,1014,29,2.8,0.0,3.5,6,91,2,18023
2019-01-08,5,5,3,1,1,6,5,4,13,265,1014,23,0.4,0.0,7.0,2,80,1,18023
2019-01-09,1,1,-3,-7,-7,6,-2,-2,9,312,1025,21,0.0,0.0,8.7,-7,66,1,18023
2019-01-10,3,3,-3,-5,-5,6,-2,-1,5,331,1029,10,0.0,0.0,8.7,-6,69,2,18023
2019-01-11,0,0,-3,-3,-3,6,-1,-1,4,141,1029,7,0.0,0.0,8.7,-6,72,2,18023
2019-01-12,1,1,-2,-3,-3,2,0,0,5,90,1024,15,11.0,9.1,3.5,-2,87,1,18023
2019-01-13,0,0,-6,-7,-7,4,-3,-2,7,45,1028,18,0.9,0.7,3.5,-4,86,1,18023
2019-01-14,-7,-7,-15,-12,-12,5,-9,-10,4,283,1028,7,0.0,0.0,7.0,-11,89,2,18023
2019-01-15,2,2,-7,-8,-8,5,-4,-4,9,237,1024,15,0.3,0.0,3.5,-4,93,1,18023
2019-01-16,0,0,-3,-5,-5,3,-1,-1,7,209,1021,10,0.4,0.2,3.5,-3,95,1,18023
2019-01-17,-2,-2,-5,-7,-7,4,-3,-3,6,168,1021,11,8.1,0.0,3.5,-3,96,1,18023
2019-01-18,-1,-1,-2,-5,-5,4,-1,-1,7,205,1017,8,0.5,0.4,3.5,-1,97,1,18023
2019-01-19,-4,-4,-7,-12,-12,1,-5,-5,14,45,1019,26,13.0,0.1,3.5,-5,97,1,18023
2019-01-20,-13,-13,-15,-21,-21,5,-13,-14,13,216,1027,18,0.6,0.0,3.5,-15,88,1,18023
2019-01-21,-16,-16,-24,-23,-23,5,-19,-19,8,119,1034,13,0.0,0.0,8.7,-19,85,2,18023
2019-01-22,1,1,-8,-10,-10,6,-4,-3,16,174,1020,28,2.1,0.0,5.3,-6,81,1,18023
2019-01-23,3,3,-6,-6,-6,4,-2,-1,11,240,1014,25,36.8,1.7,3.6,-1,94,1,18023
2019-01-24,-6,-6,-8,-13,-13,5,-7,-7,10,266,1018,17,0.5,0.3,3.6,-9,84,1,18023
2019-01-25,-11,-11,-17,-21,-21,5,-13,-14,11,252,1026,16,0.4,0.1,7.0,-19,61,2,18023
2019-01-26,-7,-7,-13,-12,-12,4,-8,-9,5,264,1021,10,2.5,0.3,4.8,-12,73,1,18023
2019-01-27,-7,-7,-12,-12,-12,6,-7,-9,5,292,1018,12,0.0,0.0,9.6,-11,73,2,18023
2019-01-28,0,0,-5,-8,-8,4,-3,-2,14,220,1009,28,2.1,0.0,5.0,-7,77,1,18023
2019-01-29,-14,-14,-17,-24,-24,4,-14,-15,14,266,1017,23,0.5,0.3,5.2,-18,74,1,18023
2019-01-30,-22,-22,-26,-35,-35,5,-23,-24,16,272,1027,20,0.0,0.0,10.0,-29,58,1,18023
2019-01-31,-13,-13,-27,-24,-24,4,-18,-19,7,252,1032,8,2.5,1.0,8.4,-25,55,1,18023
2019-02-01,0,0,-10,-9,-9,4,-5,-5,5,127,1026,8,3.5,4.0,5.2,-11,73,1,18023
2019-02-02,5,5,-6,-3,-3,6,2,1,9,210,1021,19,0.0,0.0,10.0,0,93,1,18023
2019-02-03,10,10,4,4,4,6,7,8,12,200,1013,21,0.0,0.0,10.0,6,93,3,18023
