date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-3,-3,-4,-9,-9,5,-3,-4,12,26,1024,10,0.5,0.2,3.5,-7,72,1,17147
2019-01-02,-2,-2,-5,-8,-8,6,-3,-3,7,236,1025,10,0.0,0.0,5.2,-6,81,1,17147
2019-01-03,1,1,-6,-7,-7,6,-3,-2,8,227,1019,12,0.0,0.0,8.7,-7,67,2,17147
2019-01-04,7,7,-3,-3,-3,6,1,1,7,242,1012,10,0.0,0.0,8.7,-3,79,2,17147
2019-01-05,9,9,-3,-1,-1,6,3,3,9,267,1017,17,0.0,0.0,8.7,-1,78,2,17147
2019-01-06,7,7,-1,0,0,6,4,3,10,101,1020,16,0.0,0.0,7.0,1,84,1,17147
2019-01-07,12,12,5,7,7,5,8,8,12,204,1012,27,1.6,0.0,3.5,8,94,2,17147
2019-01-08,6,6,4,1,1,6,5,5,14,287,1017,24,0.0,0.0,7.0,2,77,1,17147
2019-01-09,-2,-2,-6,-9,-9,6,-3,-3,13,315,1028,23,0.0,0.0,8.7,-10,58,2,17147
2019-01-10,0,0,-6,-6,-6,6,-2,-2,6,9,1030,9,0.0,0.0,8.7,-8,65,2,17147
2019-01-11,1,1,-8,-4,-4,6,-1,-2,6,144,1028,10,0.0,0.0,8.7,-4,75,2,17147
2019-01-12,1,1,-2,-3,-3,1,0,0,7,86,1024,17,18.9,13.9,3.5,-1,90,1,17147
2019-01-13,0,0,-5,-7,-7,3,-2,-3,8,40,1028,17,3.3,3.2,3.5,-4,90,1,17147
2019-01-14,-5,-5,-7,-9,-9,5,-5,-6,6,274,1029,9,0.2,0.1,7.0,-6,94,1,17147
2019-01-15,1,1,-5,-7,-7,4,-2,-1,9,233,1024,13,0.5,0.2,3.5,-3,96,1,17147
2019-01-16,0,0,-3,-6,-6,4,-2,-2,7,207,1022,8,0.3,0.2,3.5,-3,96,1,17147
2019-01-17,0,0,-3,-6,-6,4,-2,-1,7,142,1021,9,8.4,0.9,3.5,-2,96,1,17147
2019-01-18,-1,-1,-7,-7,-7,4,-3,-4,8,93,1020,9,0.1,0.0,5.3,-3,99,1,17147
2019-01-19,-5,-5,-7,-14,-14,1,-5,-6,19,27,1018,26,18.8,9.9,3.5,-6,98,1,17147
2019-01-20,-13,-13,-14,-20,-20,6,-12,-13,12,338,1029,16,0.0,0.0,5.3,-14,88,1,17147
2019-01-21,-11,-11,-21,-21,-21,5,-15,-14,11,122,1031,16,0.0,0.0,8.3,-15,87,1,17147
2019-01-22,2,2,-6,-9,-9,5,-2,-1,18,173,1016,25,9.6,0.1,5.0,-4,84,1,17147
2019-01-23,2,2,-8,-9,-9,5,-4,-3,13,284,1014,19,29.7,0.0,5.0,-4,93,1,17147
2019-01-24,-6,-6,-9,-16,-16,5,-9,-7,14,280,1019,17,0.2,0.2,5.0,-11,80,1,17147
2019-01-25,-10,-10,-19,-21,-21,5,-13,-14,11,233,1026,14,0.4,0.0,8.3,-17,71,1,17147
2019-01-26,-6,-6,-16,-15,-15,4,-9,-11,7,145,1022,9,2.4,1.4,6.6,-12,79,1,17147
2019-01-27,-9,-9,-14,-15,-15,6,-10,-11,8,270,1020,10,0.0,0.0,10.0,-12,76,2,17147
2019-01-28,-2,-2,-7,-11,-11,3,-5,-4,18,254,1009,27,4.4,0.3,5.0,-7,84,1,17147
2019-01-29,-14,-14,-18,-24,-24,6,-15,-16,16,281,1020,23,0.0,0.0,6.7,-18,77,1,17147
2019-01-30,-21,-21,-26,-35,-35,4,-22,-24,16,283,1029,17,0.2,0.0,10.1,-28,60,2,17147
2019-01-31,-10,-10,-27,-24,-24,5,-17,-17,9,124,1030,7,1.6,0.0,5.0,-22,60,1,17147
2019-02-01,1,1,-7,-8,-8,4,-4,-4,6,122,1024,8,0.1,0.4,6.7,-7,77,1,17147
2019-02-02,6,6,-3,-1,-1,6,3,3,10,206,1020,18,0.0,0.0,10.0,1,91,1,17147
2019-02-03,10,10,5,7,7,6,9,8,13,197,1013,19,0.0,0.0,6.7,7,91,2,17147
2019-02-04,11,11,9,9,9,5,10,10,16,218,1009,21,1.3,0.0,5.1,8,92,3,17147
2019-02-05,5,5,-2,-2,-2,6,1,2,7,80,1019,11,0.7,0.0,8.4,-3,72,1,17147
2019-02-06,9,9,5,6,6,3,7,7,4,50,1013,7,15.8,0.0,5.3,7,96,2,17147
2019-02-07,14,14,12,7,7,5,10,14,14,204,1008,22,7.6,0.0,5.3,9,91,3,17147
2019-02-08,-7,-7,-13,-18,-18,6,-9,-9,17,286,1035,23,0.0,0.0,10.7,-18,51,2,17147
2019-02-09,-2,-2,-15,-13,-13,12,-7,-7,9,90,1042,10,0.0,0.0,10.7,-15,53,2,17147
2019-02-10,1,1,-7,-7,-7,6,-2,-2,8,164,1030,11,2.1,1.2,5.4,-7,70,1,17147
2019-02-11,2,2,-3,-4,-4,4,1,0,10,80,1021,13,5.8,0.0,5.4,-1,89,1,17147
2019-02-12,4,4,1,-4,-4,5,2,2,16,268,1005,23,2.7,0.0,5.4,-1,85,1,17147
2019-02-13,2,2,-9,-8,-8,8,-2,-2,15,263,1017,20,0.0,0.0,10.0,-6,72,2,17147
2019-02-14,6,6,1,-1,-1,8,4,4,14,198,1008,23,0.0,0.0,8.5,1,81,1,17147
2019-02-15,-3,-3,-9,-11,-11,7,-5,-5,15,309,1013,15,0.0,0.0,7.0,-9,71,1,17147
2019-02-16,-1,-1,-9,-10,-10,9,-4,-4,9,68,1017,13,0.0,0.0,10.9,-9,68,2,17147
2019-02-17,-1,-1,-5,-7,-7,7,-2,-2,10,165,1012,13,1.1,0.9,5.4,-4,85,1,17147
2019-02-18,-1,-1,-5,-8,-8,6,-3,-2,9,316,1026,13,0.2,0.0,5.4,-6,78,1,17147
2019-02-19,0,0,-8,-7,-7,6,-3,-3,9,99,1030,10,0.0,0.0,10.1,-7,74,2,17147
2019-02-20,3,3,-3,-4,-4,3,1,1,10,175,1015,21,3.4,1.4,5.5,0,93,1,17147
2019-02-21,3,3,-4,-4,-4,6,0,0,8,305,1023,11,0.0,0.0,11.0,-3,86,2,17147
2019-02-22,5,5,-5,-4,-4,6,0,1,9,84,1026,13,0.1,0.0,10.1,-3,79,1,17147
2019-02-23,9,9,0,2,2,9,5,5,13,148,1008,21,4.7,0.0,5.5,5,94,2,17147
2019-02-24,2,2,-6,-6,-6,4,1,0,24,281,1010,34,0.2,0.0,10.1,-4,73,1,17147
2019-02-25,2,2,-9,-10,-10,6,-4,-4,10,299,1031,13,0.0,0.0,11.1,-12,56,2,17147
2019-02-26,1,1,-7,-7,-7,6,-2,-2,11,75,1030,14,0.0,0.0,11.1,-10,56,2,17147
2019-02-27,-1,-1,-5,-7,-7,6,-2,-2,11,325,1027,12,0.2,0.0,7.1,-7,65,1,17147
2019-02-28,0,0,-7,-8,-8,6,-3,-2,8,51,1027,10,0.0,0.0,8.6,-10,56,1,17147
2019-03-01,3,3,-4,-6,-6,6,-1,0,10,93,1021,7,0.0,0.0,11.2,-7,63,2,17147
2019-03-02,-3,-3,-8,-11,-11,6,-4,-4,14,340,1025,11,0.0,0.0,8.6,-10,62,1,17147
2019-03-03,-5,-5,-10,-13,-13,4,-7,-7,11,347,1029,16,3.3,2.0,5.6,-12,64,1,17147
2019-03-04,-9,-9,-15,-18,-18,6,-10,-11,11,285,1027,16,0.0,0.0,10.1,-16,65,1,17147
2019-03-05,-5,-5,-12,-17,-17,6,-9,-9,14,290,1026,19,0.2,0.1,7.1,-15,65,1,17147
2019-03-06,-1,-1,-11,-12,-12,6,-6,-6,10,253,1030,15,0.0,0.0,11.3,-12,67,2,17147
2019-03-07,-1,-1,-4,-7,-7,4,-3,-2,7,110,1028,10,4.7,4.0,5.7,-6,79,1,17147
2019-03-08,5,5,-2,-3,-3,5,1,2,8,102,1021,12,0.5,0.3,5.7,-1,88,1,17147
2019-03-09,7,7,-1,-1,-1,5,3,3,14,116,1007,24,23.1,0.0,7.2,3,91,1,17147
