date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,7,7,-1,1,1,6,3,4,4,127,1027,7,0.0,0.0,10.7,-6,54,2,28065
2020-01-23,11,11,4,5,5,5,7,8,7,130,1018,11,8.2,0.0,5.3,5,84,2,28065
2020-01-24,14,14,5,8,8,5,10,10,7,272,1018,11,0.5,0.0,10.7,5,80,3,28065
2020-01-25,14,14,3,8,8,5,8,9,3,305,1022,4,0.0,0.0,10.7,3,75,3,28065
2020-01-26,11,11,7,8,8,4,9,9,4,171,1019,6,8.0,0.0,5.4,7,87,2,28065
2020-01-27,16,16,9,11,11,3,11,13,3,351,1016,5,3.3,0.0,10.0,10,90,3,28065
2020-01-28,16,16,6,10,10,4,11,12,4,126,1016,6,0.0,0.0,10.8,7,79,4,28065
2020-01-29,11,11,7,8,8,3,9,10,7,76,1014,11,8.9,0.0,5.4,8,90,2,28065
2020-01-30,15,15,5,9,9,3,10,10,4,81,1019,6,0.0,0.0,10.8,6,83,4,28065
2020-01-31,16,16,8,11,11,5,11,13,4,239,1018,6,1.3,0.0,5.4,9,85,3,28065
2020-02-01,13,13,6,8,8,6,9,10,6,308,1021,9,0.6,0.0,7.0,5,78,3,28065
2020-02-02,19,19,5,11,11,6,12,13,6,239,1020,10,0.0,0.0,10.8,6,74,4,28065
2020-02-03,21,21,9,14,14,5,15,16,7,196,1017,12,0.0,0.0,10.8,10,81,5,28065
2020-02-04,21,21,15,18,18,5,18,19,8,188,1013,14,3.1,0.0,5.4,16,87,4,28065
2020-02-05,22,22,19,20,20,5,21,21,10,177,1007,16,18.9,0.0,5.4,19,93,5,28065
2020-02-06,11,11,5,9,9,4,11,10,9,298,1002,14,43.8,0.0,5.4,9,89,2,28065
2020-02-07,12,12,0,3,3,6,5,6,7,254,1015,10,0.0,0.1,10.9,-1,68,3,28065
2020-02-08,16,16,6,9,9,6,10,12,5,306,1023,9,0.5,0.0,8.5,5,72,4,28065
2020-02-09,20,20,8,13,13,4,14,15,9,155,1024,13,0.0,0.0,10.9,10,82,5,28065
2020-02-10,23,23,15,19,19,5,19,20,10,188,1018,17,12.9,0.0,7.0,17,91,4,28065
2020-02-11,21,21,14,19,19,6,20,21,7,307,1017,11,3.2,0.0,5.5,17,88,5,28065
2020-02-12,22,22,13,18,18,5,18,19,9,175,1013,15,6.2,0.0,5.5,16,90,4,28065
2020-02-13,13,13,6,11,11,5,12,12,9,336,1018,13,20.1,0.0,5.5,10,84,3,28065
2020-02-14,11,11,2,3,3,6,6,6,7,19,1029,11,0.0,0.0,11.0,0,69,3,28065
2020-02-15,16,16,1,6,6,6,8,9,5,128,1027,9,0.0,0.0,11.0,1,64,3,28065
2020-02-16,13,13,8,9,9,4,10,10,5,111,1020,7,13.5,0.0,5.5,8,89,3,28065
2020-02-17,18,18,8,12,12,2,12,13,5,140,1016,8,0.8,0.0,5.5,11,95,3,28065
