date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,4,4,-1,-4,-4,6,0,1,8,327,1022,10,0.3,0.0,3.5,-2,76,1,18027
2019-01-02,2,2,-3,-2,-2,6,1,1,4,247,1025,8,0.0,0.0,7.0,-4,76,1,18027
2019-01-03,1,1,-6,-5,-5,6,-2,-2,4,254,1019,6,0.0,0.0,8.7,-8,62,2,18027
2019-01-04,4,4,-3,-1,-1,5,2,2,7,39,1013,14,23.1,0.0,5.2,-2,80,1,18027
2019-01-05,8,8,-2,1,1,6,3,4,7,255,1018,13,1.9,0.0,8.7,-1,78,2,18027
2019-01-06,8,8,0,4,4,6,5,5,5,128,1021,10,0.0,0.0,8.7,2,82,1,18027
2019-01-07,12,12,4,5,5,6,7,7,8,200,1019,26,4.2,0.0,3.5,4,80,2,18027
2019-01-08,9,9,7,8,8,6,9,8,10,274,1017,24,0.9,0.0,8.7,5,78,2,18027
2019-01-09,1,1,-3,-4,-4,6,0,-1,9,313,1027,20,0.0,0.0,8.7,-6,63,2,18027
2019-01-10,1,1,-5,-4,-4,6,-2,-1,5,119,1029,9,0.0,0.0,8.7,-8,61,2,18027
2019-01-11,2,2,-2,-1,-1,6,1,1,5,118,1028,9,2.5,0.0,7.0,-5,67,1,18027
2019-01-12,3,3,0,0,0,5,2,1,4,105,1026,15,10.5,0.0,3.5,-1,83,1,18027
2019-01-13,2,2,-2,-2,-2,5,1,0,6,29,1027,16,2.2,0.0,3.5,-2,87,1,18027
2019-01-14,1,1,-3,-5,-5,6,-2,-1,5,338,1029,8,0.3,0.2,8.7,-5,84,2,18027
2019-01-15,2,2,-5,-4,-4,5,-1,-1,6,240,1026,11,0.2,0.0,3.5,-3,86,1,18027
2019-01-16,4,4,-1,-1,-1,4,2,3,6,269,1021,7,0.2,0.0,3.6,1,90,1,18027
2019-01-17,5,5,4,2,2,4,4,5,5,196,1018,12,10.8,0.0,3.6,3,91,1,18027
2019-01-18,4,4,1,0,0,5,3,3,6,97,1019,9,0.2,0.1,3.6,2,90,1,18027
2019-01-19,5,5,1,-1,-1,2,3,3,13,38,1009,26,50.6,0.0,3.6,2,93,1,18027
2019-01-20,-7,-7,-9,-14,-14,5,-7,-8,12,348,1025,18,3.0,0.0,3.6,-12,66,1,18027
2019-01-21,-5,-5,-11,-13,-13,6,-8,-8,8,108,1030,11,0.0,0.0,8.7,-14,57,2,18027
2019-01-22,4,4,-1,-4,-4,6,1,2,14,171,1021,24,1.8,0.0,5.3,-4,64,1,18027
2019-01-23,5,5,-2,-2,-2,3,3,2,10,257,1015,24,35.2,11.5,3.7,1,88,1,18027
2019-01-24,0,0,-6,-8,-8,4,-3,-3,8,269,1021,16,0.3,0.2,6.7,-8,71,1,18027
2019-01-25,-7,-7,-15,-15,-15,6,-9,-10,9,255,1027,14,0.0,0.0,10.0,-19,46,2,18027
2019-01-26,-3,-3,-6,-9,-9,5,-4,-4,7,238,1023,16,0.6,0.1,5.2,-10,62,1,18027
2019-01-27,-1,-1,-4,-4,-4,5,-2,-2,5,324,1017,11,0.5,0.3,10.5,-6,74,2,18027
2019-01-28,5,5,-3,-3,-3,4,2,3,12,226,1011,26,4.0,0.0,5.2,-4,75,1,18027
2019-01-29,-7,-7,-10,-14,-14,5,-7,-9,14,276,1019,21,0.3,0.1,10.0,-16,54,2,18027
2019-01-30,-12,-12,-18,-23,-23,5,-14,-15,12,294,1027,16,0.4,0.3,10.0,-25,40,2,18027
2019-01-31,-8,-8,-19,-18,-18,6,-13,-13,8,158,1032,6,0.0,0.0,6.9,-23,40,1,18027
2019-02-01,4,4,-1,-2,-2,5,0,1,5,174,1024,6,0.3,0.1,8.4,-4,72,1,18027
2019-02-02,7,7,0,1,1,4,4,4,7,196,1022,12,0.0,0.0,10.6,2,89,1,18027
2019-02-03,11,11,5,7,7,6,8,9,9,191,1014,16,0.0,0.0,10.6,8,92,3,18027
2019-02-04,14,14,10,12,12,5,12,12,12,198,1011,19,1.7,0.0,5.3,11,93,3,18027
