date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,10,10,1,4,4,6,5,7,5,30,1024,7,0.0,0.0,9.8,-5,47,3,06001
2019-01-02,11,11,0,5,5,6,5,7,3,35,1024,3,0.0,0.0,9.8,-4,56,3,06001
2019-01-03,12,12,0,6,6,6,6,8,4,35,1023,4,0.0,0.0,9.8,-1,66,3,06001
2019-01-04,12,12,1,6,6,6,7,8,4,150,1015,3,0.0,0.0,4.9,1,70,2,06001
2019-01-05,12,12,5,8,8,5,9,10,11,201,1009,16,5.3,0.0,4.9,6,79,2,06001
2019-01-06,13,13,5,9,9,4,10,10,9,174,1014,18,33.3,0.0,4.9,7,82,2,06001
2019-01-07,14,14,10,12,12,4,12,12,8,154,1020,5,0.4,0.0,9.8,8,78,4,06001
2019-01-08,14,14,8,10,10,5,11,12,9,163,1016,10,2.3,0.0,6.6,8,75,3,06001
2019-01-09,13,13,9,12,12,5,12,11,8,207,1016,10,5.9,0.0,4.9,8,77,3,06001
2019-01-10,13,13,6,10,10,6,10,10,3,159,1020,4,0.0,0.0,9.9,7,86,4,06001
2019-01-11,14,14,6,10,10,5,10,11,6,138,1014,5,5.7,0.0,8.3,7,81,3,06001
2019-01-12,13,13,7,10,10,5,10,11,4,186,1016,4,3.7,0.0,9.9,7,80,3,06001
2019-01-13,14,14,4,10,10,6,10,10,5,83,1016,8,0.0,0.0,9.9,6,81,4,06001
2019-01-14,11,11,7,10,10,5,10,10,7,85,1015,9,7.3,0.0,5.0,6,76,2,06001
2019-01-15,11,11,7,10,10,5,10,10,9,90,1011,12,14.6,0.0,5.0,7,81,2,06001
2019-01-16,14,14,8,12,12,4,12,11,10,163,1012,19,25.8,0.0,5.0,9,80,3,06001
2019-01-17,13,13,10,12,12,5,12,12,12,240,1016,17,7.6,0.0,9.9,9,82,3,06001
2019-01-18,14,14,7,10,10,5,10,11,4,192,1025,4,0.5,0.0,9.9,7,80,3,06001
2019-01-19,17,17,8,13,13,6,13,13,2,259,1026,4,0.1,0.0,10.0,9,81,4,06001
2019-01-20,12,12,9,11,11,5,11,11,10,234,1020,17,8.7,0.0,5.0,9,87,3,06001
2019-01-21,14,14,5,8,8,6,9,11,5,327,1026,9,0.3,0.0,10.0,4,72,4,06001
2019-01-22,14,14,3,7,7,6,8,10,5,21,1029,5,0.0,0.0,10.0,0,57,3,06001
2019-01-23,14,14,3,8,8,6,9,10,4,28,1028,5,0.0,0.0,10.0,2,66,4,06001
2019-01-24,15,15,5,9,9,6,10,11,4,23,1024,5,0.0,0.0,10.1,4,75,4,06001
2019-01-25,15,15,2,8,8,6,9,10,6,37,1023,7,0.0,0.0,10.1,4,75,4,06001
2019-01-26,16,16,4,9,9,6,10,12,5,45,1025,7,0.0,0.0,10.0,5,73,3,06001
2019-01-27,16,16,4,11,11,6,11,12,3,27,1021,5,0.0,0.0,10.1,6,74,4,06001
2019-01-28,16,16,7,12,12,6,12,13,2,127,1018,4,0.0,0.0,10.0,7,71,3,06001
2019-01-29,17,17,9,13,13,4,13,13,4,288,1017,4,1.5,0.0,8.3,8,78,3,06001
2019-01-30,16,16,7,12,12,6,12,13,3,200,1013,4,0.1,0.0,10.2,8,79,4,06001
2019-01-31,14,14,10,12,12,5,12,13,4,252,1012,4,25.3,0.0,6.7,9,82,3,06001
2019-02-01,13,13,8,11,11,5,11,11,9,172,1008,11,15.7,0.0,6.7,8,81,3,06001
2019-02-02,13,13,9,12,12,4,12,11,15,190,1002,18,24.8,0.0,5.1,8,75,3,06001
2019-02-03,12,12,8,11,11,5,11,11,9,234,1008,14,3.4,0.0,6.7,8,79,3,06001
2019-02-04,10,10,6,6,6,6,8,8,10,251,1009,19,24.6,0.0,5.1,4,78,2,06001
2019-02-05,9,9,4,3,3,6,5,6,6,295,1012,9,4.6,0.0,10.0,0,68,3,06001
2019-02-06,11,11,3,6,6,6,6,8,2,18,1023,3,0.0,0.0,10.3,1,70,3,06001
2019-02-07,12,12,2,6,6,6,7,8,2,52,1025,4,0.0,0.0,10.0,1,68,2,06001
2019-02-08,10,10,2,6,6,6,7,8,5,151,1019,5,12.3,0.0,8.4,3,74,2,06001
2019-02-09,10,10,6,7,7,10,8,9,6,220,1017,12,5.3,0.0,5.2,4,78,2,06001
2019-02-10,10,10,4,6,6,7,7,8,6,277,1019,11,3.4,0.0,10.0,3,75,2,06001
2019-02-11,10,10,4,6,6,8,7,8,5,272,1022,5,0.0,0.0,10.4,3,77,3,06001
2019-02-12,10,10,6,7,7,6,8,9,6,149,1016,8,6.3,0.0,8.4,3,71,2,06001
2019-02-13,16,16,10,14,14,5,14,14,18,171,1004,23,60.8,0.0,5.4,9,78,3,06001
2019-02-14,12,12,10,12,12,5,12,11,16,235,1005,25,39.7,0.0,5.4,9,80,3,06001
2019-02-15,11,11,7,8,8,6,9,9,8,246,1019,16,10.7,0.0,5.5,6,80,2,06001
2019-02-16,10,10,6,6,6,7,8,9,7,278,1019,14,7.8,0.0,5.5,4,77,2,06001
2019-02-17,10,10,4,6,6,7,7,8,7,303,1017,9,10.4,0.0,5.5,3,78,2,06001
2019-02-18,11,11,3,5,5,6,6,8,5,239,1023,7,0.0,0.0,11.0,-1,63,3,06001
2019-02-19,11,11,-2,6,6,6,6,8,4,219,1021,5,0.0,0.0,11.0,0,66,3,06001
2019-02-20,11,11,3,6,6,6,7,8,7,300,1015,12,6.7,0.0,7.0,3,73,2,06001
2019-02-21,11,11,2,6,6,6,7,8,7,353,1010,12,0.8,0.0,11.0,0,64,3,06001
2019-02-22,11,11,0,5,5,7,6,8,5,225,1019,4,0.0,0.0,11.1,-2,57,3,06001
2019-02-23,12,12,0,7,7,12,8,10,5,250,1025,6,0.0,0.0,11.1,2,71,3,06001
2019-02-24,12,12,5,9,9,6,9,9,5,258,1022,5,0.0,0.0,10.1,5,78,2,06001
2019-02-25,12,12,4,10,10,4,10,10,8,180,1019,15,7.9,0.0,7.1,7,79,2,06001
2019-02-26,14,14,7,12,12,3,12,12,9,174,1019,17,24.3,0.0,5.6,8,77,3,06001
2019-02-27,15,15,6,11,11,5,12,12,5,186,1023,11,33.7,0.0,5.6,8,79,3,06001
2019-02-28,17,17,7,12,12,6,13,14,5,258,1022,5,0.2,0.0,11.6,9,77,4,06001
2019-03-01,15,15,8,12,12,6,13,13,7,238,1017,3,0.2,0.0,10.2,8,80,3,06001
2019-03-02,13,13,8,11,11,4,11,11,9,201,1015,8,20.4,0.0,5.8,9,84,3,06001
2019-03-03,15,15,8,11,11,4,12,13,7,237,1019,7,0.9,0.0,5.8,8,82,3,06001
2019-03-04,16,16,8,11,11,6,11,13,3,293,1019,4,0.0,0.0,11.6,7,78,4,06001
2019-03-05,12,12,7,9,9,3,10,10,5,133,1012,8,3.8,0.0,5.9,8,86,3,06001
2019-03-06,13,13,8,8,8,4,10,12,11,209,1008,18,6.7,0.0,5.9,8,85,3,06001
2019-03-07,11,11,6,6,6,5,8,10,7,257,1017,11,1.7,0.0,5.9,5,79,2,06001
2019-03-08,12,12,1,4,4,6,7,9,10,271,1018,14,0.0,0.0,11.6,1,68,3,06001
2019-03-09,9,9,4,3,3,5,6,7,8,188,1016,12,3.2,0.0,7.3,3,79,2,06001
2019-03-10,13,13,4,7,7,4,8,11,4,45,1015,8,6.3,0.0,7.3,5,79,3,06001
2019-03-11,16,16,7,10,10,6,10,12,4,235,1017,5,0.0,0.0,11.6,5,69,4,06001
2019-03-12,15,15,8,10,10,6,11,13,8,274,1015,10,0.0,0.0,11.6,5,71,4,06001
2019-03-13,15,15,6,8,8,6,9,11,6,348,1022,10,0.0,0.0,11.6,-1,49,4,06001
2019-03-14,16,16,4,9,9,6,10,12,3,18,1024,5,0.0,0.0,11.6,0,54,4,06001
2019-03-15,18,18,7,12,12,6,13,14,3,29,1023,5,0.0,0.0,11.6,3,54,4,06001
2019-03-16,21,21,9,15,15,7,15,17,3,21,1022,4,0.0,0.0,11.6,7,63,5,06001
2019-03-17,22,22,9,14,14,12,15,17,3,43,1019,6,0.0,0.0,8.8,5,56,4,06001
2019-03-18,24,24,10,16,16,12,17,19,3,78,1017,5,0.0,0.0,11.6,9,64,5,06001
2019-03-19,21,21,11,15,15,5,16,17,4,167,1012,6,0.5,0.0,8.8,6,57,4,06001
2019-03-20,15,15,7,9,9,5,11,13,8,241,1016,11,7.2,0.0,8.8,6,75,3,06001
2019-03-21,17,17,6,10,10,6,11,14,4,286,1020,6,0.0,0.0,11.6,5,69,4,06001
2019-03-22,15,15,7,9,9,4,10,12,5,185,1022,8,6.3,0.0,6.1,6,79,3,06001
2019-03-23,15,15,8,10,10,5,11,13,6,273,1024,8,13.7,0.0,11.6,6,75,4,06001
2019-03-24,19,19,7,13,13,6,14,15,2,99,1023,4,0.0,0.0,11.6,5,65,5,06001
2019-03-25,17,17,7,11,11,5,11,14,7,199,1019,10,9.6,0.0,8.9,7,75,3,06001
2019-03-26,17,17,9,12,12,4,12,14,4,177,1017,6,3.5,0.0,6.1,8,77,3,06001
