date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,0,0,-3,-5,-5,6,-1,-1,8,121,1026,9,0.1,0.0,8.3,-8,59,1,40077
2019-01-02,0,0,-5,-6,-6,4,-2,-2,4,8,1026,4,4.1,0.0,5.0,-7,68,1,40077
2019-01-03,2,2,-5,-3,-3,3,-1,-1,4,37,1017,5,27.8,0.0,5.0,-4,76,1,40077
2019-01-04,10,10,0,3,3,4,5,5,4,299,1016,8,3.4,0.0,8.3,-1,71,2,40077
2019-01-05,15,15,0,5,5,6,6,8,4,199,1021,6,0.0,0.0,10.0,0,65,3,40077
2019-01-06,15,15,6,10,10,6,11,12,8,181,1018,14,0.4,0.0,9.9,5,69,4,40077
2019-01-07,15,15,12,14,14,6,14,14,7,238,1015,15,0.7,0.0,9.9,10,77,3,40077
2019-01-08,15,15,5,9,9,6,10,11,4,3,1024,10,0.0,0.0,10.0,3,66,4,40077
2019-01-09,9,9,1,4,4,6,5,6,5,130,1033,8,0.0,0.0,10.0,-3,56,3,40077
2019-01-10,7,7,-2,3,3,5,4,4,3,156,1027,6,0.2,0.0,9.9,-4,60,2,40077
2019-01-11,6,6,3,4,4,5,6,5,5,150,1022,11,21.7,0.0,5.0,3,84,1,40077
2019-01-12,6,6,2,2,2,2,4,5,6,266,1022,11,26.5,0.0,5.0,2,84,1,40077
2019-01-13,6,6,0,3,3,6,4,4,4,350,1030,10,0.1,0.0,5.0,0,78,1,40077
2019-01-14,5,5,-1,2,2,6,3,3,3,332,1031,3,0.0,0.0,10.0,-2,77,2,40077
2019-01-15,10,10,-3,3,3,6,4,6,5,194,1025,6,0.0,0.0,10.1,0,74,3,40077
2019-01-16,12,12,4,6,6,4,7,9,6,168,1020,10,0.2,0.0,5.0,5,80,2,40077
2019-01-17,12,12,9,10,10,4,10,11,6,328,1018,9,1.5,0.0,8.3,7,81,3,40077
2019-01-18,16,16,3,10,10,4,11,11,8,164,1012,12,2.8,0.0,8.3,7,82,3,40077
2019-01-19,-1,-1,-3,-5,-5,4,1,-2,17,338,1017,19,10.8,4.9,5.1,-4,71,1,40077
2019-01-20,5,5,-7,-4,-4,6,-1,-1,4,254,1027,7,0.0,0.0,10.1,-9,59,2,40077
2019-01-21,9,9,0,1,1,6,4,4,13,159,1018,16,0.0,0.0,10.1,-3,58,2,40077
2019-01-22,10,10,9,8,8,4,9,9,13,181,1012,21,1.6,0.0,5.1,6,83,2,40077
2019-01-23,2,2,-5,-4,-4,5,0,0,8,322,1022,11,2.3,1.2,10.0,-8,56,1,40077
2019-01-24,6,6,-1,0,0,6,3,4,7,318,1023,9,0.0,0.0,5.1,-5,58,1,40077
2019-01-25,2,2,-8,-4,-4,5,-1,-2,5,209,1028,5,0.8,0.0,8.3,-8,58,1,40077
2019-01-26,7,7,-2,0,0,6,3,3,5,238,1024,5,0.0,0.0,10.2,-4,64,1,40077
2019-01-27,10,10,-1,3,3,6,5,5,5,281,1020,7,0.0,0.0,10.2,0,72,3,40077
2019-01-28,6,6,4,1,1,6,4,5,11,209,1014,14,0.1,0.0,6.7,-3,64,2,40077
2019-01-29,3,3,-7,-6,-6,6,-2,-2,7,276,1026,7,0.0,0.0,10.3,-12,49,2,40077
2019-01-30,5,5,-4,-2,-2,6,1,1,5,135,1025,7,0.0,0.0,10.3,-9,54,2,40077
2019-01-31,8,8,-5,0,0,5,3,2,6,174,1023,9,0.1,0.0,6.8,-2,69,1,40077
2019-02-01,12,12,4,9,9,1,9,10,4,145,1020,6,1.2,0.0,5.2,7,87,2,40077
2019-02-02,15,15,9,12,12,2,12,12,8,178,1016,10,0.9,0.0,5.2,10,87,3,40077
2019-02-03,17,17,10,13,13,6,14,14,10,183,1010,18,0.4,0.0,5.2,12,86,3,40077
2019-02-04,19,19,12,16,16,6,17,16,6,247,1010,13,0.0,0.0,10.4,10,74,5,40077
2019-02-05,19,19,13,15,15,5,15,16,5,184,1012,7,2.8,0.0,5.2,12,87,4,40077
2019-02-06,22,22,17,19,19,5,19,19,10,196,1009,15,12.5,0.0,5.2,17,89,4,40077
2019-02-07,18,18,8,10,10,5,11,13,11,295,1015,17,15.2,0.0,10.0,6,69,3,40077
2019-02-08,1,1,-9,-7,-7,6,-3,-2,8,21,1037,10,0.0,0.0,10.4,-12,51,2,40077
2019-02-09,4,4,-6,-2,-2,12,1,0,5,110,1034,6,0.0,0.0,10.0,-6,60,1,40077
2019-02-10,6,6,0,2,2,4,4,3,4,169,1025,6,3.5,0.0,5.2,2,86,1,40077
2019-02-11,11,11,6,8,8,6,9,9,6,179,1011,7,24.4,0.0,5.4,8,93,2,40077
2019-02-12,9,9,1,5,5,6,6,6,7,330,1019,12,0.1,0.0,10.9,1,68,3,40077
2019-02-13,13,13,3,8,8,8,8,9,8,199,1020,15,0.0,0.0,10.9,-2,55,3,40077
2019-02-14,16,16,9,13,13,8,14,13,11,215,1007,17,0.0,0.0,11.0,5,63,4,40077
2019-02-15,11,11,5,5,5,6,7,8,6,143,1010,9,1.4,0.0,5.5,3,78,2,40077
2019-02-16,7,7,0,3,3,9,5,4,4,128,1008,6,0.0,0.0,7.0,1,79,1,40077
