date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,2,2,-7,-4,-4,6,-3,-1,3,182,1031,5,0.0,0.0,9.9,-11,53,1,42125
2020-01-23,6,6,-2,0,0,6,1,3,4,179,1025,7,0.0,0.0,6.6,-6,57,1,42125
2020-01-24,8,8,1,2,2,5,5,5,8,125,1018,15,27.2,0.0,5.0,0,75,2,42125
2020-01-25,5,5,1,0,0,4,4,4,8,242,1013,11,21.7,1.1,5.0,2,92,1,42125
2020-01-26,1,1,-4,-5,-5,1,0,0,11,251,1014,15,3.7,3.1,5.0,-2,90,1,42125
2020-01-27,1,1,-1,-4,-4,3,0,1,9,273,1012,12,2.2,1.9,5.0,-1,92,1,42125
2020-01-28,2,2,-2,-4,-4,4,0,1,7,276,1017,10,1.6,1.4,5.0,-2,91,1,42125
2020-01-29,2,2,-4,-3,-3,4,-2,0,3,246,1022,5,0.0,0.0,10.0,-4,82,2,42125
2020-01-30,3,3,-4,-2,-2,6,-1,1,3,222,1023,4,0.0,0.0,5.0,-5,75,1,42125
2020-01-31,5,5,-3,0,0,5,1,2,2,88,1023,3,2.3,0.0,6.7,-2,84,1,42125
2020-02-01,4,4,-1,-1,-1,3,1,2,5,186,1014,7,1.9,1.1,5.0,0,93,1,42125
2020-02-02,8,8,-1,-1,-1,3,4,3,13,242,1004,20,2.0,1.8,5.1,1,86,1,42125
2020-02-03,13,13,3,5,5,5,8,9,8,214,1010,13,0.0,0.0,10.1,6,85,3,42125
2020-02-04,13,13,4,9,9,4,11,11,10,233,1010,16,15.5,0.0,5.1,8,91,3,42125
2020-02-05,3,3,-2,-3,-3,5,1,1,9,48,1015,12,7.9,5.5,5.1,-1,83,1,42125
2020-02-06,9,9,2,5,5,4,6,7,3,199,998,5,20.0,0.0,5.1,6,97,2,42125
2020-02-07,-2,-2,-5,-8,-8,2,-2,-2,10,287,1000,14,13.3,10.5,5.1,-4,91,1,42125
2020-02-08,0,0,-6,-7,-7,4,-3,-2,7,210,1022,10,1.7,1.4,5.1,-4,93,1,42125
2020-02-09,2,2,-6,-5,-5,4,-1,-1,6,187,1028,10,1.3,0.0,6.8,-3,90,1,42125
2020-02-10,7,7,0,2,2,3,5,6,10,224,1018,16,23.3,0.0,5.1,5,95,2,42125
2020-02-11,6,6,2,1,1,2,3,3,6,304,1017,9,1.6,0.0,6.8,2,89,1,42125
2020-02-12,4,4,-3,-2,-2,5,0,1,5,168,1019,8,13.2,0.3,10.0,-2,84,1,42125
2020-02-13,2,2,-1,-2,-2,4,2,2,8,283,1010,11,28.2,3.1,5.2,1,95,1,42125
2020-02-14,-5,-5,-10,-12,-12,4,-7,-7,8,304,1031,10,0.9,0.6,8.4,-12,69,1,42125
2020-02-15,3,3,-7,-6,-6,6,-2,-2,7,192,1030,10,0.0,0.0,8.4,-11,52,1,42125
2020-02-16,6,6,-1,-1,-1,4,2,3,7,260,1021,10,1.2,0.5,5.2,-2,80,1,42125
2020-02-17,7,7,-3,0,0,4,2,3,5,103,1022,9,0.0,0.0,10.5,-2,76,2,42125
2020-02-18,9,9,4,3,3,4,6,8,11,242,1018,17,11.8,0.0,5.4,4,85,2,42125
2020-02-19,3,3,-3,-4,-4,5,0,1,6,316,1030,9,0.4,0.3,10.9,-5,72,1,42125
2020-02-20,0,0,-7,-7,-7,6,-3,-2,6,340,1033,8,0.0,0.0,7.0,-10,58,1,42125
2020-02-21,1,1,-8,-8,-8,6,-4,-3,6,267,1035,8,0.0,0.0,11.0,-14,49,2,42125
2020-02-22,6,6,-5,-4,-4,6,0,1,9,233,1028,14,0.0,0.0,11.0,-10,50,2,42125
2020-02-23,8,8,-3,-1,-1,6,2,4,8,216,1022,13,0.0,0.0,11.0,-4,68,2,42125
2020-02-24,10,10,0,2,2,6,5,6,6,216,1015,10,0.1,0.0,5.5,1,81,3,42125
2020-02-25,8,8,5,5,5,4,6,6,3,62,1009,5,15.6,0.0,5.5,5,97,2,42125
2020-02-26,10,10,1,4,4,3,6,8,8,203,1007,11,22.3,6.6,5.5,5,92,2,42125
2020-02-27,-1,-1,-7,-10,-10,1,-3,-3,17,274,1012,22,4.4,2.0,5.8,-8,72,1,42125
2020-02-28,0,0,-6,-9,-9,4,-3,-3,11,270,1015,14,1.4,0.9,7.2,-8,72,1,42125
2020-02-29,-1,-1,-7,-11,-11,5,-5,-4,11,283,1019,14,0.4,0.3,7.2,-10,69,1,42125
2020-03-01,7,7,-6,-3,-3,6,0,2,8,208,1022,12,0.0,0.0,10.1,-7,59,1,42125
