date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,6,6,3,4,4,5,6,5,10,303,1016,15,6.5,0.3,4.8,3,80,1,39067
2019-01-02,0,0,-1,-2,-2,4,0,0,5,174,1023,6,0.2,0.1,4.8,-3,74,1,39067
2019-01-03,2,2,-6,-4,-4,5,-1,-1,4,255,1017,11,0.5,0.4,9.6,-6,67,2,39067
2019-01-04,2,2,-1,-3,-3,5,1,1,10,116,1006,9,0.2,0.0,8.2,-2,74,1,39067
2019-01-05,4,4,1,-1,-1,5,2,3,8,285,1012,14,15.5,0.0,9.7,-1,76,2,39067
2019-01-06,3,3,-1,-2,-2,5,2,1,6,327,1024,10,0.1,0.0,8.2,-2,75,1,39067
2019-01-07,6,6,0,0,0,6,3,4,7,146,1020,18,1.1,0.0,6.5,-1,71,1,39067
2019-01-08,10,10,5,6,6,6,8,8,11,231,1011,21,5.3,0.0,4.8,4,78,2,39067
2019-01-09,2,2,0,-2,-2,3,2,1,8,299,1018,19,2.4,1.1,4.8,-3,73,1,39067
2019-01-10,-1,-1,-4,-6,-6,3,-2,-2,7,303,1026,16,1.4,1.1,4.9,-8,66,1,39067
2019-01-11,-1,-1,-6,-5,-5,6,-3,-3,3,291,1030,5,0.0,0.0,9.7,-10,59,2,39067
2019-01-12,1,1,-3,-3,-3,3,-1,-1,4,73,1029,7,4.6,3.3,4.9,-6,69,1,39067
2019-01-13,0,0,-3,-4,-4,1,-1,-1,5,52,1025,12,3.9,3.4,4.9,-5,76,1,39067
2019-01-14,0,0,-6,-6,-6,3,-3,-3,5,323,1025,7,0.1,0.0,8.2,-7,75,1,39067
2019-01-15,1,1,-8,-6,-6,3,-3,-2,6,235,1024,11,0.4,0.2,4.9,-7,74,1,39067
2019-01-16,1,1,-3,-4,-4,3,0,0,5,272,1021,12,1.8,1.4,4.9,-4,80,1,39067
2019-01-17,0,0,-5,-5,-5,3,-2,-2,5,155,1022,8,1.9,1.0,4.9,-4,82,1,39067
2019-01-18,0,0,-1,-2,-2,3,1,0,5,290,1019,8,2.0,2.2,4.9,-1,88,1,39067
2019-01-19,0,0,-4,-5,-5,4,-2,-1,8,64,1014,12,25.3,0.1,4.9,-2,88,1,39067
2019-01-20,-7,-7,-11,-15,-15,1,-8,-9,12,332,1015,21,18.0,0.8,4.9,-11,76,1,39067
2019-01-21,-11,-11,-17,-20,-20,4,-14,-14,7,297,1032,13,0.5,0.3,4.9,-18,71,1,39067
2019-01-22,-1,-1,-14,-13,-13,6,-8,-6,7,147,1030,12,0.0,0.0,9.9,-13,62,2,39067
2019-01-23,7,7,3,3,3,5,6,6,10,196,1013,20,16.7,0.0,5.0,2,79,2,39067
2019-01-24,1,1,-2,-4,-4,2,0,-1,7,288,1010,15,19.8,14.0,5.0,-2,85,1,39067
2019-01-25,-10,-10,-11,-16,-16,4,-9,-10,11,263,1022,15,0.7,0.6,8.3,-15,60,1,39067
2019-01-26,-6,-6,-11,-12,-12,2,-8,-8,6,221,1023,11,2.3,1.8,5.0,-12,65,1,39067
2019-01-27,-4,-4,-4,-8,-8,3,-4,-4,8,268,1018,16,3.7,2.6,6.6,-9,69,1,39067
2019-01-28,3,3,-11,-7,-7,4,-3,-3,7,155,1014,15,1.1,0.0,10.0,-9,67,1,39067
2019-01-29,-2,-2,-7,-10,-10,3,-4,-5,10,245,1011,17,4.0,2.6,5.0,-8,73,1,39067
