date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-2,-2,-11,-6,-6,6,-6,-6,2,37,1032,7,0.0,0.0,8.7,-11,69,2,16087
2019-01-02,0,0,-10,-6,-6,6,-5,-5,2,128,1032,4,0.0,0.0,8.7,-9,74,2,16087
2019-01-03,0,0,-8,-4,-4,6,-4,-3,2,290,1027,4,0.0,0.0,6.9,-8,73,1,16087
2019-01-04,1,1,-5,-3,-3,6,-2,-2,3,265,1021,6,0.0,0.0,8.7,-6,76,2,16087
2019-01-05,3,3,-6,-2,-2,6,-1,-2,4,15,1014,6,0.0,0.0,8.7,-6,75,2,16087
2019-01-06,5,5,0,0,0,4,3,3,7,162,1008,10,2.7,0.0,5.2,-2,70,1,16087
2019-01-07,3,3,-1,-1,-1,5,1,1,3,184,1020,7,3.3,0.3,8.7,-3,76,2,16087
2019-01-08,4,4,-1,-1,-1,6,2,1,5,12,1025,8,0.1,0.0,5.2,-2,76,1,16087
2019-01-09,5,5,2,2,2,5,4,3,4,13,1018,8,2.4,0.0,3.4,0,78,1,16087
2019-01-10,6,6,1,3,3,5,4,3,2,88,1024,4,0.8,0.0,6.9,1,82,1,16087
2019-01-11,5,5,-4,-1,-1,6,1,1,3,39,1024,8,0.0,0.0,8.7,-2,83,2,16087
2019-01-12,3,3,-4,-1,-1,6,1,1,4,281,1026,4,0.0,0.0,8.7,-3,77,2,16087
2019-01-13,4,4,-5,-2,-2,6,0,0,4,232,1026,5,0.0,0.0,8.7,-5,75,2,16087
2019-01-14,3,3,-6,-2,-2,6,0,-1,4,313,1026,5,0.0,0.0,8.7,-5,74,2,16087
2019-01-15,2,2,-7,-3,-3,5,-1,-1,4,192,1022,6,0.4,0.3,5.2,-6,74,1,16087
2019-01-16,3,3,-3,-1,-1,5,1,1,3,198,1017,4,0.6,0.4,3.4,-2,80,1,16087
2019-01-17,7,7,1,3,3,5,5,4,3,155,1010,7,13.3,0.0,3.4,2,83,1,16087
2019-01-18,5,5,-1,2,2,5,3,2,3,92,1021,6,1.6,0.0,6.9,0,81,1,16087
2019-01-19,3,3,0,2,2,4,3,2,3,112,1024,6,33.5,0.0,3.5,1,89,1,16087
2019-01-20,6,6,1,3,3,4,4,5,4,209,1015,10,6.8,0.0,3.5,3,88,1,16087
2019-01-21,5,5,-1,-1,-1,6,2,2,7,326,1023,16,0.0,0.0,8.7,-3,70,2,16087
2019-01-22,2,2,-6,-1,-1,5,0,0,3,84,1033,7,0.2,0.2,7.0,-5,70,1,16087
