date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,7,7,4,4,4,6,6,6,7,330,1020,9,1.4,0.0,4.9,3,83,2,21167
2019-01-02,3,3,2,1,1,4,3,3,3,204,1024,8,0.9,0.0,4.9,0,79,1,21167
2019-01-03,4,4,2,2,2,6,4,3,5,194,1016,4,1.0,0.0,9.8,2,86,1,21167
2019-01-04,9,9,6,5,5,4,7,8,7,89,1007,13,15.9,0.0,6.6,5,90,2,21167
2019-01-05,9,9,2,3,3,5,5,6,7,262,1017,16,12.5,0.0,9.8,2,81,3,21167
2019-01-06,8,8,2,4,4,4,6,6,6,184,1024,9,0.0,0.0,9.8,2,77,3,21167
2019-01-07,13,13,3,8,8,5,9,10,8,208,1021,22,0.7,0.0,6.6,4,73,3,21167
2019-01-08,11,11,7,8,8,6,9,9,9,254,1017,23,2.2,0.0,8.3,6,81,2,21167
2019-01-09,5,5,1,1,1,6,4,4,6,299,1024,19,0.0,0.0,9.8,0,78,2,21167
2019-01-10,2,2,-2,-2,-2,6,0,0,3,342,1027,10,0.0,0.0,9.8,-5,66,1,21167
2019-01-11,5,5,-2,0,0,6,1,2,4,88,1027,8,0.3,0.0,9.9,-4,68,1,21167
2019-01-12,3,3,0,1,1,2,2,1,3,105,1025,12,4.4,0.0,4.9,0,84,1,21167
2019-01-13,2,2,0,-1,-1,3,2,1,5,35,1025,12,16.8,0.2,4.9,0,92,1,21167
2019-01-14,1,1,-2,-2,-2,4,0,0,4,319,1028,7,0.7,0.6,4.9,-2,87,1,21167
2019-01-15,3,3,-5,-2,-2,5,-1,0,5,254,1027,8,0.0,0.0,9.9,-4,80,2,21167
2019-01-16,6,6,-1,1,1,5,3,4,5,249,1022,9,0.4,0.1,5.0,1,82,1,21167
2019-01-17,8,8,2,3,3,3,5,5,5,179,1020,13,7.3,0.0,5.0,3,86,1,21167
2019-01-18,5,5,3,4,4,4,5,4,4,89,1020,7,0.3,0.0,5.0,4,90,1,21167
2019-01-19,9,9,4,5,5,4,7,7,10,164,1005,20,33.7,0.0,5.0,5,94,2,21167
2019-01-20,-6,-6,-8,-12,-12,4,-6,-7,13,334,1020,18,6.2,1.5,8.3,-10,69,1,21167
2019-01-21,-6,-6,-15,-11,-11,6,-8,-9,5,83,1031,8,0.0,0.0,10.0,-15,60,1,21167
2019-01-22,5,5,-2,-2,-2,6,2,2,9,179,1025,20,0.0,0.0,8.3,-7,51,1,21167
2019-01-23,8,8,5,3,3,4,6,7,11,208,1013,26,36.7,0.0,5.0,5,91,2,21167
2019-01-24,0,0,-3,-5,-5,4,-1,-2,7,274,1016,14,10.8,12.8,6.7,-4,83,1,21167
2019-01-25,-6,-6,-11,-12,-12,5,-7,-8,7,266,1026,13,0.1,0.1,10.1,-14,61,2,21167
2019-01-26,1,1,-5,-6,-6,5,-2,-1,8,238,1022,15,0.4,0.1,6.7,-8,60,1,21167
2019-01-27,1,1,-4,-3,-3,5,0,0,6,288,1017,13,0.9,0.4,10.0,-4,73,1,21167
2019-01-28,7,7,-2,0,0,4,4,4,8,204,1012,20,1.9,0.7,8.3,0,78,1,21167
2019-01-29,-5,-5,-7,-11,-11,5,-5,-6,10,273,1017,16,1.1,0.9,10.0,-9,72,2,21167
2019-01-30,-11,-11,-13,-19,-19,4,-11,-12,11,290,1027,17,0.8,0.1,10.0,-22,40,2,21167
2019-01-31,-4,-4,-16,-13,-13,6,-9,-9,4,219,1031,5,0.0,0.0,6.9,-19,42,1,21167
2019-02-01,2,2,0,-2,-2,3,1,2,5,236,1026,11,3.0,0.0,5.3,-2,79,1,21167
2019-02-02,9,9,1,5,5,4,6,6,5,206,1024,9,0.0,0.0,6.9,3,82,2,21167
2019-02-03,17,17,7,10,10,6,10,12,6,206,1017,12,0.0,0.0,10.6,6,77,4,21167
2019-02-04,15,15,5,12,12,6,13,12,10,196,1013,17,2.6,0.0,6.9,11,90,3,21167
2019-02-05,16,16,13,14,14,2,14,15,5,230,1017,8,1.4,0.0,5.3,13,95,3,21167
2019-02-06,18,18,15,16,16,4,16,17,10,219,1014,16,53.3,0.0,5.4,15,95,4,21167
2019-02-07,19,19,18,17,17,4,17,18,15,206,1012,26,46.4,0.0,5.4,15,90,4,21167
2019-02-08,0,0,-6,-8,-8,6,-2,-3,11,275,1033,18,16.0,0.0,10.7,-8,61,2,21167
2019-02-09,2,2,-7,-5,-5,12,-2,-1,7,58,1040,11,0.0,0.0,10.8,-9,57,2,21167
2019-02-10,5,5,0,1,1,5,3,3,5,164,1029,11,11.7,0.0,5.4,-1,76,1,21167
2019-02-11,8,8,4,4,4,4,6,6,5,101,1018,10,43.0,0.0,5.4,7,96,2,21167
2019-02-12,14,14,6,9,9,4,10,12,13,242,1006,23,52.7,0.0,5.4,8,83,3,21167
2019-02-13,6,6,-1,-1,-1,8,3,3,12,263,1019,20,0.1,0.0,10.8,-4,58,2,21167
2019-02-14,12,12,3,7,7,8,9,9,13,201,1012,23,0.0,0.0,10.9,-1,54,2,21167
2019-02-15,7,7,3,5,5,6,7,5,8,305,1010,15,2.0,0.3,5.5,3,78,2,21167
2019-02-16,4,4,-2,-2,-2,7,1,1,7,51,1015,12,5.3,2.3,10.9,-3,74,2,21167
2019-02-17,8,8,2,3,3,6,5,6,6,209,1009,13,6.4,0.0,5.5,3,89,2,21167
2019-02-18,2,2,1,-1,-1,6,2,1,6,282,1025,13,0.6,0.3,5.5,-1,81,1,21167
2019-02-19,5,5,-3,0,0,6,3,3,6,71,1025,13,1.8,0.0,11.0,0,84,2,21167
2019-02-20,12,12,4,8,8,4,9,9,9,171,1012,21,42.6,0.0,5.5,8,91,2,21167
2019-02-21,9,9,3,6,6,5,7,6,5,225,1021,7,4.1,0.0,10.1,4,82,3,21167
2019-02-22,11,11,3,6,6,3,7,7,6,72,1025,12,6.6,0.0,5.5,4,82,2,21167
2019-02-23,16,16,7,13,13,7,14,14,8,167,1015,18,12.0,0.0,5.5,12,93,3,21167
2019-02-24,9,9,4,7,7,4,9,8,17,265,1011,30,17.7,0.0,7.1,2,63,2,21167
2019-02-25,10,10,1,3,3,6,5,5,6,284,1025,12,0.0,0.0,11.1,-2,65,3,21167
2019-02-26,9,9,-3,3,3,6,4,6,5,86,1029,5,0.0,0.0,10.1,-3,63,2,21167
2019-02-27,7,7,0,1,1,6,4,5,6,242,1025,12,1.0,0.0,10.1,-1,73,1,21167
2019-02-28,5,5,-3,-1,-1,3,2,2,5,65,1024,13,7.1,0.0,5.6,-4,66,1,21167
2019-03-01,9,9,0,3,3,4,5,6,6,46,1020,8,1.2,0.0,5.6,-1,66,2,21167
2019-03-02,4,4,-1,-1,-1,4,3,3,8,310,1021,6,0.1,0.0,5.6,-4,63,1,21167
2019-03-03,3,3,-3,-3,-3,3,0,0,6,11,1025,11,5.5,4.5,5.6,-6,61,1,21167
2019-03-04,-3,-3,-9,-10,-10,5,-5,-5,8,289,1025,12,0.2,0.2,11.3,-10,68,2,21167
2019-03-05,-1,-1,-11,-13,-13,6,-7,-6,10,265,1026,14,0.0,0.0,10.1,-13,65,2,21167
2019-03-06,2,2,-9,-10,-10,6,-5,-4,8,273,1031,11,0.0,0.0,11.3,-15,48,2,21167
2019-03-07,3,3,-5,-4,-4,5,-1,1,4,162,1029,7,0.3,0.0,5.7,-11,49,1,21167
2019-03-08,6,6,0,-1,-1,2,2,3,6,132,1021,9,10.3,0.1,5.7,1,92,1,21167
2019-03-09,15,15,1,6,6,3,9,9,13,145,1012,22,24.4,0.0,5.7,8,92,2,21167
2019-03-10,11,11,3,6,6,6,9,9,13,261,1018,19,10.9,0.0,10.2,5,78,2,21167
2019-03-11,11,11,4,5,5,6,7,8,4,228,1028,7,0.0,0.0,11.6,0,63,2,21167
2019-03-12,11,11,0,4,4,6,6,7,5,91,1028,8,0.0,0.0,10.2,-2,60,2,21167
2019-03-13,19,19,5,11,11,6,12,14,10,182,1018,18,0.0,0.0,11.6,5,62,4,21167
2019-03-14,21,21,14,17,17,5,17,18,21,187,1010,34,9.1,0.0,6.0,13,75,4,21167
2019-03-15,7,7,3,2,2,5,6,6,12,256,1018,18,5.2,0.0,7.4,2,78,2,21167
