date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,0,0,-9,-10,-10,4,-4,-3,12,215,1017,17,3.8,1.7,3.5,-4,95,1,55069
2020-01-23,-1,-1,-5,-6,-6,1,-3,-3,5,106,1018,7,8.8,8.0,3.5,-4,97,1,55069
2020-01-24,1,1,-4,-4,-4,1,-1,0,6,71,1017,9,4.0,3.0,3.5,-1,99,1,55069
2020-01-25,1,1,-2,-5,-5,2,-1,0,8,352,1011,11,5.0,4.4,3.5,-1,97,1,55069
2020-01-26,0,0,-2,-5,-5,4,-1,-1,7,311,1013,10,0.5,0.3,3.5,-2,94,1,55069
2020-01-27,-1,-1,-6,-7,-7,4,-3,-3,5,338,1017,8,0.2,0.0,3.5,-5,92,1,55069
2020-01-28,-5,-5,-13,-12,-12,3,-8,-9,4,351,1021,7,0.1,0.1,6.6,-9,93,1,55069
2020-01-29,-4,-4,-11,-10,-10,4,-8,-7,2,98,1025,4,0.2,0.1,4.9,-9,93,1,55069
2020-01-30,-5,-5,-13,-10,-10,3,-9,-8,3,199,1023,4,0.2,0.1,4.9,-10,95,1,55069
2020-01-31,-3,-3,-10,-9,-9,3,-6,-6,5,190,1020,7,0.3,0.0,4.9,-6,96,1,55069
2020-02-01,-1,-1,-6,-7,-7,3,-3,-2,10,268,1009,14,2.0,0.8,4.9,-3,95,1,55069
2020-02-02,2,2,-1,-4,-4,5,1,2,12,280,998,20,1.3,1.4,4.9,0,94,1,55069
2020-02-03,-2,-2,-7,-9,-9,5,-5,-3,7,326,1012,11,0.1,0.0,6.6,-6,91,1,55069
2020-02-04,-7,-7,-13,-15,-15,5,-10,-11,8,337,1023,12,0.0,0.0,9.9,-13,88,1,55069
2020-02-05,-6,-6,-19,-16,-16,4,-13,-12,4,226,1021,6,0.0,0.0,9.9,-15,92,1,55069
2020-02-06,-3,-3,-14,-11,-11,6,-9,-8,2,254,1009,5,0.0,0.0,10.0,-12,80,2,55069
2020-02-07,-5,-5,-13,-14,-14,4,-10,-8,5,131,1010,8,0.6,0.3,5.0,-11,91,1,55069
2020-02-08,-7,-7,-17,-17,-17,3,-13,-12,5,188,1020,8,0.5,0.4,5.0,-14,94,1,55069
