date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,5,5,2,2,2,5,4,4,7,235,1024,11,0.1,0.0,7.0,0,82,1,21039
2019-01-02,2,2,-1,-3,-3,5,-1,1,5,193,1025,6,0.8,0.0,3.5,-7,63,1,21039
2019-01-03,7,7,0,0,0,5,3,3,6,65,1017,7,0.6,0.0,7.0,-1,78,2,21039
2019-01-04,6,6,3,1,1,5,4,5,7,131,1012,16,11.4,0.0,3.5,2,87,1,21039
2019-01-05,11,11,2,5,5,6,6,8,6,243,1020,12,0.1,0.0,8.7,2,79,3,21039
2019-01-06,14,14,5,8,8,6,9,11,5,182,1023,13,0.0,0.0,5.3,4,78,3,21039
2019-01-07,14,14,10,10,10,6,11,12,10,206,1016,26,3.0,0.0,5.3,9,86,3,21039
2019-01-08,12,12,10,11,11,6,11,11,8,289,1020,19,1.9,0.0,8.7,7,75,4,21039
2019-01-09,4,4,1,0,0,6,3,3,9,320,1028,17,0.0,0.0,8.7,-4,60,2,21039
2019-01-10,6,6,-1,-2,-2,6,0,1,5,19,1029,9,0.0,0.0,8.7,-6,62,2,21039
2019-01-11,5,5,0,2,2,4,3,2,5,93,1027,8,3.7,0.0,5.3,-3,70,1,21039
2019-01-12,5,5,2,3,3,5,4,4,4,129,1023,14,8.7,0.0,5.0,3,90,1,21039
2019-01-13,3,3,2,1,1,3,4,3,6,343,1025,11,2.6,0.0,5.0,2,90,1,21039
2019-01-14,2,2,-2,-2,-2,5,0,0,4,334,1029,9,0.1,0.1,9.9,-2,85,1,21039
2019-01-15,7,7,0,0,0,5,2,3,4,227,1026,8,0.0,0.0,10.0,0,84,1,21039
2019-01-16,9,9,2,4,4,4,6,6,5,224,1023,9,0.0,0.0,9.9,3,86,2,21039
2019-01-17,10,10,6,6,6,3,8,8,5,238,1018,12,7.3,0.0,5.0,7,92,2,21039
2019-01-18,7,7,4,3,3,6,5,6,6,114,1018,11,0.1,0.0,6.6,5,88,2,21039
2019-01-19,10,10,1,2,2,3,5,6,14,292,1006,25,42.9,0.0,5.0,4,90,2,21039
2019-01-20,-4,-4,-7,-11,-11,5,-5,-5,12,351,1026,16,0.1,0.0,8.3,-10,67,1,21039
2019-01-21,-1,-1,-8,-8,-8,5,-4,-4,9,112,1028,14,0.1,0.1,10.0,-10,60,2,21039
2019-01-22,9,9,3,3,3,4,6,6,16,164,1019,28,2.6,0.0,6.7,2,75,2,21039
2019-01-23,7,7,0,2,2,3,4,4,9,306,1015,23,59.2,13.5,5.0,2,83,1,21039
2019-01-24,2,2,-3,-5,-5,6,-1,0,8,272,1018,13,0.0,0.0,10.1,-5,72,2,21039
2019-01-25,-3,-3,-9,-9,-9,6,-5,-5,5,273,1027,11,0.0,0.0,10.1,-12,55,2,21039
2019-01-26,3,3,-2,-3,-3,5,0,1,6,215,1022,15,0.1,0.0,10.1,-4,69,2,21039
