date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,7,7,3,3,3,6,6,5,8,320,1020,9,0.4,0.0,4.9,2,81,2,21005
2019-01-02,3,3,3,2,2,6,3,3,4,208,1025,8,0.3,0.0,4.9,-2,74,1,21005
2019-01-03,5,5,1,2,2,5,3,3,4,164,1018,4,0.2,0.0,9.8,-1,79,2,21005
2019-01-04,8,8,3,5,5,5,6,6,6,80,1008,12,10.7,0.0,6.6,4,86,2,21005
2019-01-05,9,9,2,3,3,5,6,6,7,263,1017,15,5.0,0.0,9.8,2,79,3,21005
2019-01-06,9,9,2,4,4,4,6,7,6,162,1025,9,0.0,0.0,9.8,2,75,3,21005
2019-01-07,13,13,3,8,8,6,9,10,8,206,1020,20,0.0,0.0,6.6,4,73,3,21005
2019-01-08,11,11,7,8,8,6,9,10,10,254,1017,22,1.0,0.0,8.3,6,79,2,21005
2019-01-09,6,6,0,1,1,6,4,4,7,301,1025,18,0.0,0.0,9.8,-1,73,2,21005
2019-01-10,2,2,-2,-1,-1,6,1,0,4,339,1028,9,0.0,0.0,9.8,-6,63,1,21005
2019-01-11,5,5,-3,-1,-1,6,0,2,5,95,1028,7,0.1,0.0,9.8,-6,65,2,21005
2019-01-12,1,1,0,0,0,3,2,1,3,101,1025,12,4.0,0.0,4.9,-1,84,1,21005
2019-01-13,3,3,0,-1,-1,4,2,2,5,36,1025,13,8.9,0.0,4.9,0,89,1,21005
2019-01-14,2,2,-2,-2,-2,5,0,0,4,321,1028,6,0.5,0.3,4.9,-3,83,1,21005
2019-01-15,3,3,-5,-3,-3,6,-1,0,5,256,1026,7,0.0,0.0,9.9,-5,75,2,21005
2019-01-16,6,6,-1,1,1,5,3,4,6,252,1023,9,0.2,0.0,5.0,0,81,1,21005
2019-01-17,8,8,2,4,4,4,6,6,5,178,1020,12,2.7,0.0,5.0,3,86,2,21005
2019-01-18,5,5,2,3,3,5,5,4,4,92,1020,7,0.3,0.0,5.0,3,89,1,21005
2019-01-19,7,7,4,2,2,5,5,6,10,147,1007,18,12.4,0.9,5.0,4,92,2,21005
2019-01-20,-6,-6,-8,-13,-13,5,-6,-7,13,337,1021,16,1.3,0.0,8.3,-11,69,1,21005
2019-01-21,-6,-6,-15,-12,-12,6,-9,-9,5,87,1031,8,0.0,0.0,8.3,-16,57,1,21005
2019-01-22,7,7,-3,-2,-2,6,2,3,11,177,1024,19,0.0,0.0,10.0,-7,51,1,21005
2019-01-23,11,11,4,4,4,4,7,7,11,206,1012,25,19.4,0.0,5.0,5,89,2,21005
2019-01-24,0,0,-4,-5,-5,4,-1,-2,7,275,1017,14,3.9,6.0,8.3,-4,79,1,21005
2019-01-25,-6,-6,-11,-12,-12,5,-7,-8,7,265,1026,13,0.1,0.2,10.1,-15,53,2,21005
2019-01-26,1,1,-5,-6,-6,5,-2,-1,8,237,1022,15,0.2,0.1,6.7,-9,59,1,21005
2019-01-27,2,2,-2,-4,-4,5,0,0,6,287,1017,12,0.6,0.2,10.1,-3,76,2,21005
2019-01-28,6,6,-2,0,0,5,3,4,9,204,1011,20,0.7,0.2,6.7,-1,77,1,21005
2019-01-29,-5,-5,-7,-12,-12,5,-6,-6,11,270,1017,15,0.1,0.3,10.0,-11,68,2,21005
2019-01-30,-11,-11,-14,-19,-19,5,-11,-12,13,290,1026,16,0.5,0.1,10.0,-23,39,2,21005
2019-01-31,-5,-5,-16,-13,-13,6,-9,-9,5,213,1032,5,0.0,0.0,8.4,-21,38,1,21005
2019-02-01,4,4,-1,-1,-1,4,2,2,5,255,1026,7,0.9,0.0,5.3,-2,80,1,21005
2019-02-02,10,10,1,5,5,4,6,6,6,208,1024,9,0.0,0.0,8.5,3,82,2,21005
2019-02-03,17,17,4,9,9,6,10,11,7,207,1017,11,0.0,0.0,10.6,7,84,4,21005
2019-02-04,15,15,7,10,10,6,11,13,9,197,1013,17,2.1,0.0,6.9,10,89,3,21005
2019-02-05,14,14,13,13,13,1,13,14,5,193,1017,7,0.5,0.0,5.3,12,96,3,21005
2019-02-06,18,18,15,15,15,5,16,17,9,220,1013,14,13.6,0.0,5.3,15,96,4,21005
2019-02-07,19,19,17,16,16,5,17,18,15,208,1012,24,27.5,0.0,5.4,15,91,4,21005
2019-02-08,-1,-1,-6,-7,-7,6,-2,-2,11,275,1032,18,4.1,0.0,10.7,-8,61,2,21005
2019-02-09,2,2,-8,-5,-5,12,-1,-1,6,59,1039,10,0.0,0.0,10.8,-10,54,2,21005
2019-02-10,5,5,0,1,1,5,3,3,5,160,1030,11,5.0,0.0,5.4,-2,70,1,21005
2019-02-11,7,7,4,4,4,4,6,6,5,90,1017,10,21.5,0.0,5.4,6,95,2,21005
2019-02-12,13,13,10,10,10,4,11,12,13,240,1006,21,20.4,0.2,5.4,9,85,3,21005
2019-02-13,6,6,-2,-1,-1,8,3,3,12,264,1020,19,0.0,0.0,10.9,-5,58,2,21005
2019-02-14,12,12,3,7,7,8,9,9,13,203,1012,22,0.0,0.0,8.5,-1,53,2,21005
2019-02-15,6,6,4,4,4,6,6,5,8,303,1010,14,1.2,0.3,7.0,1,72,1,21005
2019-02-16,4,4,-2,-3,-3,7,1,1,9,53,1013,12,1.6,1.4,10.9,-4,69,2,21005
2019-02-17,8,8,0,2,2,6,4,5,6,197,1010,12,1.4,0.0,5.5,1,84,2,21005
2019-02-18,4,4,-1,-1,-1,6,2,2,6,280,1024,12,0.4,0.3,5.5,-1,78,1,21005
2019-02-19,5,5,-2,0,0,5,3,3,7,73,1024,12,0.9,0.0,10.1,0,82,1,21005
2019-02-20,9,9,1,5,5,4,7,8,8,162,1012,21,15.7,0.0,5.5,7,91,2,21005
2019-02-21,8,8,1,5,5,4,6,5,5,327,1022,6,2.8,0.0,11.0,2,80,3,21005
