date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,2,2,0,-1,-1,3,3,1,11,307,1013,19,10.6,1.1,3.4,1,87,1,42049
2019-01-02,-3,-3,-4,-6,-6,5,-2,-3,5,177,1022,8,0.3,0.1,8.2,-7,73,1,42049
2019-01-03,-2,-2,-4,-7,-7,4,-3,-3,7,257,1017,17,2.1,1.4,6.5,-7,71,1,42049
2019-01-04,3,3,-1,-4,-4,6,0,1,8,193,1010,16,0.0,0.0,9.5,-4,72,2,42049
2019-01-05,3,3,0,-1,-1,6,2,2,6,308,1010,12,0.0,0.0,9.6,-1,79,2,42049
2019-01-06,1,1,-1,-3,-3,4,0,0,8,328,1022,16,0.8,0.5,8.2,-3,78,1,42049
2019-01-07,2,2,-3,-5,-5,4,0,0,13,140,1018,25,3.2,0.0,4.8,-5,65,1,42049
2019-01-08,7,7,3,2,2,4,5,5,10,231,1009,22,24.4,5.7,4.8,4,87,2,42049
2019-01-09,-1,-1,-3,-6,-6,0,-2,-2,9,301,1019,27,10.1,2.5,4.8,-5,76,1,42049
2019-01-10,-5,-5,-5,-10,-10,0,-4,-5,9,313,1024,24,8.3,2.0,4.8,-8,79,1,42049
2019-01-11,-5,-5,-9,-10,-10,4,-7,-6,4,330,1030,9,1.5,1.4,9.6,-11,70,2,42049
2019-01-12,-3,-3,-8,-8,-8,6,-6,-5,4,63,1031,9,0.0,0.0,8.2,-9,75,1,42049
2019-01-13,-3,-3,-7,-10,-10,6,-5,-5,6,64,1029,12,0.0,0.0,9.7,-9,78,1,42049
2019-01-14,-2,-2,-11,-8,-8,6,-6,-5,4,314,1025,6,0.0,0.0,9.7,-10,75,2,42049
2019-01-15,0,0,-7,-7,-7,3,-3,-3,6,221,1022,14,0.9,0.6,4.8,-6,83,1,42049
2019-01-16,-4,-4,-6,-9,-9,3,-4,-4,8,297,1021,18,3.3,2.8,4.9,-7,82,1,42049
