date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-22,-22,-25,-32,-32,6,-23,-24,9,285,1036,14,0.0,0.0,8.7,-25,78,1,46025
2019-01-02,-9,-9,-18,-23,-23,6,-14,-14,12,265,1020,24,0.0,0.0,5.1,-16,84,1,46025
2019-01-03,-3,-3,-7,-11,-11,6,-5,-5,12,256,1012,27,0.0,0.0,8.7,-6,91,2,46025
2019-01-04,-2,-2,-6,-9,-9,6,-3,-4,11,266,1010,22,0.0,0.0,8.7,-4,91,2,46025
2019-01-05,-1,-1,-5,-6,-6,5,-2,-3,6,301,1014,19,0.0,0.0,8.7,-4,88,2,46025
2019-01-06,-3,-3,-7,-10,-10,4,-5,-5,9,121,1011,22,0.7,0.3,3.4,-5,93,1,46025
2019-01-07,-3,-3,-6,-9,-9,5,-4,-4,9,268,1008,17,0.6,0.4,6.9,-4,92,1,46025
2019-01-08,-6,-6,-8,-14,-14,5,-6,-7,15,299,1022,28,0.2,0.2,8.7,-9,81,2,46025
2019-01-09,-12,-12,-17,-20,-20,6,-14,-14,8,343,1037,14,0.0,0.0,8.7,-17,80,2,46025
2019-01-10,-6,-6,-15,-15,-15,6,-9,-9,10,157,1026,16,0.0,0.0,8.7,-11,84,2,46025
2019-01-11,-6,-6,-11,-12,-12,5,-8,-8,6,132,1024,11,0.1,0.0,5.2,-10,91,1,46025
2019-01-12,-9,-9,-13,-16,-16,4,-10,-11,7,41,1031,9,0.5,0.3,3.4,-11,91,1,46025
2019-01-13,-1,-1,-12,-11,-11,4,-6,-6,8,208,1030,15,0.0,0.0,6.9,-8,91,1,46025
2019-01-14,-3,-3,-6,-9,-9,5,-4,-4,7,23,1023,11,0.0,0.0,3.4,-6,92,1,46025
2019-01-15,-3,-3,-7,-12,-12,6,-6,-5,10,282,1021,17,0.2,0.2,6.9,-8,88,2,46025
2019-01-16,-12,-12,-18,-21,-21,6,-14,-15,7,92,1027,11,0.1,0.1,6.9,-17,81,2,46025
2019-01-17,-11,-11,-13,-17,-17,4,-12,-12,6,228,1024,8,0.0,0.0,3.4,-14,87,1,46025
2019-01-18,-17,-17,-19,-26,-26,2,-17,-18,11,49,1029,17,12.0,10.0,3.4,-19,80,1,46025
2019-01-19,-17,-17,-26,-27,-27,5,-20,-21,6,133,1035,10,0.2,0.3,8.7,-24,76,2,46025
2019-01-20,-16,-16,-23,-28,-28,3,-20,-20,9,104,1032,15,3.8,3.1,3.5,-21,81,1,46025
2019-01-21,-11,-11,-15,-21,-21,3,-13,-13,15,152,1017,20,3.6,1.1,3.5,-14,84,1,46025
2019-01-22,-12,-12,-14,-21,-21,3,-12,-13,13,340,1020,12,0.5,0.4,4.6,-14,85,1,46025
2019-01-23,-8,-8,-21,-18,-18,5,-12,-13,10,234,1017,17,0.0,0.0,6.4,-13,87,1,46025
2019-01-24,-19,-19,-21,-30,-30,4,-19,-20,17,315,1029,22,0.2,0.0,6.5,-22,74,1,46025
2019-01-25,-18,-18,-22,-27,-27,4,-20,-19,6,111,1024,11,0.1,0.0,4.9,-23,78,1,46025
2019-01-26,-12,-12,-17,-22,-22,4,-15,-14,7,307,1021,16,0.2,0.1,4.9,-18,81,1,46025
2019-01-27,-9,-9,-20,-22,-22,3,-15,-15,10,174,1011,13,9.5,7.1,4.9,-16,84,1,46025
2019-01-28,-18,-18,-21,-28,-28,4,-18,-19,15,329,1021,25,3.9,2.9,6.6,-20,78,1,46025
2019-01-29,-25,-25,-28,-39,-39,4,-25,-26,18,312,1030,23,0.1,0.0,4.9,-30,68,1,46025
