date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,2,2,-2,-6,-6,6,-1,0,13,275,1012,24,0.0,0.0,6.9,-4,78,1,30025
2020-01-23,0,0,-5,-8,-8,6,-3,-3,7,259,1021,14,0.0,0.0,8.7,-6,84,2,30025
2020-01-24,2,2,-4,-5,-5,6,-1,-1,7,179,1017,14,0.0,0.0,7.0,-4,81,1,30025
2020-01-25,6,6,0,-3,-3,6,2,3,14,266,1013,25,0.0,0.0,8.7,-3,70,2,30025
2020-01-26,-1,-1,-3,-6,-6,4,-1,-1,13,311,1017,20,0.8,0.4,3.5,-4,83,1,30025
2020-01-27,3,3,-4,-5,-5,5,-1,-1,7,207,1018,11,0.5,0.4,3.5,-3,88,1,30025
2020-01-28,5,5,-2,-4,-4,5,1,1,10,256,1017,17,0.4,0.3,8.7,-4,71,2,30025
2020-01-29,2,2,-1,-3,-3,6,0,0,6,286,1019,11,0.0,0.0,8.7,-4,74,2,30025
2020-01-30,0,0,-3,-7,-7,3,-1,0,17,309,1016,27,9.7,0.0,3.5,-3,87,1,30025
2020-01-31,4,4,-4,-5,-5,6,0,1,12,277,1017,23,0.0,0.0,9.8,-6,68,2,30025
2020-02-01,10,10,4,2,2,6,6,7,23,260,1008,44,0.3,0.0,9.8,-2,55,2,30025
2020-02-02,3,3,-2,-4,-4,5,2,1,16,319,1011,26,0.1,0.1,9.8,-7,54,2,30025
2020-02-03,-3,-3,-4,-7,-7,6,-4,-4,6,49,1019,8,0.0,0.0,4.9,-15,43,1,30025
2020-02-04,-2,-2,-7,-10,-10,6,-4,-4,10,256,1023,14,0.0,0.0,9.9,-14,47,2,30025
2020-02-05,0,0,-8,-11,-11,6,-4,-4,15,268,1011,21,0.0,0.0,9.9,-13,53,2,30025
2020-02-06,-2,-2,-5,-9,-9,4,-3,-3,13,318,1005,19,1.7,1.4,5.0,-6,82,1,30025
2020-02-07,-4,-4,-7,-9,-9,3,-5,-5,7,301,1014,10,0.6,0.5,5.0,-6,92,1,30025
2020-02-08,-2,-2,-6,-10,-10,4,-4,-4,11,120,1010,18,10.2,8.7,5.0,-5,91,1,30025
2020-02-09,-5,-5,-11,-14,-14,5,-8,-8,13,253,1023,21,1.5,1.3,8.3,-9,92,1,30025
2020-02-10,-4,-4,-10,-13,-13,2,-6,-5,17,306,1022,26,3.9,1.0,5.0,-7,92,1,30025
2020-02-11,-2,-2,-11,-13,-13,5,-6,-5,15,238,1017,27,0.4,0.3,8.3,-9,82,1,30025
2020-02-12,-8,-8,-24,-21,-21,3,-14,-17,12,170,1027,18,3.0,0.1,8.3,-15,91,1,30025
2020-02-13,-11,-11,-25,-25,-25,6,-19,-17,9,160,1029,17,0.0,0.0,10.2,-20,83,2,30025
2020-02-14,1,1,-9,-10,-10,6,-4,-2,15,264,1010,29,0.0,0.0,10.2,-7,76,2,30025
2020-02-15,-1,-1,-8,-10,-10,5,-5,-4,11,271,1016,20,0.2,0.2,10.0,-6,87,1,30025
2020-02-16,0,0,-6,-9,-9,6,-4,-3,10,255,1012,20,0.0,0.0,10.0,-6,84,1,30025
2020-02-17,-3,-3,-8,-11,-11,5,-5,-6,9,306,1020,13,0.3,0.3,8.5,-6,93,1,30025
2020-02-18,-15,-15,-20,-22,-22,4,-15,-17,7,260,1035,11,0.6,0.5,5.4,-16,92,1,30025
2020-02-19,-11,-11,-22,-21,-21,3,-17,-16,4,161,1041,7,0.0,0.0,10.0,-18,90,1,30025
2020-02-20,-2,-2,-11,-14,-14,6,-8,-7,12,217,1034,24,0.0,0.0,10.8,-11,73,2,30025
2020-02-21,1,1,-6,-10,-10,6,-3,-3,15,253,1022,30,0.0,0.0,10.8,-8,67,2,30025
2020-02-22,2,2,-4,-7,-7,6,-1,0,15,258,1014,30,0.0,0.0,10.8,-5,69,2,30025
2020-02-23,-1,-1,-6,-8,-8,6,-3,-4,9,199,1018,18,0.0,0.0,10.1,-6,82,1,30025
2020-02-24,-3,-3,-4,-8,-8,3,-3,-3,9,118,1014,15,11.6,9.9,5.4,-4,94,1,30025
2020-02-25,-7,-7,-13,-14,-14,2,-8,-8,11,315,1035,16,5.1,2.1,7.0,-9,94,1,30025
2020-02-26,-3,-3,-13,-14,-14,6,-8,-7,8,239,1028,15,0.1,0.1,10.1,-10,83,1,30025
2020-02-27,1,1,-5,-8,-8,5,-2,-2,12,287,1022,22,0.5,0.4,11.0,-4,89,1,30025
2020-02-28,2,2,-4,-5,-5,6,-1,-1,12,247,1020,24,0.0,0.0,11.0,-3,85,2,30025
2020-02-29,3,3,0,-3,-3,5,2,2,12,264,1007,23,0.2,0.0,11.1,-2,79,2,30025
2020-03-01,-2,-2,-8,-10,-10,6,-3,-4,17,309,1014,28,0.0,0.0,10.1,-6,79,1,30025
2020-03-02,2,2,-5,-8,-8,5,-1,0,17,281,1008,30,1.2,0.7,8.6,-6,69,1,30025
2020-03-03,4,4,-2,-5,-5,4,1,1,18,293,1007,31,8.2,0.0,5.6,-3,79,1,30025
2020-03-04,8,8,-1,-2,-2,4,3,4,16,258,1010,29,1.4,0.4,5.6,-3,68,1,30025
2020-03-05,4,4,-2,-5,-5,5,0,1,13,259,1026,21,0.1,0.1,11.2,-6,61,2,30025
2020-03-06,14,14,0,2,2,6,6,8,11,206,1017,22,0.0,0.0,11.3,-2,60,3,30025
2020-03-07,16,16,5,8,8,6,10,11,9,207,1005,16,0.0,0.0,11.3,1,55,4,30025
2020-03-08,3,3,-2,-2,-2,4,3,2,14,324,1010,21,0.3,0.2,7.1,-1,78,1,30025
2020-03-09,7,7,-2,-1,-1,6,2,3,6,213,1019,9,0.0,0.0,11.4,-5,63,2,30025
2020-03-10,7,7,0,0,0,6,3,4,8,265,1019,12,0.4,0.1,8.6,-4,64,1,30025
2020-03-11,10,10,3,1,1,4,6,7,19,283,1008,29,3.4,0.0,8.7,-1,64,2,30025
2020-03-12,2,2,-2,-6,-6,5,0,0,17,311,1017,22,3.1,2.6,11.6,-6,63,2,30025
2020-03-13,0,0,-4,-7,-7,6,-2,-2,12,70,1027,16,0.0,0.0,8.8,-9,59,1,30025
2020-03-14,-1,-1,-5,-12,-12,1,-3,-3,26,123,1028,33,0.7,0.0,6.0,-6,78,1,30025
2020-03-15,0,0,-3,-8,-8,1,-2,-1,14,209,1028,19,5.3,3.0,6.0,-3,89,1,30025
2020-03-16,-4,-4,-7,-12,-12,3,-6,-5,13,292,1030,16,1.7,1.4,7.4,-8,82,1,30025
2020-03-17,6,6,-7,-5,-5,6,0,1,11,144,1018,17,0.0,0.0,11.6,-6,69,2,30025
2020-03-18,1,1,-4,-6,-6,4,-2,-1,10,54,1017,13,1.1,0.9,6.0,-3,90,1,30025
2020-03-19,-4,-4,-8,-12,-12,4,-5,-5,13,15,1027,16,1.1,0.9,6.0,-7,83,1,30025
2020-03-20,-3,-3,-10,-13,-13,6,-8,-7,12,140,1036,15,0.0,0.0,11.6,-13,65,2,30025
2020-03-21,5,5,-4,-6,-6,6,-1,1,12,296,1022,17,0.0,0.0,11.6,-8,61,2,30025
2020-03-22,1,1,-2,-3,-3,4,-1,0,5,187,1019,8,3.0,2.6,6.3,-3,82,1,30025
