date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-5,-5,-11,-15,-15,6,-8,-9,12,98,1027,15,0.0,0.0,5.3,-12,75,1,35009
2019-01-02,-4,-4,-10,-10,-10,6,-6,-6,5,249,1026,8,0.0,0.0,8.7,-10,73,2,35009
2019-01-03,6,6,-6,-5,-5,6,-1,0,9,326,1021,17,0.0,0.0,8.7,-9,57,2,35009
2019-01-04,12,12,-4,-2,-2,6,2,3,8,274,1018,19,0.0,0.0,8.7,-7,51,2,35009
2019-01-05,16,16,-2,5,5,6,8,9,12,250,1017,21,0.0,0.0,8.7,-5,50,3,35009
2019-01-06,15,15,3,8,8,6,10,11,15,244,1012,26,0.0,0.0,8.7,-1,50,4,35009
2019-01-07,12,12,1,4,4,6,7,8,17,276,1018,31,0.0,0.0,8.7,-2,53,3,35009
2019-01-08,11,11,1,5,5,6,7,7,10,92,1026,20,0.0,0.0,10.0,-6,47,3,35009
2019-01-09,11,11,-4,3,3,6,5,6,8,188,1030,14,0.0,0.0,10.0,-6,52,3,35009
2019-01-10,15,15,0,5,5,6,8,9,11,235,1019,19,0.0,0.0,10.0,1,67,3,35009
2019-01-11,10,10,3,6,6,5,8,7,12,236,1014,18,0.6,0.0,10.0,1,68,3,35009
2019-01-12,9,9,-1,2,2,6,5,5,10,101,1023,14,0.6,0.0,10.0,-2,67,3,35009
2019-01-13,3,3,-4,-3,-3,5,1,1,8,145,1028,13,0.0,0.0,10.0,-3,79,1,35009
2019-01-14,10,10,-4,2,2,6,5,5,8,236,1027,13,0.0,0.0,10.1,-2,70,2,35009
2019-01-15,13,13,-1,4,4,6,7,8,11,256,1020,19,0.0,0.0,10.1,-1,65,3,35009
2019-01-16,16,16,2,7,7,6,10,10,14,270,1018,26,0.0,0.0,10.1,-1,53,4,35009
2019-01-17,17,17,2,8,8,6,11,11,12,263,1018,23,0.0,0.0,10.5,-2,48,4,35009
2019-01-18,16,16,4,8,8,6,11,11,20,291,1010,31,1.3,0.0,10.5,-2,50,3,35009
2019-01-19,7,7,-2,-2,-2,5,3,3,16,265,1025,15,1.2,1.0,10.5,-7,52,2,35009
2019-01-20,17,17,-2,6,6,6,8,9,11,238,1021,21,0.0,0.0,10.5,-6,45,3,35009
2019-01-21,20,20,2,10,10,6,12,13,14,242,1006,24,0.0,0.0,10.0,-6,35,3,35009
2019-01-22,6,6,0,0,0,6,4,2,16,79,1015,24,0.0,0.0,10.6,-9,45,2,35009
2019-01-23,9,9,-8,-3,-3,6,1,2,9,248,1022,13,0.0,0.0,10.6,-11,45,2,35009
2019-01-24,7,7,-3,-2,-2,6,3,3,12,47,1022,21,0.0,0.0,10.6,-9,45,2,35009
2019-01-25,11,11,-7,0,0,6,3,4,10,163,1023,15,0.0,0.0,8.5,-8,55,1,35009
2019-01-26,11,11,-6,1,1,6,4,4,7,267,1024,14,0.0,0.0,10.6,-10,46,2,35009
2019-01-27,13,13,-5,2,2,6,5,6,11,229,1020,19,0.0,0.0,10.0,-10,38,2,35009
2019-01-28,10,10,-1,-2,-2,6,3,3,16,38,1016,25,0.0,0.0,10.7,-7,49,1,35009
2019-01-29,6,6,-8,-3,-3,6,0,1,8,206,1024,13,0.0,0.0,10.7,-11,53,2,35009
2019-01-30,9,9,-6,0,0,6,2,3,7,217,1018,13,0.0,0.0,10.7,-9,46,2,35009
2019-01-31,16,16,-2,5,5,6,8,9,11,215,1014,23,0.0,0.0,10.7,-8,40,3,35009
2019-02-01,15,15,-3,5,5,6,7,8,8,245,1014,14,0.0,0.0,10.7,-5,42,3,35009
2019-02-02,17,17,1,8,8,6,10,11,12,242,1013,21,0.0,0.0,10.7,-2,50,4,35009
2019-02-03,19,19,3,11,11,6,13,13,15,260,1006,28,0.0,0.0,10.8,0,48,4,35009
2019-02-04,18,18,5,11,11,6,13,13,12,240,1009,23,0.0,0.0,10.8,1,49,4,35009
2019-02-05,17,17,10,11,11,6,13,14,13,225,1007,22,0.0,0.0,10.8,3,51,3,35009
2019-02-06,15,15,7,7,7,6,11,11,18,238,1006,27,0.0,0.0,10.8,-3,41,4,35009
2019-02-07,8,8,1,-1,-1,6,4,4,16,282,1018,23,0.0,0.0,10.8,-14,27,2,35009
2019-02-08,6,6,-11,-6,-6,6,-1,-1,11,153,1032,18,0.0,0.0,10.8,-14,46,2,35009
2019-02-09,7,7,-9,-5,-5,12,0,1,11,173,1026,18,0.0,0.0,10.9,-9,54,2,35009
2019-02-10,14,14,-2,3,3,8,6,8,11,235,1015,17,0.1,0.0,8.5,-4,55,2,35009
2019-02-11,13,13,0,3,3,8,6,7,16,265,1009,26,0.0,0.0,10.9,-7,45,3,35009
2019-02-12,13,13,-6,3,3,6,6,6,10,226,1022,15,0.0,0.0,10.1,-12,36,2,35009
2019-02-13,17,17,-2,6,6,8,9,10,13,238,1015,26,0.0,0.0,10.1,-12,28,2,35009
2019-02-14,21,21,6,13,13,8,15,16,19,285,1006,30,0.0,0.0,11.0,-5,29,5,35009
2019-02-15,18,18,7,13,13,7,14,14,14,280,1006,24,0.1,0.0,10.1,0,44,3,35009
2019-02-16,15,15,1,9,9,9,10,11,17,263,1004,24,0.0,0.0,11.0,-6,39,4,35009
2019-02-17,11,11,-4,3,3,9,5,5,11,228,1011,14,0.0,0.0,11.0,-9,38,3,35009
2019-02-18,5,5,-6,-4,-4,6,0,0,14,128,1019,22,0.0,0.0,11.0,-9,56,2,35009
2019-02-19,-2,-2,-10,-11,-11,4,-5,-5,11,153,1019,15,1.1,0.9,5.5,-9,73,1,35009
2019-02-20,8,8,-6,-4,-4,5,1,2,12,253,1012,23,0.4,0.3,11.1,-10,50,2,35009
2019-02-21,13,13,-3,3,3,6,5,6,10,209,1009,19,0.0,0.0,10.1,-11,32,2,35009
2019-02-22,15,15,-2,5,5,6,8,8,13,193,1009,25,0.0,0.0,11.1,-4,54,3,35009
2019-02-23,9,9,-2,0,0,10,5,5,19,301,1011,29,7.2,0.0,11.1,-7,48,2,35009
2019-02-24,13,13,-5,3,3,6,6,6,10,217,1022,14,0.0,0.0,10.1,-11,37,2,35009
2019-02-25,18,18,-2,7,7,6,9,10,10,213,1018,18,0.0,0.0,11.2,-7,40,4,35009
2019-02-26,15,15,1,7,7,6,9,9,12,248,1017,18,0.0,0.0,11.2,-6,40,3,35009
2019-02-27,17,17,3,9,9,6,11,11,12,264,1017,19,0.0,0.0,11.2,-4,42,4,35009
2019-02-28,16,16,2,8,8,6,10,11,10,269,1015,22,0.0,0.0,10.1,-1,52,3,35009
2019-03-01,15,15,3,9,9,6,10,10,10,276,1014,18,0.0,0.0,11.3,-3,44,4,35009
2019-03-02,13,13,2,6,6,6,8,8,12,192,1018,18,0.0,0.0,11.3,-3,45,3,35009
2019-03-03,15,15,0,6,6,6,9,9,14,104,1015,16,0.0,0.0,11.3,-4,47,3,35009
2019-03-04,12,12,-3,2,2,6,5,6,12,145,1019,11,0.0,0.0,11.3,-7,50,3,35009
2019-03-05,6,6,-7,-4,-4,6,0,0,8,133,1028,10,0.0,0.0,11.4,-10,49,2,35009
2019-03-06,16,16,-2,3,3,6,6,8,13,213,1021,19,0.0,0.0,10.1,-6,41,2,35009
2019-03-07,23,23,10,15,15,6,16,18,17,251,1010,28,0.0,0.0,7.2,-3,29,4,35009
2019-03-08,22,22,11,16,16,6,17,17,16,226,1007,26,0.0,0.0,7.2,-4,27,4,35009
2019-03-09,16,16,6,9,9,6,12,12,20,271,1007,29,0.0,0.0,11.4,-7,27,4,35009
2019-03-10,17,17,8,10,10,6,12,12,13,141,1014,17,0.0,0.0,11.5,-3,38,4,35009
2019-03-11,13,13,4,6,6,4,8,9,11,142,1019,14,2.0,0.0,5.7,6,84,2,35009
2019-03-12,15,15,7,10,10,3,12,13,21,161,1010,32,27.5,0.0,5.8,11,86,3,35009
2019-03-13,13,13,7,6,6,5,10,10,30,255,995,42,15.9,0.0,11.5,-3,43,4,35009
2019-03-14,9,9,4,4,4,5,6,7,8,99,1016,11,0.4,0.0,8.8,-6,42,2,35009
2019-03-15,9,9,-1,1,1,6,4,4,8,128,1030,11,0.0,0.0,11.6,-10,34,2,35009
2019-03-16,11,11,3,4,4,6,6,7,10,188,1028,13,0.0,0.0,10.2,-7,39,2,35009
2019-03-17,14,14,2,6,6,12,8,9,6,219,1024,10,0.0,0.0,11.6,-4,43,3,35009
2019-03-18,15,15,5,9,9,12,10,11,7,188,1023,12,0.0,0.0,11.6,-4,38,4,35009
2019-03-19,17,17,6,10,10,5,12,12,11,252,1019,17,2.0,0.0,10.3,-1,47,3,35009
