date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,3,3,0,-4,-4,4,2,2,18,179,1016,28,11.0,3.0,5.0,1,93,1,20111
2020-01-23,4,4,0,-4,-4,4,1,2,14,309,1014,20,4.1,2.6,5.0,1,95,1,20111
2020-01-24,1,1,-2,-7,-7,3,-1,-1,14,322,1019,19,1.7,0.0,6.7,-3,86,1,20111
2020-01-25,6,6,-3,-1,-1,6,1,2,5,180,1019,8,0.0,0.0,8.3,-2,82,1,20111
2020-01-26,9,9,1,2,2,6,3,4,4,313,1016,8,0.0,0.0,10.0,1,82,1,20111
2020-01-27,5,5,-1,-1,-1,6,2,2,8,24,1018,12,0.0,0.0,10.1,-1,82,2,20111
2020-01-28,2,2,-1,-4,-4,4,1,1,10,46,1020,13,3.0,1.9,5.0,-1,87,1,20111
2020-01-29,2,2,-3,-4,-4,4,-1,-1,7,15,1022,9,4.5,4.4,5.1,-2,91,1,20111
2020-01-30,3,3,-1,-2,-2,6,1,1,6,187,1021,9,0.0,0.0,5.1,-1,88,1,20111
2020-01-31,6,6,0,-2,-2,6,2,3,9,305,1019,14,0.0,0.0,10.0,-1,81,1,20111
2020-02-01,13,13,0,3,3,6,5,6,9,259,1018,16,0.0,0.0,10.2,0,70,3,20111
2020-02-02,18,18,7,10,10,6,12,12,10,262,1010,19,0.0,0.0,10.2,2,55,4,20111
2020-02-03,16,16,2,7,7,6,10,12,14,261,1003,23,0.0,0.0,8.4,3,64,3,20111
2020-02-04,-2,-2,-3,-8,-8,4,-2,-2,16,25,1017,20,3.0,2.6,5.1,-4,81,1,20111
2020-02-05,-1,-1,-4,-9,-9,4,-3,-3,12,13,1017,15,2.5,2.0,5.1,-6,78,1,20111
2020-02-06,4,4,-5,-5,-5,6,-2,-1,5,277,1008,8,0.0,0.0,10.3,-10,54,2,20111
2020-02-07,4,4,-2,-3,-3,6,1,2,9,322,1011,13,0.0,0.0,8.4,-6,61,1,20111
2020-02-08,8,8,-3,-1,-1,6,2,3,9,167,1020,13,0.0,0.0,10.3,-4,64,2,20111
