date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,1,1,1,-3,-3,3,1,1,9,192,1012,14,8.8,3.5,4.9,1,98,1,31167
2020-01-23,0,0,-7,-7,-7,1,-2,-2,11,339,1016,17,11.3,6.5,4.9,-3,95,1,31167
2020-01-24,-6,-6,-13,-14,-14,4,-8,-8,10,323,1021,15,0.1,0.1,6.6,-8,95,1,31167
2020-01-25,-1,-1,-11,-10,-10,3,-7,-6,4,212,1019,8,0.0,0.0,9.9,-7,94,2,31167
2020-01-26,1,1,-4,-6,-6,4,-2,-1,7,283,1016,14,0.0,0.0,8.3,-3,91,1,31167
2020-01-27,-2,-2,-5,-8,-8,6,-4,-3,7,340,1020,12,0.3,0.0,5.0,-4,95,1,31167
2020-01-28,-2,-2,-9,-7,-7,3,-5,-6,3,254,1022,5,0.7,0.1,5.0,-6,94,1,31167
2020-01-29,-1,-1,-7,-6,-6,2,-3,-4,4,143,1023,6,1.8,2.1,5.0,-4,97,1,31167
2020-01-30,1,1,-1,-4,-4,4,0,1,8,198,1018,13,0.0,0.0,5.0,0,98,1,31167
2020-01-31,1,1,-2,-4,-4,4,0,0,8,317,1018,12,0.7,1.4,5.0,-1,94,1,31167
2020-02-01,5,5,-3,-3,-3,6,1,1,9,250,1015,20,0.0,0.0,10.0,-1,87,2,31167
2020-02-02,6,6,0,0,0,6,4,5,9,313,1009,19,0.0,0.0,10.0,-1,73,3,31167
2020-02-03,-1,-1,-6,-9,-9,6,-2,-2,17,31,1013,23,0.0,0.0,10.1,-6,78,2,31167
2020-02-04,-6,-6,-11,-15,-15,6,-7,-8,13,22,1025,16,0.0,0.0,5.0,-11,73,1,31167
2020-02-05,-2,-2,-7,-8,-8,6,-5,-5,5,159,1020,7,0.0,0.0,10.0,-11,61,1,31167
2020-02-06,2,2,-5,-6,-6,6,-2,-2,7,220,1006,11,0.0,0.0,10.1,-8,64,1,31167
