date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,4,4,0,-3,-3,5,2,2,13,295,1011,22,0.2,0.0,7.0,-4,65,1,46063
2020-01-23,2,2,-3,-5,-5,6,-1,-1,8,315,1021,12,0.0,0.0,8.7,-5,75,2,46063
2020-01-24,2,2,-4,-5,-5,6,-2,-1,7,184,1018,12,0.0,0.0,8.7,-6,73,2,46063
2020-01-25,7,7,-1,-2,-2,6,3,3,12,282,1014,22,0.0,0.0,7.0,-3,72,1,46063
2020-01-26,0,0,-3,-6,-6,6,0,0,14,311,1017,22,0.0,0.0,5.2,-4,75,1,46063
2020-01-27,2,2,-4,-4,-4,5,-2,-1,6,172,1019,9,0.8,0.0,8.7,-4,85,2,46063
2020-01-28,5,5,0,-2,-2,6,1,2,9,282,1018,15,0.1,0.3,8.7,-4,69,2,46063
2020-01-29,4,4,-4,-3,-3,6,1,2,7,303,1019,12,0.0,0.0,5.2,-5,67,1,46063
2020-01-30,1,1,-2,-6,-6,3,0,0,17,301,1016,27,4.3,0.0,3.5,-3,82,1,46063
2020-01-31,6,6,-3,-4,-4,6,1,1,12,277,1018,22,0.0,0.0,5.3,-6,62,1,46063
2020-02-01,11,11,3,2,2,6,7,7,20,269,1010,39,0.4,0.0,9.9,-2,57,2,46063
2020-02-02,5,5,-2,-2,-2,5,3,3,18,308,1011,28,0.1,0.0,9.9,-7,47,2,46063
2020-02-03,-2,-2,-4,-8,-8,5,-3,-3,8,45,1019,11,0.3,0.3,5.0,-15,40,1,46063
2020-02-04,-1,-1,-5,-8,-8,6,-3,-3,9,266,1024,11,0.0,0.0,9.9,-13,46,2,46063
2020-02-05,0,0,-8,-10,-10,6,-4,-4,12,267,1013,17,0.0,0.0,10.0,-13,51,2,46063
2020-02-06,-1,-1,-4,-9,-9,3,-2,-2,15,313,1005,21,2.2,0.9,5.0,-6,77,1,46063
2020-02-07,-2,-2,-7,-8,-8,3,-4,-4,8,304,1014,11,2.7,2.3,5.0,-6,85,1,46063
2020-02-08,0,0,-5,-8,-8,3,-3,-2,9,148,1010,15,6.0,4.8,5.0,-6,82,1,46063
2020-02-09,-4,-4,-11,-13,-13,4,-7,-7,12,289,1023,19,3.2,3.0,8.3,-8,89,1,46063
2020-02-10,-3,-3,-9,-12,-12,4,-5,-4,16,297,1022,25,1.1,0.4,5.0,-7,85,1,46063
2020-02-11,0,0,-10,-12,-12,6,-5,-5,13,231,1018,24,0.0,0.0,10.0,-8,79,2,46063
2020-02-12,-5,-5,-21,-19,-19,4,-11,-12,15,229,1025,21,0.4,0.1,5.1,-13,88,1,46063
2020-02-13,-10,-10,-23,-23,-23,6,-17,-17,8,175,1030,12,0.0,0.0,10.2,-19,84,2,46063
2020-02-14,2,2,-11,-10,-10,6,-4,-2,12,259,1011,24,0.0,0.0,10.6,-8,77,1,46063
2020-02-15,1,1,-7,-9,-9,6,-3,-3,13,281,1016,23,0.0,0.0,10.0,-6,79,2,46063
2020-02-16,1,1,-5,-7,-7,6,-2,-2,9,257,1012,18,0.0,0.0,10.0,-6,77,1,46063
2020-02-17,-3,-3,-5,-9,-9,5,-3,-3,9,322,1019,14,0.3,0.3,8.5,-5,87,1,46063
2020-02-18,-9,-9,-14,-17,-17,4,-10,-12,9,347,1033,12,1.1,0.9,5.4,-13,82,1,46063
2020-02-19,-7,-7,-17,-17,-17,5,-13,-13,4,139,1041,6,0.5,0.4,6.9,-15,81,1,46063
2020-02-20,-1,-1,-10,-13,-13,6,-7,-6,10,224,1035,19,0.0,0.0,10.8,-11,72,2,46063
2020-02-21,3,3,-5,-8,-8,6,-2,-1,12,270,1023,25,0.0,0.0,10.8,-8,62,2,46063
2020-02-22,6,6,-1,-4,-4,6,1,2,13,273,1015,24,0.0,0.0,10.9,-7,55,2,46063
2020-02-23,2,2,-3,-4,-4,6,0,-1,9,249,1017,16,0.0,0.0,10.9,-5,69,2,46063
2020-02-24,-1,-1,-4,-7,-7,3,-2,-2,8,82,1013,12,7.1,0.0,5.5,-3,91,1,46063
2020-02-25,-4,-4,-11,-13,-13,2,-6,-6,12,336,1034,17,10.9,5.6,7.0,-7,93,1,46063
2020-02-26,-2,-2,-12,-13,-13,6,-8,-8,8,215,1029,13,0.0,0.0,10.1,-10,85,1,46063
2020-02-27,3,3,-4,-7,-7,5,-1,0,14,297,1023,23,0.5,0.3,10.1,-3,84,1,46063
2020-02-28,6,6,-2,-4,-4,6,1,2,13,276,1021,24,0.0,0.0,11.0,-2,76,2,46063
2020-02-29,9,9,0,0,0,6,4,5,10,256,1008,19,0.0,0.0,10.1,-3,64,1,46063
2020-03-01,0,0,-2,-7,-7,5,-1,0,18,310,1014,26,0.3,0.1,11.1,-6,68,1,46063
2020-03-02,6,6,-2,-5,-5,5,1,2,17,272,1009,24,0.0,0.0,11.1,-7,57,2,46063
2020-03-03,7,7,-1,-3,-3,5,3,3,22,293,1008,32,2.4,0.9,5.6,-3,67,1,46063
2020-03-04,11,11,0,2,2,5,6,7,18,270,1011,27,1.1,0.3,10.1,-4,59,3,46063
2020-03-05,6,6,0,-3,-3,6,2,3,16,311,1026,24,0.1,0.1,11.2,-8,49,2,46063
2020-03-06,15,15,-1,3,3,6,6,7,12,199,1019,20,0.0,0.0,11.3,-3,52,3,46063
2020-03-07,18,18,4,9,9,6,11,11,8,240,1006,15,0.0,0.0,11.3,0,50,4,46063
2020-03-08,8,8,-5,0,0,6,4,4,15,320,1009,22,0.0,0.0,8.6,0,71,1,46063
2020-03-09,8,8,-2,0,0,6,2,3,6,166,1019,7,0.0,0.0,11.4,-4,63,2,46063
2020-03-10,9,9,1,1,1,4,4,4,9,254,1020,13,3.6,2.9,8.6,-2,68,1,46063
