date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-17,-17,-25,-27,-27,6,-19,-20,8,304,1035,13,0.0,0.0,8.7,-23,82,1,46079
2019-01-02,-7,-7,-19,-20,-20,6,-13,-12,11,266,1020,21,0.0,0.0,8.7,-14,89,2,46079
2019-01-03,-3,-3,-9,-11,-11,6,-5,-5,11,248,1013,21,0.0,0.0,8.7,-5,99,2,46079
2019-01-04,0,0,-6,-8,-8,6,-3,-3,10,281,1011,18,0.0,0.0,8.7,-3,96,2,46079
2019-01-05,-2,-2,-4,-7,-7,6,-3,-3,8,306,1014,17,0.0,0.0,8.7,-3,98,2,46079
2019-01-06,-4,-4,-5,-9,-9,4,-4,-4,9,123,1014,22,0.7,0.2,3.4,-4,99,1,46079
2019-01-07,-3,-3,-3,-8,-8,5,-3,-3,11,277,1010,16,0.5,0.1,6.9,-2,95,1,46079
2019-01-08,-2,-2,-5,-11,-11,6,-4,-4,17,299,1022,27,0.0,0.0,8.7,-6,87,2,46079
2019-01-09,-7,-7,-14,-16,-16,6,-10,-11,8,338,1036,15,0.0,0.0,8.7,-13,84,2,46079
2019-01-10,-1,-1,-9,-11,-11,6,-5,-4,13,160,1023,17,0.0,0.0,8.7,-7,84,2,46079
2019-01-11,-3,-3,-7,-11,-11,6,-5,-5,8,48,1024,9,0.0,0.0,8.7,-6,96,2,46079
2019-01-12,-3,-3,-10,-11,-11,2,-6,-7,7,27,1029,9,0.6,0.5,3.4,-7,96,1,46079
2019-01-13,1,1,-9,-8,-8,3,-3,-4,9,190,1029,12,0.0,0.0,8.7,-4,96,1,46079
2019-01-14,-1,-1,-7,-9,-9,5,-4,-3,8,123,1023,10,0.1,0.0,3.4,-4,97,1,46079
2019-01-15,-2,-2,-5,-9,-9,4,-4,-4,10,260,1021,12,0.0,0.0,9.2,-5,95,2,46079
2019-01-16,-8,-8,-14,-17,-17,4,-10,-11,8,94,1026,10,0.4,0.0,9.2,-12,88,2,46079
2019-01-17,-8,-8,-10,-15,-15,5,-9,-9,7,341,1023,6,0.6,0.6,4.8,-9,98,1,46079
2019-01-18,-14,-14,-16,-23,-23,2,-14,-15,13,56,1027,17,21.0,16.4,4.8,-15,91,1,46079
2019-01-19,-16,-16,-24,-27,-27,5,-19,-19,6,116,1034,11,0.3,0.3,9.6,-21,86,2,46079
2019-01-20,-13,-13,-21,-25,-25,4,-17,-17,10,100,1029,15,1.1,0.9,4.8,-17,95,1,46079
2019-01-21,-8,-8,-15,-20,-20,1,-11,-11,16,153,1017,23,3.0,1.5,4.8,-11,97,1,46079
2019-01-22,-11,-11,-12,-19,-19,3,-10,-11,13,341,1019,14,1.9,1.7,4.8,-11,96,1,46079
2019-01-23,-6,-6,-19,-17,-17,4,-10,-11,8,229,1017,15,0.0,0.0,9.7,-11,97,2,46079
2019-01-24,-18,-18,-20,-27,-27,4,-17,-19,16,319,1029,22,0.2,0.0,6.5,-18,90,1,46079
2019-01-25,-14,-14,-17,-25,-25,4,-17,-16,7,326,1023,11,0.0,0.0,4.9,-18,93,1,46079
2019-01-26,-9,-9,-15,-19,-19,4,-12,-11,8,300,1021,14,0.3,0.2,4.9,-14,93,1,46079
2019-01-27,-6,-6,-17,-18,-18,3,-12,-11,12,169,1011,14,8.9,6.2,4.9,-11,96,1,46079
2019-01-28,-17,-17,-20,-27,-27,3,-15,-18,19,329,1020,28,5.7,4.3,4.9,-16,91,1,46079
2019-01-29,-23,-23,-25,-37,-37,6,-24,-24,18,310,1029,24,0.0,0.0,4.9,-25,86,1,46079
2019-01-30,-27,-27,-35,-39,-39,4,-30,-30,7,298,1033,10,0.0,0.0,9.9,-32,78,2,46079
2019-01-31,-13,-13,-22,-27,-27,5,-18,-17,9,150,1022,14,0.2,0.1,5.0,-20,83,1,46079
2019-02-01,0,0,-14,-13,-13,6,-7,-7,10,174,1016,17,0.0,0.0,9.9,-9,85,2,46079
2019-02-02,2,2,-5,-7,-7,6,-1,-1,12,188,1007,18,0.0,0.0,10.0,-2,91,2,46079
2019-02-03,-1,-1,-4,-8,-8,6,-3,-3,11,53,1005,14,0.0,0.0,6.6,-4,97,1,46079
2019-02-04,-13,-13,-17,-27,-27,6,-16,-16,17,314,1019,19,0.0,0.0,5.0,-17,90,1,46079
2019-02-05,-15,-15,-20,-26,-26,4,-19,-18,7,78,1026,10,1.5,0.8,5.0,-20,93,1,46079
2019-02-06,-12,-12,-18,-22,-22,2,-15,-15,8,23,1022,13,3.2,2.2,5.0,-16,95,1,46079
2019-02-07,-17,-17,-19,-30,-30,0,-18,-18,18,322,1025,25,8.0,4.8,5.0,-19,91,1,46079
2019-02-08,-21,-21,-29,-34,-34,6,-24,-25,10,293,1041,15,0.1,0.0,10.0,-26,83,1,46079
2019-02-09,-11,-11,-19,-25,-25,12,-15,-15,14,141,1036,21,0.0,0.0,10.1,-17,86,2,46079
2019-02-10,-13,-13,-15,-22,-22,5,-13,-14,11,59,1027,14,1.6,0.9,5.1,-14,95,1,46079
2019-02-11,-7,-7,-13,-17,-17,5,-10,-9,11,114,1017,13,1.7,1.3,5.1,-10,98,1,46079
2019-02-12,-11,-11,-15,-21,-21,5,-13,-13,13,304,1020,18,1.5,1.4,6.7,-13,96,1,46079
2019-02-13,-5,-5,-20,-19,-19,8,-12,-12,9,153,1013,17,0.0,0.0,8.4,-13,92,1,46079
2019-02-14,-11,-11,-15,-20,-20,7,-12,-13,14,327,1010,19,0.5,0.0,5.1,-13,95,1,46079
2019-02-15,-16,-16,-23,-28,-28,7,-18,-19,11,118,1024,11,0.0,0.0,8.4,-20,89,1,46079
2019-02-16,-11,-11,-17,-22,-22,9,-14,-14,10,125,1020,13,0.0,0.0,10.0,-15,89,2,46079
2019-02-17,-11,-11,-13,-19,-19,4,-11,-12,11,28,1021,13,10.0,8.1,5.4,-11,98,1,46079
2019-02-18,-13,-13,-19,-22,-22,4,-15,-16,8,326,1034,9,1.0,0.9,5.4,-16,95,1,46079
2019-02-19,-12,-12,-21,-21,-21,2,-15,-15,7,159,1034,9,0.4,0.0,5.4,-15,99,1,46079
2019-02-20,-8,-8,-13,-16,-16,1,-10,-10,8,152,1016,13,14.0,11.8,5.4,-10,99,1,46079
2019-02-21,-7,-7,-20,-17,-17,5,-10,-11,8,276,1021,11,0.2,0.1,7.0,-11,95,1,46079
2019-02-22,-5,-5,-12,-13,-13,4,-7,-8,9,110,1025,11,1.9,1.3,5.5,-8,98,1,46079
2019-02-23,-6,-6,-9,-13,-13,7,-6,-6,13,329,1013,14,3.3,3.1,5.5,-6,98,1,46079
2019-02-24,-12,-12,-22,-23,-23,5,-13,-13,21,305,1024,28,0.1,0.0,5.5,-14,89,1,46079
2019-02-25,-16,-16,-29,-27,-27,3,-19,-18,10,66,1036,8,1.9,1.7,5.5,-19,86,1,46079
2019-02-26,-13,-13,-19,-25,-25,5,-16,-16,11,115,1034,10,0.1,0.0,7.0,-18,88,1,46079
2019-02-27,-15,-15,-21,-27,-27,4,-17,-18,11,294,1038,14,0.0,0.0,8.6,-18,89,1,46079
2019-02-28,-11,-11,-18,-22,-22,4,-14,-14,12,215,1029,10,0.9,0.5,5.5,-15,92,1,46079
