date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,2,2,-3,-4,-4,6,1,0,10,13,1027,18,0.0,0.0,6.6,-6,64,1,40069
2019-01-02,0,0,-4,-5,-5,4,-1,-2,5,14,1027,9,0.9,0.0,5.0,-6,70,1,40069
2019-01-03,4,4,-3,-1,-1,3,1,1,5,141,1019,12,40.2,0.0,5.0,-3,77,1,40069
2019-01-04,10,10,-2,3,3,6,5,5,4,295,1016,14,0.8,0.0,10.0,-1,78,3,40069
2019-01-05,14,14,-1,5,5,6,6,8,3,190,1020,9,0.0,0.0,10.0,2,78,3,40069
2019-01-06,16,16,5,8,8,6,9,10,8,185,1018,20,0.0,0.0,10.0,7,81,4,40069
2019-01-07,17,17,12,15,15,6,16,15,7,254,1016,18,0.4,0.0,8.3,10,77,4,40069
2019-01-08,15,15,5,10,10,6,12,11,5,23,1024,19,0.0,0.0,8.3,3,62,4,40069
2019-01-09,11,11,1,6,6,6,7,7,4,40,1033,12,0.0,0.0,10.0,-1,59,3,40069
2019-01-10,9,9,-1,4,4,6,5,6,4,152,1026,12,0.0,0.0,8.3,0,70,2,40069
2019-01-11,6,6,4,4,4,4,6,6,7,153,1020,20,31.4,0.0,5.0,6,97,2,40069
2019-01-12,8,8,5,5,5,5,7,7,7,305,1020,20,10.3,0.0,5.0,5,87,2,40069
2019-01-13,8,8,2,3,3,6,5,5,6,240,1029,14,0.0,0.0,10.0,1,79,2,40069
2019-01-14,8,8,3,5,5,6,5,6,3,299,1029,5,0.0,0.0,10.1,2,81,3,40069
2019-01-15,11,11,-1,5,5,6,6,7,5,183,1025,11,0.0,0.0,10.1,2,81,3,40069
2019-01-16,12,12,6,8,8,4,9,9,6,176,1019,16,0.0,0.0,8.3,7,84,2,40069
2019-01-17,13,13,7,10,10,6,10,11,3,342,1018,14,0.0,0.0,10.0,8,85,3,40069
2019-01-18,16,16,3,10,10,6,10,11,6,178,1010,19,1.8,0.0,10.1,8,88,4,40069
2019-01-19,1,1,-2,-5,-5,4,1,-1,18,340,1019,28,1.9,0.0,10.0,-4,68,1,40069
2019-01-20,6,6,-5,-1,-1,6,1,0,3,234,1027,11,0.0,0.0,10.1,-6,64,2,40069
2019-01-21,12,12,1,5,5,6,7,6,12,164,1016,25,0.0,0.0,10.2,1,67,3,40069
2019-01-22,13,13,9,11,11,4,12,11,12,186,1011,29,4.3,0.0,5.1,5,76,3,40069
2019-01-23,5,5,-3,-2,-2,6,1,1,7,326,1023,18,0.0,0.0,10.2,-7,57,2,40069
2019-01-24,9,9,-2,4,4,6,5,5,5,220,1023,13,0.0,0.0,6.7,-3,64,1,40069
2019-01-25,5,5,-7,-2,-2,6,0,0,4,213,1028,8,0.2,0.0,6.7,-7,61,1,40069
2019-01-26,8,8,-4,3,3,6,3,4,4,251,1025,7,0.0,0.0,10.0,-1,73,2,40069
2019-01-27,13,13,-1,6,6,6,6,7,4,306,1020,12,0.0,0.0,10.2,0,69,3,40069
2019-01-28,10,10,3,4,4,6,6,7,9,125,1014,22,0.1,0.0,6.7,-1,61,2,40069
2019-01-29,4,4,-5,-1,-1,6,0,0,3,279,1027,9,0.0,0.0,10.3,-8,55,2,40069
2019-01-30,7,7,-3,1,1,6,3,3,3,134,1024,11,0.0,0.0,10.3,-5,58,2,40069
2019-01-31,6,6,-1,1,1,6,4,3,6,181,1021,17,0.2,0.0,5.2,1,84,1,40069
2019-02-01,12,12,7,10,10,4,10,10,4,160,1019,12,0.7,0.0,5.2,9,94,3,40069
2019-02-02,15,15,10,13,13,4,13,13,6,165,1016,15,0.8,0.0,5.2,12,92,3,40069
2019-02-03,18,18,11,15,15,5,15,15,9,185,1010,22,0.6,0.0,6.8,13,89,3,40069
2019-02-04,21,21,12,16,16,6,17,17,5,274,1010,15,0.0,0.0,10.4,11,71,5,40069
