date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,15,15,8,12,12,5,13,12,4,348,1020,5,9.8,0.0,9.9,9,82,4,13047
2019-01-02,10,10,5,5,5,5,6,7,3,133,1022,4,9.7,0.0,9.9,4,81,2,13047
2019-01-03,10,10,7,9,9,4,9,9,3,127,1016,5,29.4,0.0,6.6,8,88,2,13047
2019-01-04,11,11,9,9,9,4,10,10,5,183,1008,11,36.2,0.0,5.0,7,87,3,13047
2019-01-05,11,11,1,6,6,6,7,7,3,306,1018,7,0.5,0.0,9.9,2,73,3,13047
2019-01-06,14,14,2,9,9,6,9,9,2,29,1023,2,0.0,0.0,9.9,3,73,2,13047
2019-01-07,13,13,4,10,10,6,10,10,4,177,1021,11,0.0,0.0,10.0,6,78,4,13047
2019-01-08,16,16,9,12,12,5,12,13,5,236,1019,12,0.6,0.0,6.6,8,78,3,13047
2019-01-09,6,6,4,2,2,6,5,5,7,318,1024,13,0.0,0.0,10.0,-5,54,2,13047
2019-01-10,4,4,2,0,0,6,2,3,5,10,1026,11,0.0,0.0,10.0,-6,57,2,13047
2019-01-11,6,6,-1,3,3,6,3,4,3,116,1026,7,0.0,0.0,10.0,-3,64,2,13047
2019-01-12,8,8,2,5,5,4,6,5,4,151,1022,6,21.7,0.0,6.7,2,78,2,13047
2019-01-13,7,7,2,5,5,3,5,5,3,238,1023,7,11.2,0.0,5.0,4,89,2,13047
2019-01-14,8,8,1,3,3,6,5,5,4,345,1027,7,0.0,0.0,6.7,1,77,1,13047
2019-01-15,6,6,0,2,2,6,3,4,3,234,1026,5,0.0,0.0,10.0,-2,74,2,13047
2019-01-16,8,8,-3,3,3,6,3,4,2,229,1025,2,0.0,0.0,10.0,-2,74,1,13047
2019-01-17,8,8,1,3,3,4,4,4,4,183,1022,6,2.8,0.0,6.7,2,85,1,13047
2019-01-18,11,11,6,9,9,3,9,9,3,173,1019,4,0.2,0.0,5.0,6,84,2,13047
2019-01-19,15,15,8,11,11,3,12,12,8,175,1009,16,57.0,0.0,5.0,9,85,3,13047
2019-01-20,5,5,0,-3,-3,6,3,3,14,334,1017,15,0.0,0.0,10.0,-3,67,2,13047
2019-01-21,2,2,-7,-5,-5,6,-2,-2,5,35,1030,10,0.0,0.0,10.1,-14,43,2,13047
2019-01-22,6,6,-2,0,0,6,3,3,8,156,1028,12,0.0,0.0,10.1,-6,52,2,13047
2019-01-23,10,10,7,7,7,4,9,9,10,161,1014,23,35.1,0.0,5.3,7,88,2,13047
2019-01-24,5,5,1,0,0,4,3,3,6,317,1016,9,20.5,0.5,10.0,-2,69,1,13047
2019-01-25,3,3,-4,-2,-2,6,1,0,5,331,1025,6,0.0,0.0,10.6,-9,54,2,13047
2019-01-26,5,5,-4,-1,-1,6,1,2,4,284,1024,5,0.0,0.0,10.6,-7,55,2,13047
2019-01-27,7,7,-2,2,2,5,4,4,5,252,1019,5,0.0,0.0,10.6,-3,67,2,13047
2019-01-28,10,10,-2,5,5,5,6,6,4,201,1015,9,1.1,0.0,10.0,0,72,2,13047
2019-01-29,2,2,-5,-5,-5,4,-1,-2,8,344,1017,10,7.5,4.7,8.5,-7,67,1,13047
2019-01-30,2,2,-8,-5,-5,6,-2,-2,7,301,1025,7,0.0,0.0,10.7,-12,51,2,13047
2019-01-31,5,5,-10,-3,-3,6,-1,-1,4,161,1030,4,0.0,0.0,10.7,-13,46,2,13047
2019-02-01,10,10,-4,4,4,6,5,6,2,140,1027,5,0.0,0.0,10.0,-4,56,2,13047
2019-02-02,15,15,-1,8,8,6,8,8,1,120,1024,3,0.0,0.0,10.7,1,70,3,13047
2019-02-03,14,14,5,10,10,6,10,10,4,132,1019,4,0.1,0.0,5.4,6,81,3,13047
2019-02-04,16,16,4,11,11,4,11,12,5,173,1018,7,0.8,0.0,5.4,8,83,3,13047
2019-02-05,20,20,14,15,15,4,15,17,4,182,1018,6,0.3,0.0,5.4,14,92,4,13047
2019-02-06,18,18,15,16,16,4,16,17,7,188,1018,11,5.7,0.0,5.4,16,95,4,13047
2019-02-07,23,23,17,18,18,4,19,19,9,191,1018,15,1.4,0.0,7.0,16,86,4,13047
2019-02-08,7,7,3,3,3,6,6,5,11,337,1029,12,3.5,0.0,10.1,-2,57,2,13047
2019-02-09,8,8,-5,0,0,12,3,2,7,28,1036,11,0.0,0.0,8.5,-7,49,1,13047
2019-02-10,8,8,3,5,5,5,6,5,5,165,1031,6,9.6,0.0,5.4,0,67,2,13047
2019-02-11,14,14,6,10,10,4,10,11,4,160,1020,7,2.5,0.0,5.5,7,83,3,13047
2019-02-12,15,15,14,13,13,6,14,15,8,219,1012,16,30.0,0.0,5.5,9,76,3,13047
2019-02-13,12,12,1,6,6,8,7,7,4,303,1023,8,0.0,0.0,10.9,-3,54,3,13047
2019-02-14,14,14,3,9,9,8,9,10,7,178,1018,11,0.0,0.0,11.0,0,57,4,13047
2019-02-15,15,15,9,13,13,5,13,13,7,210,1007,8,6.0,0.0,5.5,9,79,3,13047
2019-02-16,12,12,8,11,11,8,11,11,5,16,1009,8,5.4,0.0,7.0,7,77,3,13047
2019-02-17,12,12,9,10,10,5,11,10,4,167,1010,9,26.9,0.0,5.5,8,86,3,13047
2019-02-18,11,11,4,7,7,6,8,7,6,344,1023,10,15.5,0.0,11.0,2,67,3,13047
2019-02-19,6,6,3,3,3,4,5,4,6,246,1027,10,25.1,0.0,5.5,1,77,1,13047
2019-02-20,9,9,-2,5,5,5,7,8,8,161,1017,17,22.2,0.0,5.5,7,89,2,13047
2019-02-21,12,12,8,12,12,4,12,12,4,129,1019,8,31.6,0.0,5.5,9,84,3,13047
2019-02-22,12,12,7,11,11,3,11,11,4,130,1022,9,11.3,0.0,5.6,9,87,3,13047
