date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-10,-10,-11,-16,-16,4,-10,-10,8,306,1023,9,1.1,1.4,3.3,-14,75,1,26013
2019-01-02,-8,-8,-15,-18,-18,6,-12,-12,9,206,1020,12,0.0,0.0,6.9,-17,63,1,26013
2019-01-03,-1,-1,-8,-9,-9,5,-4,-4,9,224,1008,15,5.2,0.1,5.1,-8,72,1,26013
2019-01-04,3,3,-1,-3,-3,6,1,1,7,258,1005,11,0.0,0.0,6.9,-3,79,1,26013
2019-01-05,1,1,-2,-4,-4,4,0,0,8,286,1010,12,0.6,0.1,3.3,-3,81,1,26013
2019-01-06,-2,-2,-6,-7,-7,5,-3,-4,6,96,1023,10,0.3,0.2,6.9,-7,73,1,26013
2019-01-07,0,0,-2,-5,-5,4,-1,-1,6,177,1010,22,12.5,1.8,3.3,-3,80,1,26013
2019-01-08,-1,-1,-4,-6,-6,3,-1,-2,9,278,1009,17,2.7,1.8,3.3,-4,80,1,26013
2019-01-09,-8,-8,-9,-14,-14,1,-7,-9,11,326,1026,15,4.8,4.5,3.3,-12,73,1,26013
2019-01-10,-9,-9,-11,-12,-12,4,-9,-10,4,125,1032,6,0.6,0.7,3.3,-13,76,1,26013
2019-01-11,-6,-6,-9,-11,-11,4,-7,-7,3,165,1030,6,0.7,0.3,3.3,-11,77,1,26013
2019-01-12,-4,-4,-6,-9,-9,5,-6,-5,4,98,1032,9,0.1,0.0,3.3,-8,84,1,26013
2019-01-13,-3,-3,-11,-11,-11,6,-6,-6,6,208,1031,9,0.0,0.0,8.7,-10,77,2,26013
2019-01-14,0,0,-3,-5,-5,4,-2,-1,6,280,1021,10,0.5,0.3,3.4,-5,79,1,26013
2019-01-15,0,0,-6,-8,-8,4,-4,-4,7,226,1018,12,0.6,0.2,5.1,-8,74,1,26013
2019-01-16,-11,-11,-12,-15,-15,4,-11,-11,7,309,1026,8,0.9,1.0,3.4,-15,72,1,26013
2019-01-17,-6,-6,-12,-14,-14,5,-9,-9,7,243,1021,9,0.0,0.0,3.4,-13,73,1,26013
2019-01-18,-11,-11,-12,-18,-18,4,-12,-12,7,232,1025,8,0.8,0.6,3.4,-15,72,1,26013
2019-01-19,-15,-15,-17,-21,-21,5,-16,-16,6,347,1035,5,0.3,0.1,5.2,-20,72,1,26013
2019-01-20,-14,-14,-17,-22,-22,3,-15,-15,5,9,1034,9,1.5,1.3,3.4,-21,66,1,26013
2019-01-21,-10,-10,-20,-20,-20,6,-14,-14,7,185,1029,11,0.0,0.0,8.7,-19,68,2,26013
2019-01-22,-7,-7,-10,-13,-13,3,-8,-8,7,226,1018,12,4.4,3.7,3.4,-12,76,1,26013
2019-01-23,-8,-8,-10,-12,-12,3,-8,-9,5,340,1012,7,0.1,0.0,3.4,-11,79,1,26013
2019-01-24,-9,-9,-12,-18,-18,1,-10,-10,11,299,1011,10,5.2,4.3,3.4,-14,73,1,26013
2019-01-25,-18,-18,-21,-26,-26,1,-18,-19,8,303,1022,8,4.1,3.5,3.5,-23,66,1,26013
2019-01-26,-16,-16,-22,-26,-26,4,-18,-19,9,239,1019,12,1.1,0.6,5.2,-23,65,1,26013
2019-01-27,-19,-19,-22,-27,-27,2,-20,-20,7,315,1017,9,1.9,2.0,3.5,-25,63,1,26013
2019-01-28,-17,-17,-20,-24,-24,4,-18,-18,4,85,1017,8,0.5,0.3,3.5,-23,66,1,26013
2019-01-29,-15,-15,-19,-25,-25,1,-17,-17,9,305,1009,10,3.5,2.5,3.5,-21,69,1,26013
2019-01-30,-21,-21,-23,-32,-32,1,-21,-22,13,317,1015,15,4.2,3.7,3.5,-27,60,1,26013
2019-01-31,-19,-19,-24,-30,-30,3,-21,-21,10,253,1023,12,1.8,1.9,3.5,-26,63,1,26013
2019-02-01,-13,-13,-23,-23,-23,5,-17,-17,7,207,1023,13,0.1,0.1,5.2,-21,62,1,26013
2019-02-02,-5,-5,-10,-11,-11,5,-6,-7,6,204,1016,11,0.2,0.1,3.5,-10,75,1,26013
2019-02-03,3,3,-4,-4,-4,5,0,0,5,203,1008,7,0.2,0.1,3.7,-3,85,1,26013
2019-02-04,-4,-4,-9,-11,-11,2,-5,-6,10,143,1009,12,19.6,16.3,3.7,-9,81,1,26013
2019-02-05,-10,-10,-14,-18,-18,4,-12,-12,7,48,1026,8,1.8,1.2,3.7,-15,82,1,26013
2019-02-06,-5,-5,-12,-13,-13,5,-9,-8,4,73,1024,7,0.5,0.1,3.7,-11,88,1,26013
2019-02-07,-5,-5,-7,-13,-13,2,-7,-6,10,59,1013,14,20.3,10.9,3.7,-8,93,1,26013
2019-02-08,-13,-13,-16,-22,-22,2,-14,-14,11,313,1025,15,17.6,20.6,3.8,-19,66,1,26013
2019-02-09,-11,-11,-17,-18,-18,10,-13,-14,5,266,1042,6,0.7,0.4,3.8,-18,69,1,26013
2019-02-10,-8,-8,-15,-14,-14,6,-11,-11,3,98,1034,5,1.7,0.9,5.4,-15,74,1,26013
2019-02-11,-4,-4,-11,-10,-10,6,-7,-6,5,109,1028,8,1.4,1.5,3.8,-11,73,1,26013
2019-02-12,-7,-7,-9,-13,-13,3,-8,-8,9,69,1012,14,10.4,7.6,3.8,-10,76,1,26013
2019-02-13,-6,-6,-9,-13,-13,5,-7,-7,7,302,1010,12,6.6,6.7,7.1,-12,72,1,26013
2019-02-14,-2,-2,-7,-9,-9,5,-5,-4,7,229,1002,10,2.2,0.8,6.9,-8,77,1,26013
2019-02-15,-7,-7,-10,-14,-14,3,-8,-8,10,326,1012,15,6.9,6.5,5.3,-11,74,1,26013
2019-02-16,-8,-8,-15,-13,-13,7,-11,-10,4,181,1022,5,0.2,0.1,8.5,-14,74,1,26013
2019-02-17,-8,-8,-14,-13,-13,5,-10,-10,5,33,1023,7,0.5,0.4,5.3,-14,74,1,26013
2019-02-18,-8,-8,-15,-15,-15,6,-11,-11,4,336,1030,8,0.1,0.1,6.9,-16,73,1,26013
2019-02-19,-4,-4,-17,-14,-14,6,-10,-9,6,236,1033,9,0.0,0.0,8.5,-16,67,1,26013
2019-02-20,-4,-4,-12,-10,-10,4,-7,-6,5,118,1019,9,10.2,7.6,5.4,-10,79,1,26013
2019-02-21,-2,-2,-7,-8,-8,3,-4,-3,5,287,1019,10,3.3,3.8,5.4,-7,80,1,26013
2019-02-22,0,0,-9,-7,-7,6,-4,-3,5,240,1028,8,0.0,0.0,10.1,-8,75,2,26013
2019-02-23,1,1,-9,-4,-4,5,-2,0,6,149,1017,9,6.3,4.9,5.4,-4,80,1,26013
2019-02-24,-2,-2,-9,-10,-10,0,-3,-3,15,305,1002,20,48.0,26.2,5.5,-6,80,1,26013
2019-02-25,-14,-14,-19,-23,-23,3,-15,-15,10,295,1027,15,3.3,2.0,5.5,-20,65,1,26013
2019-02-26,-9,-9,-20,-19,-19,4,-14,-13,5,269,1033,7,0.0,0.0,5.5,-19,69,1,26013
2019-02-27,-9,-9,-17,-19,-19,3,-12,-12,7,283,1027,7,4.4,3.7,5.5,-17,67,1,26013
2019-02-28,-8,-8,-17,-17,-17,6,-12,-11,7,241,1023,12,0.0,0.0,10.1,-17,68,1,26013
2019-03-01,-8,-8,-13,-16,-16,3,-10,-11,7,311,1020,8,2.5,1.8,5.5,-15,70,1,26013
2019-03-02,-10,-10,-18,-18,-18,3,-11,-11,9,298,1021,8,2.2,2.3,5.6,-16,71,1,26013
2019-03-03,-13,-13,-19,-22,-22,6,-15,-15,7,276,1028,11,0.3,0.0,5.6,-19,72,1,26013
2019-03-04,-14,-14,-20,-24,-24,4,-17,-17,8,260,1018,10,0.6,0.3,5.6,-19,83,1,26013
2019-03-05,-12,-12,-17,-22,-22,2,-14,-13,9,297,1016,12,2.4,2.0,5.6,-16,85,1,26013
2019-03-06,-9,-9,-21,-21,-21,4,-15,-14,6,266,1022,10,0.8,0.6,7.1,-16,91,1,26013
2019-03-07,-6,-6,-21,-18,-18,5,-13,-12,5,264,1027,8,0.2,0.1,11.3,-15,88,2,26013
2019-03-08,0,0,-13,-11,-11,6,-7,-6,5,258,1022,8,0.0,0.0,10.1,-10,85,2,26013
