date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-8,-8,-13,-14,-14,6,-9,-10,7,356,1031,12,0.0,0.0,8.2,-16,55,1,20161
2019-01-02,1,1,-11,-7,-7,6,-5,-5,3,250,1026,14,0.0,0.0,9.7,-15,50,2,20161
2019-01-03,7,7,-8,-2,-2,6,-1,1,3,247,1018,11,0.0,0.0,9.7,-7,65,2,20161
2019-01-04,9,9,-6,1,1,6,2,3,2,284,1014,12,0.0,0.0,9.7,-3,74,2,20161
2019-01-05,13,13,-3,3,3,6,4,5,2,251,1017,10,0.0,0.0,9.7,-1,74,3,20161
2019-01-06,11,11,2,4,4,6,6,7,6,175,1011,23,0.0,0.0,8.2,3,80,2,20161
2019-01-07,15,15,5,10,10,6,12,10,8,273,1010,23,0.0,0.0,9.7,2,64,3,20161
2019-01-08,10,10,0,4,4,6,6,6,6,319,1025,24,0.0,0.0,9.7,-3,58,3,20161
2019-01-09,5,5,-4,0,0,6,3,3,3,340,1033,12,0.0,0.0,9.7,-6,60,2,20161
2019-01-10,8,8,-1,0,0,6,3,4,7,156,1025,17,0.0,0.0,9.8,-3,67,2,20161
2019-01-11,7,7,0,2,2,5,3,4,3,135,1021,12,8.5,0.0,4.9,2,91,1,20161
2019-01-12,4,4,-1,0,0,2,2,2,4,15,1025,17,7.6,7.2,4.9,0,87,1,20161
2019-01-13,5,5,-2,0,0,4,1,1,3,341,1031,9,0.6,0.5,4.9,-3,80,1,20161
2019-01-14,3,3,-3,-3,-3,5,0,0,6,223,1029,13,0.1,0.1,9.8,-2,85,1,20161
2019-01-15,6,6,-2,0,0,5,3,3,6,228,1021,15,0.1,0.0,9.8,0,85,2,20161
2019-01-16,5,5,-3,-1,-1,4,2,2,5,79,1021,11,0.6,0.0,4.9,-3,78,1,20161
2019-01-17,6,6,-4,0,0,4,2,2,4,279,1021,9,1.3,0.0,4.9,-2,83,1,20161
