date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,3,3,-3,-4,-4,4,0,0,7,171,1027,11,0.6,0.0,5.0,-6,65,1,29143
2020-01-23,3,3,-1,-2,-2,3,2,2,8,157,1018,14,10.0,0.0,5.0,1,91,1,29143
2020-01-24,4,4,-3,-1,-1,2,3,3,8,237,1013,13,3.5,0.5,5.0,2,94,1,29143
2020-01-25,6,6,0,-2,-2,5,2,3,8,260,1020,12,0.1,0.1,10.0,-1,82,1,29143
2020-01-26,10,10,2,4,4,5,6,6,6,216,1017,9,1.4,0.0,5.1,4,90,2,29143
2020-01-27,9,9,2,3,3,6,5,5,6,228,1016,9,0.8,0.0,10.1,3,84,3,29143
2020-01-28,6,6,1,0,0,5,3,4,7,46,1019,10,0.2,0.0,6.7,0,81,1,29143
2020-01-29,3,3,-2,-1,-1,4,3,3,9,36,1019,13,7.7,0.0,5.1,2,92,1,29143
2020-01-30,5,5,2,1,1,5,4,4,6,26,1022,8,0.7,0.0,5.1,2,89,1,29143
2020-01-31,8,8,4,5,5,4,6,6,3,338,1020,4,1.6,0.0,5.1,4,87,2,29143
2020-02-01,10,10,5,4,4,6,7,7,7,282,1018,12,0.0,0.0,10.2,3,78,3,29143
2020-02-02,16,16,5,7,7,6,10,11,11,227,1013,20,0.0,0.0,10.3,5,75,4,29143
2020-02-03,15,15,11,11,11,6,13,13,15,201,1010,26,1.0,0.0,10.0,10,79,4,29143
2020-02-04,15,15,6,11,11,3,12,14,12,295,1009,18,51.6,0.0,5.3,11,94,3,29143
2020-02-05,5,5,2,0,0,4,4,4,12,146,1010,16,2.7,0.0,5.4,3,90,1,29143
2020-02-06,2,2,-1,-3,-3,5,1,1,9,345,1003,12,1.5,0.4,5.4,-1,89,1,29143
2020-02-07,5,5,-2,-3,-3,6,1,1,8,259,1012,12,0.0,0.0,10.7,-4,71,2,29143
2020-02-08,6,6,-1,-1,-1,6,2,3,7,297,1023,11,0.0,0.0,10.8,-3,71,2,29143
2020-02-09,14,14,2,5,5,5,8,9,13,188,1022,22,2.9,0.0,5.4,5,79,2,29143
2020-02-10,13,13,5,7,7,5,9,9,13,16,1017,20,16.7,0.0,5.4,7,86,2,29143
2020-02-11,6,6,2,0,0,6,4,4,10,121,1022,14,4.0,0.0,7.0,1,81,1,29143
2020-02-12,4,4,-3,1,1,4,3,4,6,57,1015,10,45.3,0.0,5.4,2,90,1,29143
2020-02-13,3,3,-4,-4,-4,6,1,2,13,345,1021,17,0.0,0.0,8.5,-3,75,1,29143
2020-02-14,0,0,-8,-10,-10,6,-5,-4,8,29,1035,11,0.0,0.0,10.9,-15,46,2,29143
2020-02-15,9,9,-4,-2,-2,6,2,3,9,194,1027,14,0.0,0.0,8.5,-6,58,1,29143
2020-02-16,12,12,4,7,7,6,8,8,4,163,1019,7,0.0,0.0,10.1,4,81,2,29143
2020-02-17,16,16,7,9,9,5,11,11,10,173,1015,16,0.5,0.0,7.0,8,84,3,29143
2020-02-18,12,12,1,5,5,5,8,8,12,125,1020,17,4.9,0.0,5.5,6,87,2,29143
2020-02-19,8,8,0,-1,-1,6,4,4,12,49,1031,18,0.0,0.0,11.0,-2,70,2,29143
2020-02-20,5,5,-2,-3,-3,6,2,3,15,17,1034,21,0.1,0.0,11.0,-4,64,2,29143
2020-02-21,5,5,-4,-4,-4,6,-1,0,6,140,1038,9,0.0,0.0,11.1,-13,40,2,29143
2020-02-22,8,8,-2,0,0,6,3,4,7,204,1030,12,0.0,0.0,10.1,-6,52,2,29143
2020-02-23,9,9,-1,2,2,5,5,6,10,209,1021,16,5.5,0.0,7.1,2,81,2,29143
2020-02-24,14,14,7,7,7,4,10,10,12,163,1007,20,24.4,0.0,5.6,8,92,2,29143
2020-02-25,12,12,8,8,8,6,10,10,8,275,1008,12,0.9,0.0,5.6,8,87,3,29143
2020-02-26,5,5,0,0,0,4,4,4,12,317,1016,16,4.9,1.4,5.6,1,80,1,29143
2020-02-27,7,7,-1,-1,-1,6,2,3,9,241,1024,13,0.0,0.0,10.1,-4,65,1,29143
2020-02-28,10,10,2,2,2,5,5,6,9,281,1021,13,2.5,0.3,8.6,1,78,2,29143
2020-02-29,9,9,0,3,3,6,5,5,5,138,1025,9,0.3,0.0,11.2,0,71,2,29143
2020-03-01,14,14,5,8,8,5,10,12,13,202,1017,23,5.8,0.0,5.6,7,78,3,29143
2020-03-02,20,20,13,14,14,4,16,17,11,234,1008,19,25.0,0.0,5.6,13,87,4,29143
2020-03-03,17,17,10,13,13,5,13,13,8,292,1010,12,3.2,0.0,11.3,8,70,4,29143
2020-03-04,15,15,8,10,10,6,11,12,6,338,1017,10,0.0,0.0,7.1,5,64,3,29143
2020-03-05,17,17,6,9,9,6,10,12,8,292,1020,14,0.0,0.0,11.3,3,62,3,29143
2020-03-06,10,10,3,3,3,6,6,7,12,337,1029,18,0.0,0.0,11.4,-1,59,3,29143
2020-03-07,12,12,1,4,4,6,6,7,6,131,1033,9,0.0,0.0,11.4,-1,60,3,29143
