date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-5,-5,-10,-11,-11,4,-6,-7,8,339,1019,14,6.2,8.7,8.7,-9,81,1,26007
2019-01-02,-8,-8,-18,-14,-14,4,-11,-11,5,181,1025,10,1.4,1.1,3.3,-14,75,1,26007
2019-01-03,-3,-3,-8,-10,-10,6,-5,-5,9,241,1011,15,0.0,0.0,3.3,-8,76,1,26007
2019-01-04,1,1,-4,-4,-4,4,-1,-1,7,269,1006,10,0.0,0.0,5.1,-3,83,1,26007
2019-01-05,1,1,-6,-5,-5,4,-3,-3,5,228,1010,10,0.1,0.0,6.9,-5,87,1,26007
2019-01-06,-2,-2,-3,-5,-5,6,-2,-2,5,125,1021,12,0.1,0.0,8.7,-4,81,1,26007
2019-01-07,-2,-2,-4,-7,-7,4,-3,-2,10,151,1018,23,13.0,1.7,3.4,-3,87,1,26007
2019-01-08,-1,-1,-2,-5,-5,4,-1,-1,6,258,1009,13,0.9,0.5,3.4,-3,88,1,26007
2019-01-09,-5,-5,-6,-11,-11,3,-5,-5,13,313,1017,20,1.6,1.2,3.4,-7,80,1,26007
2019-01-10,-8,-8,-11,-15,-15,4,-9,-9,8,327,1028,18,0.6,0.6,5.2,-11,80,1,26007
2019-01-11,-7,-7,-14,-12,-12,6,-10,-10,3,192,1031,5,0.1,0.0,3.4,-13,76,1,26007
2019-01-12,-7,-7,-9,-12,-12,5,-8,-8,5,59,1035,9,0.4,0.2,3.4,-11,79,1,26007
2019-01-13,-7,-7,-11,-12,-12,5,-9,-8,5,74,1033,7,0.3,0.2,3.4,-11,80,1,26007
2019-01-14,-3,-3,-13,-9,-9,5,-6,-7,6,244,1024,9,0.2,0.1,3.4,-8,84,1,26007
2019-01-15,-2,-2,-5,-6,-6,4,-3,-3,6,236,1016,11,0.3,0.0,3.4,-5,85,1,26007
2019-01-16,-7,-7,-9,-14,-14,4,-8,-8,10,321,1021,16,0.6,0.3,3.4,-12,75,1,26007
2019-01-17,-4,-4,-15,-11,-11,5,-9,-8,4,190,1022,8,0.3,0.1,6.9,-12,78,1,26007
2019-01-18,-8,-8,-10,-14,-14,5,-9,-9,7,307,1020,13,0.1,0.1,3.4,-12,77,1,26007
