date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,0,0,-3,-4,-4,3,-1,-1,8,306,1007,19,17.9,6.3,3.4,-2,90,1,50015
2019-01-02,-10,-10,-17,-16,-16,6,-14,-14,3,222,1026,3,0.1,0.0,8.7,-17,71,2,50015
2019-01-03,-8,-8,-13,-12,-12,3,-10,-9,3,263,1017,6,7.1,5.8,3.4,-12,74,1,50015
2019-01-04,1,1,-3,-4,-4,6,-2,-1,3,199,1006,8,0.1,0.1,5.1,-3,87,1,50015
2019-01-05,0,0,-5,-2,-2,5,-2,-2,3,148,1006,5,0.1,0.0,8.7,-3,91,2,50015
2019-01-06,-1,-1,-5,-8,-8,1,-3,-2,9,318,1014,14,6.3,5.4,3.4,-7,80,1,50015
2019-01-07,-12,-12,-20,-16,-16,5,-13,-14,4,235,1029,7,0.2,0.1,6.9,-17,71,1,50015
2019-01-08,0,0,-5,-6,-6,2,-2,-2,7,161,1011,15,17.3,10.3,3.4,-4,85,1,50015
2019-01-09,0,0,-4,-4,-4,1,-2,-3,5,297,999,11,23.5,12.9,3.4,-2,95,1,50015
2019-01-10,-5,-5,-11,-14,-14,1,-7,-8,11,305,1004,18,12.8,11.2,3.4,-9,86,1,50015
2019-01-11,-17,-17,-18,-23,-23,2,-16,-17,7,297,1025,12,2.8,2.6,3.4,-20,73,1,50015
2019-01-12,-16,-16,-21,-22,-22,4,-19,-19,4,302,1035,7,0.4,0.3,3.4,-21,75,1,50015
2019-01-13,-15,-15,-24,-18,-18,4,-18,-17,2,350,1035,3,0.0,0.0,8.7,-21,79,2,50015
2019-01-14,-10,-10,-23,-15,-15,6,-15,-14,2,286,1025,3,0.0,0.0,8.7,-18,75,2,50015
2019-01-15,-6,-6,-11,-10,-10,5,-9,-8,3,227,1019,4,0.3,0.1,3.4,-11,83,1,50015
2019-01-16,-2,-2,-6,-11,-11,3,-6,-4,8,256,1014,15,1.8,1.4,3.4,-10,75,1,50015
2019-01-17,-9,-9,-22,-19,-19,4,-16,-16,4,212,1027,5,0.0,0.0,8.7,-20,69,2,50015
2019-01-18,-4,-4,-8,-9,-9,2,-7,-5,5,187,1018,10,2.2,1.9,3.4,-11,76,1,50015
2019-01-19,-14,-14,-21,-18,-18,3,-15,-16,4,16,1028,4,4.2,2.8,3.5,-20,73,1,50015
2019-01-20,-13,-13,-17,-21,-21,1,-16,-15,6,234,1008,8,37.0,32.0,3.5,-18,83,1,50015
2019-01-21,-20,-20,-23,-30,-30,2,-20,-21,11,305,1015,17,3.0,2.7,3.5,-24,73,1,50015
2019-01-22,-13,-13,-24,-24,-24,4,-18,-18,5,275,1032,7,0.0,0.0,8.7,-23,62,1,50015
2019-01-23,-2,-2,-8,-9,-9,3,-5,-4,5,177,1014,12,19.5,7.1,3.5,-7,81,1,50015
2019-01-24,4,4,-1,-1,-1,3,2,1,6,250,1001,15,58.8,9.3,3.5,0,90,1,50015
2019-01-25,-4,-4,-9,-11,-11,3,-7,-7,6,228,1010,12,2.4,1.8,3.5,-12,70,1,50015
2019-01-26,-11,-11,-14,-12,-12,2,-11,-12,1,293,1023,4,3.0,2.7,3.5,-15,72,1,50015
2019-01-27,-5,-5,-13,-13,-13,3,-8,-7,6,192,1016,14,5.5,4.5,3.5,-13,73,1,50015
2019-01-28,-14,-14,-17,-20,-20,5,-16,-16,3,224,1022,5,0.2,0.3,7.0,-21,65,2,50015
2019-01-29,-7,-7,-15,-15,-15,3,-10,-10,8,151,1014,11,2.7,1.4,3.5,-13,76,1,50015
2019-01-30,-10,-10,-14,-17,-17,2,-11,-11,9,253,1007,12,8.5,7.8,5.3,-15,72,1,50015
2019-01-31,-16,-16,-19,-24,-24,3,-17,-17,8,266,1019,14,1.2,1.0,3.6,-22,60,1,50015
2019-02-01,-14,-14,-17,-21,-21,5,-15,-15,6,273,1025,10,0.2,0.2,8.7,-21,63,2,50015
2019-02-02,-9,-9,-18,-15,-15,2,-13,-12,3,209,1020,8,2.2,1.7,5.0,-16,75,1,50015
2019-02-03,-4,-4,-8,-8,-8,3,-7,-5,3,167,1019,5,3.1,0.5,5.0,-8,85,1,50015
