date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,1,1,0,-3,-3,3,2,1,14,311,1018,16,1.5,0.9,4.8,-1,80,1,39139
2019-01-02,-3,-3,-6,-8,-8,3,-4,-5,6,180,1024,9,0.4,0.2,6.5,-7,77,1,39139
2019-01-03,-1,-1,-8,-9,-9,5,-4,-4,7,248,1019,14,0.2,0.1,9.6,-9,67,2,39139
2019-01-04,1,1,-1,-5,-5,6,1,0,12,183,1005,12,0.0,0.0,9.6,-2,82,1,39139
2019-01-05,3,3,-3,-4,-4,6,1,1,10,281,1016,17,0.0,0.0,9.6,-2,81,2,39139
2019-01-06,2,2,0,-4,-4,5,1,1,7,15,1024,13,0.0,0.0,9.6,-2,80,1,39139
2019-01-07,7,7,1,-1,-1,5,4,4,12,160,1018,26,2.4,0.0,6.5,1,78,1,39139
2019-01-08,9,9,6,6,6,5,8,8,16,241,1010,26,4.5,0.7,4.8,5,85,2,39139
2019-01-09,-2,-2,-3,-7,-7,2,-2,-2,10,301,1021,22,2.4,0.7,4.8,-4,78,1,39139
2019-01-10,0,0,-4,-6,-6,5,-2,-2,7,315,1028,17,0.7,0.4,4.8,-6,75,1,39139
2019-01-11,-2,-2,-7,-6,-6,6,-3,-4,3,230,1030,6,0.0,0.0,9.7,-9,66,2,39139
2019-01-12,-1,-1,-4,-5,-5,3,-2,-2,5,85,1030,11,6.0,4.3,4.9,-6,75,1,39139
2019-01-13,-1,-1,-5,-7,-7,3,-3,-3,7,47,1028,14,2.8,2.9,4.9,-5,81,1,39139
2019-01-14,0,0,-7,-8,-8,3,-4,-3,6,317,1027,10,0.0,0.0,6.5,-7,82,1,39139
2019-01-15,0,0,-8,-9,-9,2,-4,-3,9,242,1024,16,0.5,0.3,4.9,-6,85,1,39139
2019-01-16,0,0,-4,-6,-6,2,-2,-1,8,288,1022,15,1.5,1.2,4.9,-4,86,1,39139
2019-01-17,-1,-1,-9,-8,-8,2,-4,-4,7,156,1021,13,2.1,1.7,4.9,-5,89,1,39139
2019-01-18,2,2,-3,-4,-4,4,0,0,6,300,1019,10,0.9,0.8,4.9,-1,94,1,39139
2019-01-19,-4,-4,-5,-9,-9,2,-3,-4,12,56,1016,21,24.7,7.7,4.9,-4,95,1,39139
2019-01-20,-11,-11,-15,-21,-21,0,-12,-13,16,340,1021,26,18.0,0.3,4.9,-13,85,1,39139
2019-01-21,-15,-15,-22,-25,-25,5,-18,-18,7,279,1034,13,0.1,0.1,6.6,-20,84,1,39139
2019-01-22,-1,-1,-13,-13,-13,6,-7,-6,13,166,1028,24,0.0,0.0,9.9,-12,65,2,39139
2019-01-23,6,6,2,-1,-1,4,4,4,15,187,1010,30,37.8,0.0,4.9,2,91,1,39139
2019-01-24,-5,-5,-5,-10,-10,2,-4,-5,10,280,1012,17,11.0,10.8,5.0,-5,91,1,39139
2019-01-25,-13,-13,-15,-21,-21,4,-12,-14,14,256,1023,19,0.5,0.3,8.3,-16,72,1,39139
2019-01-26,-8,-8,-13,-16,-16,2,-10,-10,8,229,1022,12,1.8,1.3,5.0,-13,75,1,39139
2019-01-27,-7,-7,-9,-13,-13,3,-7,-7,9,270,1016,17,4.8,1.9,5.0,-11,77,1,39139
2019-01-28,2,2,-11,-11,-11,5,-6,-4,13,167,1011,22,6.0,2.3,5.0,-8,76,1,39139
2019-01-29,-4,-4,-13,-16,-16,3,-8,-9,14,249,1010,21,3.2,1.5,5.0,-12,79,1,39139
2019-01-30,-22,-22,-24,-33,-33,6,-21,-23,16,259,1022,22,0.0,0.0,5.0,-27,61,1,39139
2019-01-31,-19,-19,-24,-29,-29,6,-21,-21,10,248,1032,13,0.0,0.0,10.0,-24,62,1,39139
2019-02-01,-5,-5,-16,-14,-14,2,-10,-10,4,140,1028,5,4.8,3.9,5.0,-14,76,1,39139
2019-02-02,3,3,-7,-7,-7,5,-1,-1,11,219,1023,19,0.0,0.0,10.0,-4,84,1,39139
2019-02-03,9,9,3,3,3,6,6,6,11,206,1017,20,0.0,0.0,8.3,4,86,2,39139
2019-02-04,10,10,5,7,7,5,8,8,13,188,1011,22,3.3,0.0,8.3,7,88,2,39139
2019-02-05,7,7,4,3,3,6,5,5,8,241,1019,12,1.6,0.0,10.0,3,87,3,39139
2019-02-06,11,11,8,4,4,3,7,9,8,128,1015,14,23.1,0.0,5.1,6,97,2,39139
2019-02-07,14,14,5,7,7,2,9,10,11,171,1011,19,14.6,0.0,5.1,8,95,2,39139
2019-02-08,-7,-7,-8,-16,-16,4,-7,-8,21,261,1028,26,5.2,0.0,8.4,-13,60,1,39139
2019-02-09,-5,-5,-9,-12,-12,12,-7,-7,10,312,1040,11,0.0,0.0,10.3,-14,54,2,39139
2019-02-10,-1,-1,-6,-7,-7,6,-3,-3,7,138,1032,10,6.1,4.4,8.4,-10,63,1,39139
2019-02-11,1,1,-2,-3,-3,4,1,0,8,71,1021,10,4.1,1.7,5.4,0,95,1,39139
2019-02-12,8,8,3,3,3,3,6,6,14,189,1004,24,28.1,0.0,5.4,4,93,2,39139
2019-02-13,-3,-3,-5,-10,-10,4,-3,-4,18,260,1014,28,1.9,0.0,6.9,-7,72,1,39139
2019-02-14,6,6,0,-1,-1,8,3,4,12,191,1013,22,0.1,0.0,5.4,-2,71,1,39139
2019-02-15,1,1,0,-3,-3,6,1,1,12,273,1010,21,1.7,0.6,5.4,-1,86,1,39139
2019-02-16,-1,-1,-7,-9,-9,9,-4,-4,11,19,1011,10,0.0,0.0,10.8,-8,74,1,39139
2019-02-17,-1,-1,-5,-8,-8,7,-3,-3,8,74,1015,11,2.5,0.9,7.0,-6,78,1,39139
2019-02-18,-2,-2,-6,-8,-8,4,-3,-4,7,313,1023,12,1.9,1.5,5.4,-6,84,1,39139
2019-02-19,1,1,-8,-6,-6,4,-2,-2,6,194,1030,6,0.0,0.0,10.9,-9,69,2,39139
