date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,5,5,-1,-2,-2,5,2,2,11,292,1012,20,0.8,0.3,8.7,-2,76,2,31045
2020-01-23,4,4,-4,-4,-4,6,0,1,10,303,1021,18,0.0,0.0,8.7,-5,73,2,31045
2020-01-24,5,5,-4,-3,-3,6,0,1,4,228,1018,8,0.0,0.0,8.7,-5,72,2,31045
2020-01-25,7,7,-1,-1,-1,6,2,3,8,290,1015,15,0.0,0.0,8.7,-2,76,1,31045
2020-01-26,6,6,-2,-2,-2,6,2,2,9,288,1017,16,0.0,0.0,8.7,-4,69,2,31045
2020-01-27,3,3,-5,-4,-4,4,-1,-1,6,164,1017,9,2.9,2.0,5.3,-2,93,1,31045
2020-01-28,4,4,-2,-3,-3,5,1,2,8,275,1019,13,1.1,0.9,9.9,-2,81,2,31045
2020-01-29,3,3,-2,-4,-4,4,0,1,7,285,1019,13,0.8,0.7,5.0,-3,84,1,31045
2020-01-30,3,3,-3,-6,-6,3,-1,0,15,290,1018,24,1.8,0.5,6.6,-4,79,1,31045
2020-01-31,5,5,-3,-5,-5,6,0,1,13,283,1021,23,0.4,0.0,10.0,-6,65,2,31045
2020-02-01,10,10,1,0,0,6,4,5,11,269,1015,21,0.0,0.0,10.0,-3,62,3,31045
2020-02-02,5,5,0,-1,-1,6,3,4,10,53,1009,19,0.0,0.0,10.0,-4,59,2,31045
2020-02-03,-4,-4,-7,-13,-13,0,-5,-5,18,64,1016,23,7.4,0.0,5.0,-7,83,1,31045
2020-02-04,-5,-5,-8,-12,-12,3,-7,-7,7,37,1026,10,5.0,4.4,5.0,-9,88,1,31045
2020-02-05,-3,-3,-12,-16,-16,6,-9,-8,12,276,1017,19,0.0,0.0,10.1,-12,74,2,31045
