date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-10,-10,-11,-16,-16,5,-10,-11,8,322,1029,10,0.5,0.6,3.3,-14,75,1,55017
2019-01-02,-8,-8,-19,-18,-18,4,-12,-12,6,205,1022,11,0.1,0.0,5.1,-17,69,1,55017
2019-01-03,1,1,-6,-8,-8,4,-3,-2,8,217,1011,13,0.0,0.0,6.9,-6,82,1,55017
2019-01-04,1,1,-6,-6,-6,5,-2,-2,6,258,1008,9,0.0,0.0,8.7,-4,86,2,55017
2019-01-05,5,5,-5,-6,-6,6,-2,0,7,284,1013,12,0.0,0.0,8.7,-5,81,1,55017
2019-01-06,-2,-2,-4,-7,-7,5,-3,-3,7,111,1022,15,0.7,0.3,5.1,-5,86,1,55017
2019-01-07,2,2,-4,-6,-6,3,-2,-2,8,227,1011,19,12.7,2.0,3.4,-2,89,1,55017
2019-01-08,-2,-2,-5,-8,-8,0,-3,-3,11,290,1014,18,1.0,0.1,3.4,-5,83,1,55017
2019-01-09,-11,-11,-13,-19,-19,5,-11,-12,12,318,1030,16,0.6,0.3,3.4,-16,70,1,55017
2019-01-10,-6,-6,-13,-11,-11,6,-9,-9,4,120,1032,6,0.0,0.0,6.9,-14,70,1,55017
2019-01-11,-3,-3,-7,-9,-9,6,-5,-5,6,155,1028,10,0.0,0.0,8.7,-9,75,2,55017
2019-01-12,-2,-2,-5,-7,-7,6,-3,-3,4,90,1029,10,0.0,0.0,3.4,-6,84,1,55017
2019-01-13,-2,-2,-8,-6,-6,6,-4,-4,4,174,1031,7,0.0,0.0,8.7,-5,88,2,55017
2019-01-14,1,1,-6,-6,-6,5,-2,-2,5,248,1024,8,0.3,0.3,3.4,-5,83,1,55017
2019-01-15,0,0,-5,-6,-6,3,-2,-2,6,230,1019,12,0.4,0.3,3.4,-6,77,1,55017
2019-01-16,-6,-6,-13,-13,-13,5,-8,-8,7,50,1026,8,0.1,0.0,8.7,-15,59,2,55017
