date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,5,5,0,0,0,4,4,4,12,136,1022,18,22.6,0.0,5.1,3,89,1,48073
2020-01-23,15,15,8,10,10,4,11,12,7,319,1014,11,22.1,0.0,6.8,9,91,3,48073
2020-01-24,13,13,5,7,7,6,8,9,7,314,1020,12,0.0,0.0,10.3,3,69,3,48073
2020-01-25,15,15,5,8,8,6,9,10,7,161,1020,11,0.1,0.0,10.3,4,67,4,48073
2020-01-26,19,19,11,14,14,4,15,16,6,231,1015,10,2.5,0.0,5.2,12,88,4,48073
2020-01-27,19,19,8,12,12,4,13,14,5,137,1016,8,0.0,0.0,10.0,9,84,4,48073
2020-01-28,13,13,8,8,8,5,11,11,10,142,1012,16,20.1,0.0,5.2,10,92,3,48073
2020-01-29,12,12,5,6,6,6,8,9,10,332,1015,14,1.7,0.0,6.8,6,86,2,48073
2020-01-30,10,10,7,7,7,5,8,9,6,49,1020,8,0.7,0.0,5.2,6,86,2,48073
2020-01-31,12,12,5,7,7,4,8,9,4,342,1021,6,0.4,0.0,6.8,5,84,2,48073
2020-02-01,15,15,4,7,7,6,9,10,6,280,1023,10,0.0,0.0,10.4,2,66,4,48073
2020-02-02,21,21,8,12,12,6,14,15,9,224,1019,16,0.0,0.0,10.4,6,61,4,48073
2020-02-03,19,19,12,15,15,4,16,16,14,198,1011,23,4.5,0.0,6.8,12,81,4,48073
2020-02-04,22,22,16,19,19,6,20,20,10,221,1008,15,0.7,0.0,5.2,16,86,5,48073
2020-02-05,9,9,3,3,3,6,6,7,11,335,1009,15,0.1,0.0,5.2,3,80,2,48073
2020-02-06,6,6,0,-2,-2,4,2,3,11,306,1009,15,0.6,0.0,10.0,-3,67,2,48073
2020-02-07,14,14,0,4,4,6,7,8,7,246,1013,12,0.0,0.0,10.9,-2,58,3,48073
2020-02-08,16,16,4,8,8,6,9,11,7,89,1022,12,0.0,0.0,10.9,3,62,4,48073
2020-02-09,20,20,11,15,15,5,16,17,13,171,1018,20,4.0,0.0,5.5,14,89,4,48073
2020-02-10,18,18,9,15,15,4,16,16,8,317,1015,15,23.1,0.0,5.5,15,95,4,48073
2020-02-11,10,10,8,7,7,4,9,9,9,25,1018,14,31.4,0.0,5.5,8,95,2,48073
2020-02-12,12,12,8,9,9,4,10,11,8,279,1012,13,46.0,0.0,5.5,9,95,3,48073
2020-02-13,11,11,3,3,3,6,6,7,9,10,1023,15,0.0,0.0,11.0,2,79,2,48073
2020-02-14,11,11,0,1,1,6,4,5,7,77,1031,12,0.0,0.0,11.0,-1,72,3,48073
2020-02-15,17,17,2,7,7,6,9,9,8,180,1024,13,0.0,0.0,10.1,6,81,2,48073
2020-02-16,22,22,12,15,15,4,16,17,7,203,1016,11,0.1,0.0,8.6,13,86,4,48073
2020-02-17,21,21,14,18,18,6,18,18,11,206,1011,17,0.8,0.0,5.5,16,91,4,48073
2020-02-18,22,22,11,16,16,4,17,18,8,290,1016,13,4.3,0.0,5.6,15,93,4,48073
2020-02-19,9,9,6,5,5,3,8,8,11,55,1025,16,18.7,0.0,5.8,7,93,2,48073
2020-02-20,8,8,6,4,4,4,7,7,13,22,1029,19,70.1,0.0,5.8,5,87,2,48073
2020-02-21,9,9,1,2,2,6,5,5,7,38,1037,11,0.1,0.0,11.6,-1,69,3,48073
2020-02-22,13,13,1,5,5,6,6,7,5,169,1029,9,0.0,0.0,11.6,0,63,3,48073
2020-02-23,14,14,7,8,8,6,10,11,9,164,1019,15,1.1,0.0,5.8,9,87,3,48073
2020-02-24,18,18,12,15,15,6,16,17,13,263,1009,20,1.9,0.0,8.7,11,77,5,48073
2020-02-25,16,16,7,9,9,6,11,12,7,336,1014,12,0.0,0.0,11.6,5,70,4,48073
2020-02-26,8,8,2,1,1,6,5,5,14,328,1027,21,0.0,0.0,11.6,-3,59,3,48073
2020-02-27,12,12,-1,3,3,6,5,6,5,244,1029,8,0.0,0.0,11.6,-3,59,3,48073
2020-02-28,17,17,3,7,7,6,9,11,6,328,1027,11,0.0,0.0,11.6,1,58,4,48073
2020-02-29,20,20,8,12,12,6,13,14,8,200,1024,14,0.0,0.0,10.2,5,61,3,48073
2020-03-01,19,19,12,15,15,6,16,17,13,188,1015,21,0.5,0.0,5.9,13,84,4,48073
2020-03-02,23,23,16,19,19,5,19,20,11,212,1009,16,3.0,0.0,8.7,17,88,4,48073
2020-03-03,22,22,17,19,19,5,20,20,7,200,1010,11,0.7,0.0,8.7,18,91,4,48073
2020-03-04,16,16,11,12,12,4,14,14,16,51,1012,26,34.8,0.0,5.9,12,90,3,48073
2020-03-05,19,19,10,12,12,5,13,14,10,341,1022,16,9.8,0.0,11.6,8,74,4,48073
2020-03-06,16,16,7,10,10,6,11,12,9,30,1032,14,0.0,0.0,11.6,2,55,4,48073
2020-03-07,15,15,6,9,9,6,10,11,7,133,1030,12,0.0,0.0,11.6,4,64,4,48073
2020-03-08,19,19,6,11,11,6,12,13,9,167,1026,14,0.0,0.0,11.6,8,77,4,48073
2020-03-09,18,18,14,16,16,6,16,17,12,186,1022,19,0.5,0.0,5.9,14,88,4,48073
2020-03-10,26,26,16,20,20,5,20,21,5,255,1023,8,0.9,0.0,10.2,16,82,6,48073
2020-03-11,25,25,17,20,20,6,21,21,10,221,1017,16,1.0,0.0,11.6,18,85,5,48073
2020-03-12,26,26,17,20,20,6,21,21,12,210,1011,18,0.0,0.0,10.2,18,84,5,48073
2020-03-13,23,23,17,20,20,4,21,20,7,154,1016,10,0.7,0.0,7.4,18,89,5,48073
2020-03-14,25,25,19,21,22,6,22,22,8,196,1020,13,1.0,0.0,6.0,19,87,5,48073
2020-03-15,19,19,13,17,17,5,17,18,8,40,1024,10,0.6,0.0,6.0,16,92,4,48073
2020-03-16,21,21,13,16,16,6,17,17,6,128,1022,9,0.8,0.0,7.4,14,85,4,48073
2020-03-17,25,25,15,19,19,4,20,20,6,118,1019,9,4.6,0.0,6.0,17,87,5,48073
2020-03-18,24,24,18,21,21,5,21,21,10,189,1016,16,7.8,0.0,7.4,19,90,5,48073
2020-03-19,24,24,19,21,21,5,22,22,12,182,1016,19,5.2,0.0,6.0,19,89,5,48073
2020-03-20,19,19,10,15,15,4,16,16,7,230,1022,12,13.1,0.0,6.0,15,94,4,48073
2020-03-21,16,16,7,10,10,5,12,12,8,56,1027,12,6.1,0.0,7.4,9,83,3,48073
2020-03-22,22,22,12,16,16,4,17,17,5,156,1020,8,21.0,0.0,6.1,15,94,4,48073
2020-03-23,25,25,17,20,20,3,21,21,4,158,1017,7,3.8,0.0,7.5,19,92,5,48073
2020-03-24,26,26,18,21,22,5,22,22,10,231,1012,16,0.6,0.0,7.5,17,81,5,48073
2020-03-25,28,28,14,20,20,6,21,22,5,166,1012,8,0.0,0.0,11.6,14,70,6,48073
2020-03-26,29,29,18,23,24,6,24,24,10,201,1010,16,0.0,0.0,11.6,19,82,6,48073
2020-03-27,29,29,18,23,25,5,25,25,12,201,1008,18,0.0,0.0,11.6,19,79,6,48073
2020-03-28,23,23,14,19,19,5,21,20,10,248,1010,16,7.0,0.0,6.1,16,83,5,48073
2020-03-29,23,23,10,16,16,6,17,18,4,91,1019,8,0.0,0.0,10.2,9,62,4,48073
2020-03-30,17,17,9,13,13,5,14,15,9,89,1017,16,19.2,0.0,6.1,11,81,3,48073
2020-03-31,18,18,11,15,15,5,15,16,8,234,1014,11,6.2,0.0,7.5,13,86,4,48073
2020-04-01,20,20,9,15,15,6,15,16,5,145,1016,8,0.0,0.0,11.6,10,77,5,48073
2020-04-02,22,22,11,16,16,5,17,18,11,159,1014,17,0.8,0.0,8.9,14,84,4,48073
2020-04-03,22,22,10,17,17,5,18,18,7,138,1014,11,16.5,0.0,6.2,16,93,4,48073
2020-04-04,13,13,7,9,9,5,11,11,5,339,1017,8,11.1,0.0,6.2,11,95,3,48073
2020-04-05,22,22,11,16,16,4,17,18,3,103,1018,5,1.4,0.0,6.2,14,89,4,48073
2020-04-06,24,24,15,19,19,4,20,20,5,172,1016,8,0.3,0.0,6.2,17,88,4,48073
2020-04-07,28,28,20,23,25,5,25,25,9,224,1013,14,0.0,0.0,10.3,21,88,5,48073
2020-04-08,30,30,21,25,28,5,28,26,10,232,1010,15,1.6,0.0,6.2,22,86,6,48073
2020-04-09,24,24,17,21,21,5,23,22,8,71,1011,13,3.2,0.0,7.7,19,89,5,48073
2020-04-10,19,19,13,15,15,6,16,16,9,75,1017,14,2.2,0.0,11.6,12,77,5,48073
2020-04-11,20,20,10,15,15,5,16,16,8,152,1012,14,12.5,0.0,7.7,13,85,4,48073
2020-04-12,26,26,18,21,22,4,22,22,12,185,1001,21,51.5,0.0,7.7,18,85,5,48073
2020-04-13,14,14,4,6,6,6,9,9,10,126,1019,15,0.0,0.0,11.6,4,70,3,48073
2020-04-14,15,15,5,8,8,6,10,11,9,34,1021,14,0.0,0.0,11.6,5,75,4,48073
2020-04-15,17,17,3,9,9,6,11,11,5,54,1022,8,0.0,0.0,11.6,5,73,4,48073
2020-04-16,21,21,5,12,12,6,13,14,8,149,1021,14,0.0,0.0,11.6,6,66,4,48073
2020-04-17,21,21,13,15,15,5,16,17,8,213,1017,13,5.1,0.0,6.5,14,94,4,48073
2020-04-18,22,22,9,14,14,5,15,15,7,85,1016,11,2.6,0.0,9.1,12,87,4,48073
2020-04-19,24,24,17,21,21,3,23,22,8,211,1006,14,16.4,0.0,6.5,20,94,5,48073
2020-04-20,24,24,14,19,19,3,20,19,4,84,1010,7,0.0,0.0,10.3,17,90,4,48073
2020-04-21,27,27,15,20,20,5,21,22,6,115,1014,11,1.3,0.0,11.6,18,86,6,48073
2020-04-22,22,22,14,18,18,4,19,19,12,167,1008,23,29.6,0.0,6.6,19,95,4,48073
2020-04-23,24,24,15,20,20,5,21,20,8,315,1007,13,0.0,0.0,11.6,16,81,5,48073
2020-04-24,27,27,13,20,20,5,20,21,11,196,1007,18,10.0,0.0,10.3,16,78,5,48073
2020-04-25,21,21,11,16,16,6,17,17,9,336,1016,14,6.5,0.0,11.6,12,77,5,48073
2020-04-26,24,24,11,17,17,6,18,19,4,33,1022,8,0.0,0.0,11.6,11,67,5,48073
2020-04-27,26,26,13,19,19,6,20,21,11,165,1019,18,0.1,0.0,11.6,14,71,6,48073
2020-04-28,28,28,18,23,24,5,24,24,13,196,1012,20,2.7,0.0,6.6,20,85,5,48073
2020-04-29,21,21,15,19,19,5,20,19,10,336,1014,16,55.6,0.0,11.6,14,77,5,48073
2020-04-30,23,23,12,18,18,6,19,19,5,301,1018,8,0.0,0.0,11.6,12,73,5,48073
2020-05-01,26,26,13,19,19,6,20,21,8,197,1016,13,0.0,0.0,11.6,15,75,6,48073
2020-05-02,28,28,15,21,23,4,23,23,10,191,1015,16,0.0,0.0,11.6,18,81,6,48073
2020-05-03,29,29,19,23,25,6,25,24,11,203,1014,16,0.0,0.0,10.4,20,83,5,48073
2020-05-04,29,29,18,23,25,5,25,25,9,197,1011,14,0.0,0.0,10.4,20,84,5,48073
