date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-2,-2,-4,-7,-7,5,-3,-3,7,342,1026,9,0.4,0.3,4.9,-9,64,1,29131
2019-01-02,-2,-2,-9,-8,-8,6,-5,-5,4,250,1026,6,0.0,0.0,4.9,-14,51,1,29131
2019-01-03,5,5,-7,-2,-2,6,0,0,5,159,1020,5,0.0,0.0,9.8,-7,65,2,29131
2019-01-04,7,7,-4,1,1,5,2,3,5,331,1015,10,1.9,0.0,8.2,-3,71,1,29131
2019-01-05,12,12,-1,3,3,6,5,6,5,249,1020,10,0.0,0.0,9.8,0,73,3,29131
2019-01-06,16,16,3,9,9,6,9,10,6,158,1016,12,0.0,0.0,8.2,4,73,2,29131
2019-01-07,13,13,11,12,12,6,12,12,8,241,1011,21,2.6,0.0,8.2,10,88,3,29131
2019-01-08,11,11,2,5,5,6,7,7,8,313,1021,18,0.0,0.0,9.8,1,69,3,29131
2019-01-09,2,2,-1,-1,-1,6,1,1,5,317,1031,14,0.0,0.0,9.8,-6,59,2,29131
2019-01-10,5,5,-4,-1,-1,6,1,1,4,112,1029,6,0.0,0.0,9.8,-5,66,2,29131
2019-01-11,3,3,1,0,0,4,2,2,5,148,1024,11,11.1,0.0,4.9,-1,81,1,29131
2019-01-12,3,3,-1,1,1,1,2,1,3,69,1023,11,12.9,9.4,4.9,0,88,1,29131
2019-01-13,2,2,-2,0,0,2,1,1,2,351,1030,11,1.5,1.1,4.9,-1,87,1,29131
2019-01-14,2,2,-5,-2,-2,5,-1,-1,3,253,1031,5,0.2,0.2,8.3,-3,85,1,29131
2019-01-15,6,6,-3,-1,-1,4,2,2,6,220,1024,9,0.1,0.0,9.9,-1,84,2,29131
2019-01-16,6,6,2,2,2,2,4,4,3,154,1021,7,0.2,0.0,4.9,1,86,1,29131
2019-01-17,6,6,2,4,4,2,5,4,3,324,1018,8,0.9,0.0,5.0,4,92,1,29131
2019-01-18,7,7,1,2,2,4,4,4,7,139,1016,10,2.3,0.0,5.0,2,91,1,29131
2019-01-19,-2,-2,-5,-8,-8,2,-2,-4,12,236,1016,20,17.6,2.6,5.0,-4,86,1,29131
2019-01-20,-5,-5,-12,-10,-10,5,-7,-8,3,140,1029,8,0.1,0.1,10.0,-14,63,2,29131
2019-01-21,2,2,-7,-7,-7,6,-2,-2,11,143,1023,17,0.0,0.0,10.0,-9,57,2,29131
2019-01-22,4,4,2,0,0,5,4,4,13,162,1012,22,3.2,0.0,5.0,1,83,1,29131
2019-01-23,0,0,-6,-5,-5,4,-2,-3,5,307,1021,12,7.7,4.3,5.0,-7,70,1,29131
2019-01-24,-1,-1,-7,-9,-9,6,-4,-4,7,326,1023,14,0.0,0.0,6.7,-10,67,1,29131
2019-01-25,-1,-1,-15,-10,-10,6,-6,-6,6,224,1026,12,0.0,0.0,8.3,-14,55,1,29131
2019-01-26,4,4,-8,-3,-3,6,0,-2,5,241,1022,12,0.1,0.0,8.3,-8,68,1,29131
2019-01-27,4,4,-3,-2,-2,4,1,1,4,120,1018,9,1.1,0.7,8.3,-4,76,1,29131
2019-01-28,3,3,-7,-7,-7,5,-2,-1,11,309,1014,22,1.5,0.0,5.1,-6,71,1,29131
2019-01-29,-3,-3,-11,-12,-12,5,-7,-6,7,293,1024,14,0.4,0.3,6.7,-15,53,1,29131
2019-01-30,-13,-13,-16,-18,-18,5,-13,-14,7,342,1030,9,0.3,0.3,6.7,-24,40,1,29131
2019-01-31,2,2,-12,-9,-9,6,-5,-4,7,157,1024,10,0.0,0.0,6.7,-13,55,1,29131
2019-02-01,8,8,-4,1,1,5,3,3,4,201,1022,7,0.0,0.0,10.0,-1,77,2,29131
2019-02-02,14,14,3,8,8,3,9,8,7,193,1018,13,0.3,0.0,5.1,7,88,2,29131
2019-02-03,17,17,7,12,12,6,13,13,9,190,1009,17,0.1,0.0,5.1,10,90,3,29131
2019-02-04,13,13,8,10,10,6,10,11,9,280,1009,13,1.1,0.0,5.1,8,84,3,29131
2019-02-05,9,9,-1,0,0,6,3,3,5,89,1017,8,0.7,0.0,5.1,-1,79,1,29131
2019-02-06,14,14,6,10,10,3,11,10,5,80,1010,9,14.0,0.0,5.1,10,94,2,29131
2019-02-07,16,16,1,4,4,6,7,9,12,275,1012,18,4.6,0.0,6.8,4,80,2,29131
2019-02-08,-2,-2,-14,-11,-11,6,-6,-6,7,314,1038,12,0.0,0.0,10.3,-14,56,2,29131
2019-02-09,2,2,-13,-8,-8,12,-5,-4,6,117,1039,9,0.0,0.0,10.3,-13,59,2,29131
2019-02-10,4,4,-2,-2,-2,5,1,1,5,203,1026,9,1.8,0.0,5.2,-1,85,1,29131
2019-02-11,5,5,-1,1,1,4,3,2,6,106,1014,9,11.9,0.0,5.2,3,95,1,29131
2019-02-12,2,2,-1,-2,-2,5,2,0,10,295,1013,18,1.1,0.3,8.4,-2,76,1,29131
2019-02-13,13,13,-4,3,3,8,5,6,8,197,1017,14,0.0,0.0,10.4,-4,57,3,29131
2019-02-14,12,12,4,6,6,8,8,9,10,227,1006,20,0.0,0.0,10.5,2,67,3,29131
2019-02-15,-4,-4,-7,-9,-9,5,-4,-5,7,27,1016,10,6.7,3.7,5.2,-9,69,1,29131
2019-02-16,1,1,-9,-7,-7,7,-3,-3,6,75,1014,9,0.9,0.9,10.9,-8,72,2,29131
2019-02-17,2,2,-2,-2,-2,8,0,1,5,281,1013,11,0.4,0.2,5.5,-2,84,1,29131
2019-02-18,0,0,-6,-6,-6,6,-2,-3,5,340,1026,10,0.1,0.1,5.5,-6,77,1,29131
2019-02-19,2,2,-5,-5,-5,5,-1,-1,7,88,1025,14,8.0,0.0,7.0,-4,82,1,29131
2019-02-20,3,3,-2,-1,-1,4,1,2,5,243,1014,14,5.6,4.8,8.5,0,89,1,29131
2019-02-21,5,5,-5,-1,-1,6,1,2,4,94,1021,8,0.0,0.0,11.0,-2,86,2,29131
2019-02-22,4,4,-3,0,0,5,3,3,6,96,1021,14,6.1,0.0,5.5,1,89,1,29131
2019-02-23,12,12,2,7,7,6,8,9,9,167,1005,18,5.4,0.0,5.5,5,85,2,29131
2019-02-24,5,5,-3,-2,-2,5,2,3,10,300,1019,20,0.2,0.0,11.1,-3,70,2,29131
2019-02-25,6,6,-7,-2,-2,6,0,1,6,140,1030,9,0.0,0.0,11.1,-5,70,2,29131
2019-02-26,10,10,-2,3,3,6,5,6,7,110,1027,7,0.0,0.0,11.5,0,70,3,29131
2019-02-27,2,2,-2,-1,-1,6,2,1,6,338,1027,11,0.6,0.0,5.8,-4,65,1,29131
2019-02-28,2,2,-5,-4,-4,4,-1,-1,5,35,1027,8,0.5,0.3,5.8,-6,66,1,29131
2019-03-01,6,6,-3,-1,-1,6,2,3,6,152,1020,5,0.0,0.0,11.6,-3,69,2,29131
