date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,6,6,1,2,2,4,4,3,6,24,1024,8,0.1,0.0,6.6,0,76,1,05125
2019-01-02,2,2,-4,-2,-2,5,0,0,4,117,1026,5,7.6,0.0,5.0,-6,63,1,05125
2019-01-03,5,5,-3,-1,-1,4,1,2,5,61,1017,8,5.4,0.0,8.3,-3,76,1,05125
2019-01-04,6,6,1,1,1,1,4,4,7,289,1011,8,1.1,0.0,6.6,1,83,1,05125
2019-01-05,13,13,-1,7,7,5,7,7,4,234,1019,6,0.0,0.0,10.0,3,77,3,05125
2019-01-06,15,15,2,8,8,4,9,10,4,197,1021,10,0.0,0.0,10.0,6,80,3,05125
2019-01-07,16,16,10,13,13,4,13,13,6,218,1018,15,2.0,0.0,5.0,11,88,3,05125
2019-01-08,15,15,9,11,11,5,12,13,4,329,1023,11,0.2,0.0,10.0,8,77,4,05125
2019-01-09,10,10,2,5,5,6,6,7,6,344,1030,11,0.0,0.0,10.0,-3,54,3,05125
2019-01-10,6,6,-1,2,2,6,4,3,4,69,1029,6,0.0,0.0,10.0,-3,64,2,05125
2019-01-11,4,4,0,1,1,4,3,3,4,101,1024,8,14.8,0.0,5.0,1,80,1,05125
2019-01-12,7,7,3,4,4,4,5,5,5,161,1021,9,11.7,0.0,5.0,4,96,2,05125
2019-01-13,6,6,0,3,3,6,4,4,6,331,1028,10,0.0,0.0,6.7,1,84,1,05125
2019-01-14,6,6,0,2,2,6,3,3,3,18,1031,5,0.0,0.0,8.3,0,79,1,05125
2019-01-15,9,9,2,3,3,4,5,6,4,213,1027,6,0.0,0.0,10.1,1,78,3,05125
2019-01-16,11,11,5,7,7,4,8,8,5,203,1021,8,0.1,0.0,10.0,5,85,3,05125
2019-01-17,15,15,10,11,11,3,11,12,4,233,1019,9,2.4,0.0,6.7,8,85,3,05125
2019-01-18,12,12,5,8,8,3,9,9,6,129,1015,9,2.3,0.0,5.1,8,86,2,05125
2019-01-19,11,11,2,4,4,5,6,6,12,324,1009,19,13.9,0.0,5.1,4,81,2,05125
2019-01-20,5,5,-7,-3,-3,6,0,0,7,200,1027,8,0.0,0.0,10.1,-9,52,2,05125
2019-01-21,8,8,-4,-1,-1,6,2,2,8,125,1024,11,0.0,0.0,10.1,-4,61,2,05125
2019-01-22,10,10,6,6,6,3,8,9,10,153,1015,18,9.5,0.0,5.1,7,83,2,05125
2019-01-23,3,3,1,1,1,4,4,2,7,310,1018,13,57.4,0.3,6.7,-1,71,1,05125
2019-01-24,9,9,-3,3,3,6,4,4,5,287,1021,7,0.0,0.0,8.3,-4,65,1,05125
