date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,0,0,-6,-7,-7,2,-2,0,15,188,1015,22,13.2,8.6,4.9,-2,95,1,27047
2020-01-23,-1,-1,-5,-7,-7,1,-3,-2,6,84,1015,10,1.4,1.4,4.9,-3,97,1,27047
2020-01-24,-3,-3,-8,-10,-10,3,-4,-4,9,232,1017,15,2.6,1.4,4.9,-5,96,1,27047
2020-01-25,-4,-4,-7,-10,-10,4,-4,-4,11,307,1017,15,0.3,0.2,4.9,-5,95,1,27047
2020-01-26,-3,-3,-11,-9,-9,2,-6,-5,5,229,1016,8,0.7,0.3,4.9,-6,95,1,27047
2020-01-27,-3,-3,-11,-9,-9,4,-5,-3,5,346,1019,9,0.5,0.4,4.9,-6,96,1,27047
2020-01-28,-10,-10,-18,-18,-18,3,-14,-13,5,333,1024,9,0.0,0.0,6.6,-14,94,1,27047
2020-01-29,-6,-6,-13,-11,-11,3,-9,-8,2,142,1025,4,0.4,0.3,4.9,-10,94,1,27047
2020-01-30,-5,-5,-12,-14,-14,3,-9,-9,7,159,1023,11,0.7,0.5,4.9,-9,95,1,27047
2020-01-31,-1,-1,-6,-8,-8,1,-4,-3,7,167,1019,12,5.4,4.5,5.0,-4,97,1,27047
2020-02-01,0,0,-6,-8,-8,5,-3,-3,10,245,1012,17,0.2,0.3,9.9,-4,93,1,27047
2020-02-02,3,3,-1,-3,-3,5,2,3,13,285,1005,26,0.0,0.0,9.9,0,90,1,27047
2020-02-03,-2,-2,-10,-10,-10,6,-4,-3,13,19,1013,19,0.0,0.0,8.3,-6,88,1,27047
2020-02-04,-8,-8,-11,-17,-17,6,-10,-10,11,12,1025,16,0.0,0.0,5.0,-12,85,1,27047
2020-02-05,-5,-5,-12,-11,-11,6,-9,-8,3,157,1022,5,0.0,0.0,8.3,-12,80,1,27047
2020-02-06,-5,-5,-11,-12,-12,6,-9,-8,5,182,1008,9,0.0,0.0,10.0,-11,83,2,27047
2020-02-07,-5,-5,-10,-9,-9,2,-6,-6,6,139,1010,9,2.9,2.4,5.0,-8,93,1,27047
2020-02-08,-11,-11,-19,-21,-21,4,-15,-15,7,233,1022,12,0.1,0.1,10.1,-16,91,1,27047
2020-02-09,-3,-3,-11,-12,-12,3,-6,-4,11,151,1018,17,23.5,19.8,5.1,-7,95,1,27047
2020-02-10,-5,-5,-14,-15,-15,4,-10,-9,8,212,1022,14,0.0,0.0,10.2,-11,92,2,27047
2020-02-11,-6,-6,-12,-15,-15,5,-9,-9,9,265,1022,17,0.0,0.0,10.2,-10,93,2,27047
2020-02-12,-1,-1,-8,-8,-8,5,-3,-2,16,241,1014,25,0.4,0.0,8.4,-7,86,1,27047
2020-02-13,-24,-24,-31,-37,-37,5,-26,-27,12,317,1033,19,0.0,0.0,8.4,-27,93,1,27047
2020-02-14,-13,-13,-27,-28,-28,6,-20,-20,13,176,1031,21,0.0,0.0,10.3,-21,85,2,27047
2020-02-15,0,0,-9,-12,-12,6,-5,-4,13,266,1017,21,0.0,0.0,6.8,-7,88,1,27047
2020-02-16,-3,-3,-10,-11,-11,3,-6,-6,6,118,1020,10,3.8,3.0,6.8,-7,94,1,27047
2020-02-17,0,0,-3,-6,-6,2,-1,-1,10,83,1013,16,19.4,15.5,5.2,-2,97,1,27047
2020-02-18,-10,-10,-15,-19,-19,5,-11,-12,14,313,1028,21,2.8,0.1,10.0,-12,91,1,27047
2020-02-19,-15,-15,-21,-26,-26,4,-18,-17,7,323,1042,13,0.0,0.0,5.2,-19,92,1,27047
2020-02-20,-15,-15,-26,-28,-28,5,-21,-20,7,262,1045,13,0.0,0.0,10.5,-22,87,2,27047
2020-02-21,0,0,-14,-13,-13,6,-6,-5,13,219,1029,24,0.0,0.0,10.5,-9,81,2,27047
2020-02-22,1,1,-6,-8,-8,6,-3,-3,9,201,1018,18,0.0,0.0,10.5,-4,91,2,27047
2020-02-23,1,1,-5,-6,-6,6,-2,-1,10,296,1015,19,0.0,0.0,10.5,-3,88,2,27047
2020-02-24,0,0,-7,-8,-8,5,-4,-3,8,43,1016,15,0.0,0.0,11.0,-5,92,2,27047
2020-02-25,-2,-2,-5,-9,-9,5,-3,-3,14,19,1022,20,0.3,0.0,5.5,-4,90,1,27047
2020-02-26,-8,-8,-17,-17,-17,5,-10,-10,13,327,1027,18,0.2,0.0,5.5,-10,92,1,27047
2020-02-27,-9,-9,-17,-18,-18,3,-13,-12,6,316,1023,11,0.0,0.0,7.0,-13,95,1,27047
2020-02-28,-8,-8,-13,-16,-16,2,-11,-10,6,327,1023,10,0.7,0.4,8.7,-12,94,1,27047
2020-02-29,1,1,-13,-11,-11,6,-6,-5,10,182,1019,18,0.0,0.0,11.5,-7,89,2,27047
2020-03-01,1,1,-1,-3,-3,5,1,1,11,291,1008,21,0.0,0.0,11.5,0,91,1,27047
2020-03-02,-1,-1,-6,-9,-9,6,-4,-4,8,265,1011,15,0.0,0.0,10.1,-6,88,2,27047
2020-03-03,2,2,-5,-5,-5,6,0,0,11,286,1005,19,0.0,0.0,10.1,-2,88,2,27047
2020-03-04,1,1,-7,-6,-6,5,-2,-3,8,228,1014,15,0.6,0.2,11.6,-3,91,2,27047
2020-03-05,2,2,-1,-5,-5,3,1,1,18,291,1015,30,2.6,0.0,7.3,-1,88,1,27047
2020-03-06,-1,-1,-8,-9,-9,5,-4,-4,8,270,1032,15,0.2,0.0,11.6,-6,84,2,27047
2020-03-07,8,8,-2,-2,-2,6,3,4,15,189,1022,29,0.0,0.0,11.6,-1,74,2,27047
2020-03-08,14,14,5,6,6,6,9,10,15,196,1012,28,0.0,0.0,11.6,5,74,3,27047
2020-03-09,3,3,0,-1,-1,5,3,2,13,352,1015,18,1.4,0.0,5.9,1,87,1,27047
2020-03-10,6,6,-2,-2,-2,5,2,2,8,228,1023,10,6.3,0.1,10.2,-2,80,2,27047
2020-03-11,10,10,1,2,2,3,4,4,8,219,1015,12,7.9,0.0,10.2,1,81,1,27047
2020-03-12,12,12,2,2,2,6,6,8,17,289,1006,25,1.8,0.0,5.9,2,76,2,27047
2020-03-13,4,4,-1,-4,-4,6,1,2,14,307,1025,19,0.0,0.0,11.6,-8,51,2,27047
2020-03-14,3,3,-3,-5,-5,6,-1,0,7,55,1036,10,0.0,0.0,8.8,-7,63,1,27047
2020-03-15,5,5,-3,-4,-4,6,0,1,7,143,1037,10,0.0,0.0,11.6,-5,69,2,27047
2020-03-16,5,5,-1,-2,-2,5,2,2,9,258,1025,12,0.1,0.0,6.0,-1,83,1,27047
2020-03-17,8,8,-2,-1,-1,6,2,3,8,271,1025,11,0.0,0.0,11.6,-5,58,2,27047
2020-03-18,9,9,3,1,1,4,5,5,9,146,1018,13,1.7,0.0,6.0,3,89,1,27047
2020-03-19,7,7,3,2,2,3,5,6,12,78,1011,18,13.3,0.0,6.0,5,97,2,27047
2020-03-20,0,0,-6,-9,-9,3,-3,-3,17,341,1030,21,2.3,0.0,10.2,-8,69,2,27047
2020-03-21,2,2,-5,-6,-6,6,-1,-1,9,158,1034,12,0.2,0.1,7.5,-6,71,1,27047
2020-03-22,5,5,-2,-5,-5,6,1,2,15,160,1025,20,0.0,0.0,8.8,-3,78,1,27047
2020-03-23,7,7,0,1,1,4,3,4,6,217,1020,9,0.0,0.0,6.1,2,90,1,27047
2020-03-24,9,9,3,2,2,6,5,5,11,156,1016,15,0.0,0.0,6.1,3,85,2,27047
2020-03-25,11,11,5,5,5,4,8,8,10,198,1009,15,3.6,0.0,6.1,6,91,2,27047
2020-03-26,8,8,3,4,4,4,6,6,6,57,1011,9,5.7,0.0,6.1,3,85,2,27047
2020-03-27,12,12,3,5,5,6,7,8,9,102,1010,13,0.9,0.0,8.9,4,83,2,27047
2020-03-28,10,10,4,5,5,5,8,8,12,88,999,18,13.6,0.0,6.2,7,91,2,27047
2020-03-29,5,5,1,0,0,3,5,5,18,311,1004,27,8.2,0.0,6.4,3,85,1,27047
2020-03-30,13,13,1,4,4,6,7,7,7,27,1023,12,0.0,0.0,11.6,1,68,3,27047
2020-03-31,11,11,1,3,3,5,6,6,7,83,1020,11,0.0,0.0,11.6,0,69,3,27047
2020-04-01,12,12,2,3,3,5,6,7,14,144,1016,18,0.8,0.0,7.7,2,75,2,27047
2020-04-02,14,14,6,7,7,5,10,10,14,156,1014,21,0.4,0.0,6.5,6,79,3,27047
2020-04-03,0,0,-4,-5,-5,4,0,-2,13,320,1021,17,2.2,0.3,7.8,-3,81,1,27047
2020-04-04,5,5,-6,-4,-4,6,-1,0,7,23,1025,10,0.0,0.0,11.6,-7,64,2,27047
2020-04-05,12,12,-1,2,2,6,5,6,9,167,1020,14,0.0,0.0,11.6,-2,65,3,27047
2020-04-06,9,9,2,4,4,6,7,7,10,158,1013,15,0.0,0.0,6.5,6,90,2,27047
2020-04-07,20,20,10,14,14,5,15,17,8,298,1005,13,0.3,0.0,9.1,10,78,4,27047
2020-04-08,12,12,5,8,8,5,10,11,11,320,1009,16,9.9,0.0,7.8,4,67,3,27047
2020-04-09,4,4,0,-3,-3,3,3,3,17,317,1014,23,1.0,0.0,6.6,-6,54,1,27047
2020-04-10,8,8,-2,0,0,6,3,4,9,268,1018,13,0.0,0.0,7.8,-6,53,1,27047
2020-04-11,13,13,3,6,6,5,8,9,6,116,1008,10,0.2,0.0,7.8,2,67,2,27047
2020-04-12,4,4,-3,-4,-4,2,2,1,19,14,1008,27,16.0,0.0,6.6,0,91,1,27047
2020-04-13,1,1,-7,-10,-10,3,-3,-3,17,286,1017,24,0.7,0.0,10.4,-7,74,1,27047
