date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,18,18,14,15,15,6,15,16,6,298,1014,14,0.1,0.0,9.8,12,82,4,51670
2019-01-02,9,9,5,7,7,5,7,7,4,98,1024,6,0.2,0.0,6.6,3,73,2,51670
2019-01-03,9,9,4,6,6,4,7,7,2,212,1019,7,5.2,0.0,4.9,4,85,2,51670
2019-01-04,12,12,2,8,8,3,8,8,4,144,1014,7,5.9,0.0,6.6,7,90,2,51670
2019-01-05,13,13,9,10,10,5,10,11,7,285,1005,16,0.7,0.0,8.3,6,77,3,51670
2019-01-06,14,14,3,7,7,6,8,10,3,323,1022,10,0.0,0.0,9.8,2,68,4,51670
2019-01-07,8,8,1,4,4,6,5,5,5,99,1026,9,0.0,0.0,9.8,0,70,3,51670
2019-01-08,14,14,7,11,11,4,11,11,6,220,1013,12,0.9,0.0,9.9,7,75,4,51670
2019-01-09,9,9,3,5,5,6,7,7,8,284,1016,17,0.0,0.0,9.9,-1,58,3,51670
2019-01-10,6,6,1,2,2,6,4,4,6,312,1021,15,0.0,0.0,9.9,-3,66,2,51670
2019-01-11,6,6,1,1,1,6,1,2,3,339,1029,7,0.0,0.0,9.9,-6,61,2,51670
2019-01-12,5,5,0,0,0,5,1,2,3,100,1029,4,0.8,0.2,4.9,-3,71,1,51670
2019-01-13,1,1,-2,-3,-3,5,0,0,7,24,1024,13,12.0,0.0,5.0,-2,84,1,51670
2019-01-14,2,2,-1,-2,-2,5,0,1,5,350,1024,9,0.1,0.0,8.3,-4,77,1,51670
2019-01-15,5,5,-6,-2,-2,6,0,1,3,321,1022,4,0.0,0.0,5.0,-5,76,1,51670
2019-01-16,6,6,-1,1,1,4,2,3,4,294,1023,7,0.0,0.0,9.9,-2,78,1,51670
2019-01-17,5,5,-2,1,1,6,2,3,3,112,1024,7,0.1,0.0,6.6,-2,76,1,51670
2019-01-18,9,9,4,5,5,4,6,7,3,299,1018,8,0.0,0.0,9.9,4,85,3,51670
2019-01-19,8,8,2,4,4,4,6,6,6,118,1016,12,0.9,0.0,5.0,4,85,2,51670
2019-01-20,13,13,2,4,4,5,7,8,14,313,1005,18,23.1,0.0,6.7,1,69,2,51670
2019-01-21,-3,-3,-7,-10,-10,6,-5,-4,9,316,1026,15,0.0,0.0,10.0,-16,42,2,51670
2019-01-22,1,1,-7,-4,-4,6,-2,-2,4,119,1035,7,0.0,0.0,10.0,-15,40,2,51670
2019-01-23,12,12,3,5,5,6,7,8,10,189,1022,18,0.0,0.0,8.3,3,70,2,51670
2019-01-24,15,15,7,11,11,4,12,13,8,261,1007,21,20.0,0.0,8.3,9,85,3,51670
2019-01-25,6,6,0,0,0,6,2,3,6,280,1019,8,0.0,0.0,10.1,-6,59,2,51670
2019-01-26,5,5,-5,0,0,6,1,2,3,185,1024,5,0.0,0.0,10.1,-7,62,2,51670
2019-01-27,7,7,-4,1,1,6,3,4,5,225,1019,8,0.0,0.0,10.1,-4,68,2,51670
2019-01-28,8,8,0,2,2,6,4,5,4,63,1017,8,0.0,0.0,10.1,-2,67,2,51670
2019-01-29,10,10,0,2,2,4,4,6,7,205,1012,14,4.5,0.9,5.1,0,74,2,51670
2019-01-30,4,4,-4,-4,-4,6,0,1,12,240,1019,14,0.0,0.0,10.2,-12,45,2,51670
2019-01-31,-1,-1,-11,-7,-7,6,-4,-4,6,273,1030,6,0.0,0.0,10.2,-19,32,2,51670
2019-02-01,5,5,-7,-1,-1,5,0,1,4,242,1028,6,0.5,0.0,8.4,-7,59,1,51670
2019-02-02,8,8,-2,3,3,6,4,5,3,193,1026,6,0.0,0.0,10.2,-1,73,2,51670
2019-02-03,12,12,2,6,6,5,7,9,3,221,1021,6,0.0,0.0,10.2,2,77,3,51670
2019-02-04,14,14,6,9,9,6,9,10,2,45,1018,5,0.0,0.0,10.3,5,82,4,51670
2019-02-05,21,21,7,13,13,6,13,16,3,194,1017,6,0.0,0.0,10.3,8,74,5,51670
2019-02-06,19,19,10,14,14,5,15,15,6,145,1021,10,0.1,0.0,5.2,12,83,3,51670
2019-02-07,25,25,17,20,20,6,20,21,9,230,1017,14,2.0,0.0,10.3,16,81,5,51670
2019-02-08,16,16,10,13,13,6,14,13,10,274,1020,17,0.0,0.0,10.0,4,62,3,51670
2019-02-09,6,6,0,1,1,12,4,4,6,237,1036,9,0.0,0.0,10.4,-8,48,2,51670
2019-02-10,6,6,-1,1,1,9,3,3,4,183,1037,4,1.1,0.0,10.4,-4,65,2,51670
2019-02-11,10,10,4,6,6,5,7,7,4,65,1025,5,6.6,0.0,5.2,3,84,2,51670
2019-02-12,11,11,4,7,7,4,8,9,5,149,1013,7,10.9,0.0,5.2,7,87,2,51670
2019-02-13,11,11,5,7,7,8,9,9,11,269,1013,18,1.1,0.0,10.0,-2,52,2,51670
2019-02-14,14,14,3,8,8,8,9,10,5,216,1018,10,0.0,0.0,10.5,-2,51,4,51670
2019-02-15,18,18,8,13,13,7,13,14,9,221,1010,15,0.0,0.0,10.1,6,64,3,51670
2019-02-16,4,4,2,3,3,7,5,3,6,16,1013,10,11.6,0.0,5.5,1,75,1,51670
2019-02-17,7,7,-2,2,2,8,4,4,4,150,1014,6,4.4,0.0,8.5,-3,63,1,51670
2019-02-18,15,15,5,9,9,6,10,11,6,291,1017,11,7.2,0.0,8.5,3,72,3,51670
2019-02-19,6,6,-2,2,2,6,3,4,4,21,1029,8,0.0,0.0,11.0,-2,71,2,51670
2019-02-20,4,4,0,1,1,3,3,2,4,87,1022,7,9.7,1.4,5.5,1,89,1,51670
2019-02-21,12,12,2,8,8,3,9,10,5,238,1019,8,5.7,0.0,5.5,7,87,2,51670
2019-02-22,8,8,4,6,6,5,8,7,4,36,1027,7,6.8,0.0,5.5,3,76,2,51670
2019-02-23,10,10,4,8,8,6,8,7,3,72,1023,6,17.5,0.0,5.5,6,87,2,51670
2019-02-24,18,18,6,13,13,3,13,15,10,229,1009,17,7.0,0.0,7.1,6,69,3,51670
2019-02-25,13,13,4,8,8,6,9,9,9,287,1022,18,0.0,0.0,11.1,-4,44,3,51670
2019-02-26,13,13,2,7,7,6,8,9,5,203,1029,7,0.0,0.0,10.1,0,60,2,51670
2019-02-27,11,11,1,5,5,5,6,8,4,116,1025,8,0.1,0.0,5.8,-1,60,2,51670
2019-02-28,8,8,1,4,4,4,5,6,5,28,1023,10,0.0,0.0,11.6,-4,57,3,51670
2019-03-01,8,8,-1,4,4,2,5,5,4,64,1025,9,17.2,0.0,5.8,-1,68,2,51670
2019-03-02,11,11,1,5,5,4,7,8,6,328,1018,6,0.1,0.0,10.2,-1,61,3,51670
2019-03-03,8,8,-3,1,1,3,4,5,5,104,1022,7,10.9,0.0,5.8,-5,53,2,51670
2019-03-04,8,8,1,1,1,6,4,5,8,323,1015,12,0.1,0.0,11.6,-2,66,3,51670
2019-03-05,7,7,-3,0,0,6,3,4,6,184,1019,9,0.0,0.0,11.6,-9,47,2,51670
2019-03-06,3,3,-5,-5,-5,6,-1,-1,7,292,1025,11,0.0,0.0,11.6,-15,37,2,51670
2019-03-07,8,8,-3,1,1,6,3,4,4,276,1028,6,0.0,0.0,10.2,-13,34,1,51670
2019-03-08,9,9,1,3,3,5,4,6,3,153,1026,4,2.0,0.0,5.9,-5,58,2,51670
2019-03-09,8,8,-1,2,2,3,4,5,5,68,1025,8,0.6,0.0,7.3,2,87,2,51670
2019-03-10,22,22,6,14,14,4,16,17,8,225,1017,13,0.7,0.0,5.9,11,85,4,51670
2019-03-11,18,18,8,12,12,6,13,14,5,288,1022,9,0.0,0.0,11.6,3,58,4,51670
2019-03-12,12,12,3,6,6,6,7,8,6,331,1026,10,0.0,0.0,11.6,-3,48,3,51670
2019-03-13,16,16,2,8,8,6,9,11,6,182,1027,10,0.0,0.0,11.6,0,56,4,51670
2019-03-14,22,22,7,14,14,6,15,17,9,205,1022,15,0.0,0.0,11.6,9,70,5,51670
2019-03-15,19,19,16,18,18,5,18,18,12,214,1013,20,12.1,0.0,6.0,16,87,4,51670
2019-03-16,13,13,6,8,8,6,9,10,7,296,1021,11,0.0,0.0,10.2,0,53,4,51670
2019-03-17,13,13,3,6,6,12,7,9,4,187,1024,7,0.0,0.0,11.6,-3,49,3,51670
2019-03-18,11,11,3,5,5,11,7,9,6,326,1023,9,0.1,0.0,10.2,0,65,2,51670
2019-03-19,14,14,1,6,6,6,8,9,4,24,1030,6,0.0,0.0,11.6,-2,62,3,51670
2019-03-20,9,9,1,4,4,4,5,7,4,99,1027,6,4.0,0.0,8.8,1,74,2,51670
2019-03-21,13,13,7,8,8,5,9,11,8,203,1010,13,19.0,0.0,6.1,8,93,3,51670
2019-03-22,14,14,5,6,6,6,9,11,11,283,1007,18,0.1,0.0,10.2,1,63,3,51670
2019-03-23,14,14,2,6,6,6,8,9,7,300,1021,11,0.0,0.0,11.6,-4,48,3,51670
2019-03-24,19,19,4,11,11,6,12,13,6,209,1024,9,0.0,0.0,11.6,2,53,4,51670
2019-03-25,21,21,9,13,13,6,15,16,7,235,1016,11,3.2,0.0,7.5,8,73,4,51670
2019-03-26,11,11,3,5,5,5,8,8,9,15,1023,13,0.6,0.0,11.6,-3,56,3,51670
2019-03-27,13,13,1,5,5,6,7,9,5,74,1032,8,0.0,0.0,11.6,-5,50,3,51670
2019-03-28,17,17,3,10,10,12,11,13,5,196,1029,7,0.0,0.0,11.6,2,63,4,51670
2019-03-29,22,22,7,14,14,12,16,17,7,214,1022,12,0.0,0.0,11.6,6,63,5,51670
2019-03-30,23,23,12,17,17,12,18,19,10,206,1016,17,0.0,0.0,11.6,9,60,4,51670
2019-03-31,16,16,7,12,12,6,13,14,10,302,1012,16,1.1,0.0,9.0,7,65,3,51670
2019-04-01,12,12,0,3,3,6,6,7,7,234,1027,11,0.0,0.0,11.6,-8,42,3,51670
2019-04-02,10,10,2,4,4,6,6,8,6,59,1024,9,1.5,0.0,6.4,1,71,2,51670
2019-04-03,19,19,2,10,10,4,12,13,6,263,1024,10,0.0,0.0,11.6,3,67,4,51670
2019-04-04,20,20,9,14,14,6,14,16,6,100,1029,10,0.0,0.0,11.6,4,55,5,51670
2019-04-05,14,14,10,11,11,2,12,13,7,120,1024,11,7.0,0.0,6.4,10,89,3,51670
2019-04-06,21,21,12,15,15,3,15,17,4,56,1023,6,1.2,0.0,6.4,13,87,4,51670
