date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,23,23,17,19,19,3,20,20,5,198,1018,8,0.0,0.0,10.0,18,94,6,12073
2019-01-02,22,22,17,19,19,3,20,20,4,165,1021,5,0.2,0.0,10.0,17,91,4,12073
2019-01-03,21,21,16,18,18,3,18,19,6,210,1015,10,1.6,0.0,6.7,16,91,4,12073
2019-01-04,17,17,13,15,15,5,16,16,8,234,1012,15,5.3,0.0,6.7,12,86,4,12073
2019-01-05,13,13,6,9,9,6,10,11,5,308,1021,9,0.0,0.0,10.2,4,71,4,12073
2019-01-06,17,17,4,11,11,6,12,12,3,130,1024,6,0.0,0.0,10.2,6,76,4,12073
2019-01-07,19,19,6,12,12,6,13,14,3,154,1024,6,0.0,0.0,10.2,8,80,4,12073
2019-01-08,20,20,12,14,14,5,14,16,3,267,1022,6,0.0,0.0,10.2,11,82,5,12073
2019-01-09,17,17,9,12,12,4,13,13,6,341,1022,13,0.0,0.0,10.2,5,64,4,12073
2019-01-10,10,10,7,6,6,6,7,8,5,350,1023,11,0.0,0.0,10.2,0,62,3,12073
2019-01-11,13,13,5,8,8,6,8,11,5,106,1024,8,0.0,0.0,10.2,3,70,4,12073
2019-01-12,18,18,6,12,12,6,13,14,5,148,1022,11,0.5,0.0,5.1,9,80,3,12073
2019-01-13,19,19,9,16,16,6,16,16,5,295,1019,11,0.4,0.0,8.4,13,87,4,12073
2019-01-14,12,12,9,10,10,6,10,11,6,340,1024,8,0.0,0.0,10.2,7,78,4,12073
2019-01-15,12,12,4,9,9,6,9,9,5,341,1025,7,0.0,0.0,10.3,4,75,3,12073
2019-01-16,13,13,2,8,8,6,8,9,2,346,1025,5,0.0,0.0,10.3,3,75,3,12073
2019-01-17,16,16,1,10,10,6,11,12,3,174,1024,5,0.0,0.0,10.7,5,76,4,12073
2019-01-18,19,19,9,15,15,5,15,16,4,177,1020,8,1.2,0.0,5.3,12,88,4,12073
2019-01-19,21,21,13,17,17,4,18,18,7,182,1015,16,9.3,0.0,8.5,14,84,4,12073
2019-01-20,10,10,3,8,8,5,9,8,14,315,1015,17,5.7,0.0,10.0,4,70,2,12073
2019-01-21,10,10,-1,3,3,6,5,5,5,25,1028,9,0.0,0.0,10.7,-4,55,3,12073
2019-01-22,17,17,3,9,9,6,10,11,7,117,1027,13,0.0,0.0,10.0,5,72,4,12073
2019-01-23,20,20,11,16,16,5,16,17,9,158,1018,19,2.9,0.0,6.9,13,84,4,12073
