date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,3,3,1,1,1,6,3,2,7,326,1024,11,0.0,0.0,5.2,1,84,1,21101
2019-01-02,3,3,1,-1,-1,6,1,2,4,264,1025,7,0.0,0.0,7.0,-3,80,1,21101
2019-01-03,3,3,0,-1,-1,6,1,2,5,96,1018,5,0.0,0.0,8.7,-3,76,2,21101
2019-01-04,5,5,2,1,1,5,4,3,8,149,1011,15,7.3,0.0,3.5,2,85,1,21101
2019-01-05,10,10,2,4,4,6,5,7,6,259,1018,14,0.0,0.0,8.7,2,79,3,21101
2019-01-06,13,13,4,6,6,6,7,9,5,168,1021,11,0.0,0.0,8.7,4,82,3,21101
2019-01-07,13,13,10,10,10,5,10,12,10,205,1016,24,2.8,0.0,3.5,9,87,3,21101
2019-01-08,11,11,8,10,10,6,10,10,12,279,1018,22,1.3,0.0,8.7,6,76,4,21101
2019-01-09,4,4,-1,-2,-2,6,2,2,8,313,1028,20,0.0,0.0,8.7,-5,60,2,21101
2019-01-10,2,2,-4,-4,-4,6,-2,-1,4,7,1030,9,0.0,0.0,8.7,-8,66,2,21101
2019-01-11,4,4,-1,-1,-1,5,1,1,5,119,1026,8,4.3,0.0,7.0,-3,70,1,21101
2019-01-12,4,4,1,2,2,4,3,3,4,109,1026,15,7.8,0.0,3.6,1,86,1,21101
2019-01-13,1,1,-1,-2,-2,5,1,1,7,19,1026,14,4.3,0.0,3.6,0,91,1,21101
2019-01-14,1,1,-3,-4,-4,6,-1,-1,6,330,1029,9,0.0,0.0,3.6,-3,85,1,21101
2019-01-15,4,4,-4,-2,-2,6,0,1,5,240,1026,9,0.2,0.0,3.6,-2,86,1,21101
2019-01-16,7,7,1,2,2,5,4,5,6,262,1023,8,0.1,0.0,3.6,1,86,1,21101
2019-01-17,8,8,3,4,4,5,6,6,6,217,1018,12,4.9,0.0,3.6,5,91,2,21101
2019-01-18,6,6,2,1,1,6,3,3,5,107,1019,9,0.2,0.0,3.6,4,91,1,21101
2019-01-19,7,7,0,-1,-1,3,3,4,15,9,1007,26,26.7,0.0,3.6,2,91,1,21101
2019-01-20,-6,-6,-8,-13,-13,4,-6,-7,13,336,1026,17,1.7,0.0,5.0,-11,67,1,21101
2019-01-21,-3,-3,-9,-11,-11,6,-5,-5,9,110,1030,13,0.1,0.2,10.0,-12,60,2,21101
2019-01-22,6,6,-1,-2,-2,4,3,4,15,164,1022,23,0.5,0.0,6.7,-3,66,1,21101
2019-01-23,7,7,-1,1,1,3,4,3,11,275,1015,26,23.0,4.8,5.0,2,86,1,21101
2019-01-24,1,1,-3,-8,-8,6,-3,-1,10,275,1019,16,0.2,0.1,10.0,-7,75,1,21101
2019-01-25,-4,-4,-11,-12,-12,6,-7,-7,8,259,1027,14,0.0,0.0,10.1,-16,48,2,21101
2019-01-26,2,2,-4,-5,-5,6,-1,0,8,231,1021,16,0.1,0.0,8.4,-6,67,1,21101
2019-01-27,1,1,-1,-4,-4,6,-1,0,6,320,1018,8,0.0,0.0,6.8,-5,77,1,21101
2019-01-28,7,7,2,-2,-2,5,2,5,13,232,1012,25,2.0,0.0,5.3,-2,76,1,21101
2019-01-29,-5,-5,-10,-13,-13,5,-6,-7,12,285,1020,18,0.1,0.0,10.0,-13,56,2,21101
2019-01-30,-10,-10,-15,-20,-20,5,-12,-13,11,310,1028,15,0.2,0.1,10.0,-23,39,1,21101
2019-01-31,-5,-5,-16,-14,-14,6,-9,-9,6,131,1030,8,0.0,0.0,5.3,-16,51,1,21101
2019-02-01,6,6,2,0,0,5,3,4,4,246,1024,4,1.5,0.0,6.9,-1,80,1,21101
2019-02-02,10,10,1,4,4,4,5,7,6,197,1022,11,0.0,0.0,10.0,4,88,2,21101
2019-02-03,15,15,7,10,10,6,10,13,7,196,1016,16,0.0,0.0,10.0,7,84,4,21101
2019-02-04,16,16,11,13,13,4,13,14,11,200,1012,18,2.2,0.0,5.3,12,93,3,21101
2019-02-05,9,9,5,6,6,5,8,7,6,46,1017,9,2.0,0.0,5.3,5,85,2,21101
2019-02-06,17,17,14,14,14,4,15,15,6,240,1012,12,12.2,0.0,5.3,14,97,4,21101
2019-02-07,18,18,18,14,14,4,15,18,15,215,1011,24,52.5,0.0,5.4,14,89,4,21101
2019-02-08,-2,-2,-8,-11,-11,6,-5,-5,12,299,1037,18,0.5,0.0,10.7,-13,55,2,21101
2019-02-09,1,1,-4,-7,-7,12,-3,-2,8,62,1040,11,0.0,0.0,10.8,-10,54,2,21101
2019-02-10,5,5,1,1,1,4,3,3,6,164,1027,12,8.4,0.0,5.4,0,82,1,21101
2019-02-11,7,7,3,3,3,4,5,5,6,80,1014,11,33.4,0.0,5.4,6,96,2,21101
