date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,17,17,12,13,13,6,13,14,5,307,1014,24,0.0,0.0,7.0,9,80,3,51133
2019-01-02,7,7,3,4,4,5,5,5,3,99,1024,10,0.4,0.0,7.0,0,70,2,51133
2019-01-03,8,8,2,2,2,5,3,5,4,318,1019,12,3.7,0.0,5.2,0,73,1,51133
2019-01-04,9,9,2,7,7,5,7,7,4,165,1014,12,4.4,0.0,8.2,6,91,2,51133
2019-01-05,10,10,6,8,8,4,8,8,7,277,1006,22,1.6,0.0,4.9,6,82,2,51133
2019-01-06,11,11,3,5,5,6,7,8,5,312,1022,19,0.0,0.0,9.8,1,68,3,51133
2019-01-07,5,5,3,2,2,6,4,4,4,105,1025,15,0.0,0.0,9.8,0,70,2,51133
2019-01-08,12,12,6,9,9,6,10,10,7,219,1013,21,1.3,0.0,8.3,6,78,3,51133
2019-01-09,7,7,4,4,4,5,7,6,10,292,1014,26,0.3,0.0,9.8,-1,62,2,51133
2019-01-10,5,5,0,0,0,6,3,3,9,309,1021,28,0.0,0.0,9.8,-3,63,2,51133
2019-01-11,5,5,0,1,1,6,3,2,4,323,1027,17,0.0,0.0,9.9,-3,66,2,51133
2019-01-12,4,4,0,2,2,4,2,2,2,164,1030,7,3.2,1.3,4.9,-2,72,1,51133
2019-01-13,2,2,0,-2,-2,4,1,1,8,41,1025,21,15.2,2.6,4.9,-1,83,1,51133
2019-01-14,2,2,-2,-5,-5,4,0,0,8,232,1023,16,2.3,1.2,9.9,-5,70,2,51133
2019-01-15,4,4,-1,-1,-1,6,1,2,4,318,1022,13,0.0,0.0,9.9,-3,71,1,51133
2019-01-16,6,6,0,1,1,6,2,3,4,286,1020,8,0.0,0.0,9.9,-2,76,2,51133
2019-01-17,2,2,0,-1,-1,6,2,1,4,109,1023,12,0.9,0.0,8.3,-2,74,1,51133
2019-01-18,7,7,3,4,4,4,5,6,2,303,1019,9,0.3,0.0,8.3,2,83,2,51133
2019-01-19,6,6,2,3,3,4,5,5,7,118,1018,18,1.7,0.0,5.0,3,84,1,51133
2019-01-20,10,10,2,3,3,5,6,7,16,306,1003,30,22.4,0.0,6.6,0,71,2,51133
2019-01-21,-4,-4,-7,-13,-13,5,-6,-6,14,312,1025,28,0.0,0.0,9.9,-14,54,1,51133
2019-01-22,0,0,-7,-6,-6,6,-4,-3,4,272,1034,12,0.0,0.0,10.0,-12,52,2,51133
2019-01-23,9,9,2,4,4,6,6,6,9,189,1022,24,0.1,0.0,6.7,2,73,2,51133
2019-01-24,12,12,5,9,9,4,10,10,11,268,1005,29,17.1,0.0,6.7,8,86,2,51133
2019-01-25,4,4,1,0,0,6,3,3,6,272,1015,13,0.0,0.0,10.1,-5,59,2,51133
2019-01-26,3,3,-3,-1,-1,6,1,1,3,151,1025,10,0.0,0.0,10.1,-7,60,2,51133
2019-01-27,10,10,0,1,1,6,4,5,6,221,1019,15,0.0,0.0,10.1,-2,69,3,51133
2019-01-28,4,4,1,0,0,6,3,3,4,36,1017,13,0.0,0.0,10.1,-3,67,2,51133
2019-01-29,8,8,3,1,1,4,4,6,7,189,1011,17,9.4,3.1,5.1,1,80,2,51133
2019-01-30,2,2,-6,-9,-9,6,-2,-2,13,238,1017,21,0.0,0.0,10.0,-12,50,1,51133
2019-01-31,-3,-3,-8,-9,-9,6,-5,-5,6,280,1028,11,0.0,0.0,10.2,-16,43,2,51133
2019-02-01,1,1,-4,-4,-4,5,-2,-1,3,71,1029,9,0.7,0.2,5.1,-8,63,1,51133
2019-02-02,5,5,-2,0,0,6,2,2,4,193,1026,9,0.0,0.0,10.2,-2,78,2,51133
2019-02-03,10,10,2,4,4,6,5,6,3,187,1022,9,0.0,0.0,10.2,2,83,3,51133
2019-02-04,12,12,1,6,6,6,6,8,2,43,1018,7,0.0,0.0,10.3,3,84,3,51133
2019-02-05,15,15,7,9,9,6,10,11,3,308,1017,9,0.0,0.0,10.3,6,76,3,51133
2019-02-06,10,10,7,6,6,4,8,8,10,126,1022,18,0.8,0.0,5.1,6,85,2,51133
2019-02-07,15,15,13,13,13,4,14,14,9,144,1017,20,2.6,0.0,10.0,12,91,3,51133
2019-02-08,13,13,7,8,8,6,9,9,9,264,1019,29,0.0,0.0,10.3,4,69,3,51133
2019-02-09,3,3,-2,-3,-3,12,1,1,7,332,1036,18,0.0,0.0,10.4,-9,50,2,51133
2019-02-10,5,5,-2,-1,-1,8,1,2,4,155,1038,7,0.3,0.0,10.0,-6,61,1,51133
2019-02-11,6,6,2,3,3,3,5,5,4,71,1027,9,6.5,0.0,5.2,2,83,2,51133
2019-02-12,8,8,3,3,3,5,6,6,6,101,1013,17,7.3,0.0,5.4,5,87,2,51133
2019-02-13,10,10,5,7,7,8,8,8,10,264,1011,22,0.4,0.0,10.8,0,59,2,51133
2019-02-14,11,11,2,7,7,8,7,8,4,201,1019,14,0.0,0.0,10.9,-1,57,3,51133
2019-02-15,17,17,8,12,12,7,13,14,8,217,1010,27,0.0,0.0,10.1,5,62,3,51133
2019-02-16,4,4,3,2,2,7,5,4,9,121,1004,17,0.4,0.1,8.5,-1,65,1,51133
2019-02-17,6,6,0,1,1,8,3,4,4,124,1014,12,2.8,0.0,8.5,-3,67,1,51133
2019-02-18,10,10,5,7,7,6,7,9,6,302,1017,19,9.1,0.0,8.5,3,75,2,51133
2019-02-19,4,4,0,1,1,6,3,3,3,236,1027,12,0.0,0.0,11.0,-1,76,2,51133
2019-02-20,5,5,1,2,2,3,4,3,6,97,1024,13,14.7,1.7,5.5,0,77,1,51133
2019-02-21,11,11,3,8,8,5,8,9,3,214,1019,13,3.7,0.0,10.1,4,76,2,51133
2019-02-22,6,6,2,5,5,5,6,5,3,125,1028,12,2.9,0.0,5.5,1,73,2,51133
2019-02-23,7,7,1,5,5,8,6,6,3,94,1022,9,7.3,0.0,5.5,4,85,2,51133
2019-02-24,18,18,6,12,12,4,12,14,8,222,1006,21,11.7,0.0,7.1,8,77,3,51133
2019-02-25,10,10,5,5,5,6,7,8,10,290,1020,25,0.0,0.0,11.1,-2,53,3,51133
2019-02-26,8,8,1,4,4,6,6,5,5,132,1028,11,0.0,0.0,11.1,-4,51,2,51133
2019-02-27,9,9,1,4,4,6,6,6,5,116,1024,14,0.0,0.0,8.6,-1,61,2,51133
2019-02-28,7,7,-3,2,2,5,4,5,4,125,1024,16,0.0,0.0,11.2,-2,62,2,51133
2019-03-01,9,9,1,6,6,3,7,8,4,69,1018,15,13.3,0.0,5.6,1,67,2,51133
2019-03-02,8,8,0,3,3,5,6,6,7,318,1018,9,0.7,0.0,5.8,0,65,2,51133
2019-03-03,5,5,-2,-2,-2,4,2,3,10,84,1019,12,17.3,0.0,5.8,-5,60,1,51133
2019-03-04,5,5,2,-2,-2,4,3,3,14,322,1013,19,0.9,0.0,10.2,-2,72,1,51133
2019-03-05,3,3,-4,-4,-4,6,0,1,9,90,1019,12,0.0,0.0,11.6,-9,52,2,51133
2019-03-06,1,1,-5,-8,-8,6,-2,-2,14,298,1024,18,0.0,0.0,11.6,-13,42,2,51133
2019-03-07,5,5,-3,-2,-2,6,1,2,6,278,1028,9,0.0,0.0,11.6,-10,43,2,51133
2019-03-08,6,6,2,1,1,4,4,5,6,151,1027,10,2.8,0.0,5.9,-1,74,1,51133
2019-03-09,6,6,1,1,1,6,4,4,7,67,1026,11,0.1,0.0,8.8,1,86,1,51133
2019-03-10,17,17,6,10,10,4,12,13,10,219,1017,20,6.5,0.0,5.9,10,88,3,51133
2019-03-11,13,13,7,8,8,6,10,11,8,283,1022,15,0.0,0.0,11.6,3,63,4,51133
2019-03-12,9,9,3,3,3,6,6,6,10,323,1026,16,0.0,0.0,11.6,-3,54,3,51133
2019-03-13,10,10,3,4,4,6,6,8,9,158,1027,14,0.0,0.0,11.6,-1,57,3,51133
2019-03-14,16,16,7,9,9,6,11,13,13,178,1021,25,0.0,0.0,11.6,7,73,4,51133
2019-03-15,17,17,14,15,15,6,16,16,16,211,1013,33,5.3,0.0,6.0,14,87,4,51133
2019-03-16,11,11,6,5,5,6,8,8,11,299,1020,17,0.0,0.0,11.6,0,57,3,51133
2019-03-17,9,9,3,4,4,12,6,7,7,291,1024,10,0.0,0.0,11.6,-4,52,3,51133
2019-03-18,8,8,3,3,3,10,5,6,7,207,1024,11,2.0,0.0,7.4,1,76,2,51133
2019-03-19,9,9,3,3,3,6,5,7,6,26,1031,9,0.0,0.0,11.6,-3,57,3,51133
2019-03-20,11,11,4,5,5,4,7,8,7,123,1027,11,0.5,0.0,11.6,1,65,3,51133
2019-03-21,11,11,7,6,6,5,9,11,15,125,1010,25,12.7,0.0,6.1,8,92,3,51133
2019-03-22,11,11,5,3,3,5,8,8,21,286,1004,32,4.1,0.0,10.2,2,69,2,51133
2019-03-23,11,11,2,2,2,6,6,7,16,299,1019,23,0.0,0.0,11.6,-4,51,3,51133
2019-03-24,15,15,4,7,7,6,9,10,8,197,1024,14,0.0,0.0,10.2,1,55,4,51133
2019-03-25,15,15,7,10,10,5,12,13,9,66,1017,15,0.5,0.0,7.5,6,72,3,51133
2019-03-26,8,8,3,2,2,6,6,6,14,7,1023,20,0.0,0.0,11.6,-4,52,3,51133
2019-03-27,10,10,3,4,4,6,6,8,7,88,1032,10,0.0,0.0,10.3,-4,48,2,51133
2019-03-28,13,13,4,6,6,12,8,10,9,164,1029,15,0.0,0.0,11.6,2,66,3,51133
2019-03-29,19,19,8,12,12,12,13,15,10,195,1021,19,0.0,0.0,11.6,7,65,4,51133
2019-03-30,19,19,12,15,15,12,15,16,14,195,1016,28,0.0,0.0,11.6,8,63,4,51133
2019-03-31,15,15,6,9,9,5,12,13,16,306,1011,27,5.0,0.0,7.7,6,66,3,51133
2019-04-01,9,9,1,1,1,6,4,5,12,343,1026,16,0.0,0.0,10.3,-7,43,3,51133
2019-04-02,10,10,5,4,4,5,7,8,10,74,1024,14,0.9,0.0,7.7,1,66,2,51133
2019-04-03,17,17,5,8,8,6,10,12,9,257,1023,15,0.0,0.0,11.6,4,67,4,51133
2019-04-04,15,15,9,11,11,6,12,13,7,124,1029,12,0.0,0.0,11.6,2,52,4,51133
2019-04-05,13,13,10,10,10,4,11,12,9,137,1026,15,4.3,0.0,6.4,8,82,3,51133
2019-04-06,17,17,9,12,12,4,13,14,5,32,1023,8,0.2,0.0,10.3,9,82,4,51133
2019-04-07,17,17,9,13,13,6,13,15,9,151,1023,15,0.0,0.0,11.6,9,77,5,51133
