date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,6,6,3,4,4,5,6,5,8,292,1019,12,3.6,0.0,4.8,2,74,2,39115
2019-01-02,2,2,-1,-2,-2,6,1,1,3,159,1023,5,0.1,0.0,8.2,-3,73,1,39115
2019-01-03,4,4,-2,0,0,6,2,2,4,250,1017,8,0.3,0.1,9.7,-3,75,2,39115
2019-01-04,7,7,1,1,1,6,3,4,5,111,1008,8,1.3,0.0,9.7,1,79,2,39115
2019-01-05,6,6,2,2,2,6,4,4,6,276,1014,12,6.0,0.0,9.7,0,76,2,39115
2019-01-06,6,6,-1,1,1,4,3,3,4,128,1025,8,0.0,0.0,9.7,-1,79,2,39115
2019-01-07,9,9,1,3,3,6,5,6,6,152,1019,15,0.9,0.0,8.2,1,73,2,39115
2019-01-08,10,10,7,7,7,5,9,9,8,235,1014,17,3.5,0.0,4.9,4,79,2,39115
2019-01-09,3,3,0,0,0,3,3,2,5,292,1021,16,1.3,0.9,4.9,-1,79,1,39115
2019-01-10,0,0,-7,-5,-5,5,-2,-2,6,308,1027,11,0.4,0.2,4.9,-8,64,1,39115
2019-01-11,3,3,-5,0,0,6,0,0,3,203,1029,4,0.0,0.0,9.8,-7,64,2,39115
2019-01-12,4,4,-2,1,1,3,1,1,3,79,1027,7,3.5,0.9,4.9,-3,74,1,39115
2019-01-13,1,1,-2,-3,-3,3,0,0,5,32,1026,10,3.6,3.0,4.9,-3,80,1,39115
2019-01-14,2,2,-6,-4,-4,3,-2,-1,5,320,1026,6,0.1,0.0,8.2,-5,79,1,39115
2019-01-15,2,2,-8,-5,-5,3,-2,-1,6,235,1025,8,0.1,0.0,4.9,-6,76,1,39115
2019-01-16,3,3,-3,-2,-2,3,1,1,6,277,1021,9,1.1,0.9,4.9,-3,81,1,39115
2019-01-17,2,2,-3,-2,-2,4,0,0,4,145,1021,7,1.8,0.0,4.9,-2,85,1,39115
2019-01-18,1,1,0,0,0,4,2,1,4,283,1019,7,1.4,0.4,4.9,0,89,1,39115
2019-01-19,2,2,-1,-2,-2,1,1,1,8,60,1012,12,23.4,0.0,4.9,-1,88,1,39115
2019-01-20,-7,-7,-9,-14,-14,3,-7,-8,13,333,1016,18,4.5,2.2,4.9,-11,75,1,39115
2019-01-21,-11,-11,-18,-18,-18,6,-13,-14,5,304,1034,8,0.0,0.0,9.9,-18,70,2,39115
2019-01-22,1,1,-11,-9,-9,6,-5,-4,6,150,1029,11,0.0,0.0,9.9,-12,58,2,39115
2019-01-23,8,8,5,5,5,4,7,7,8,191,1013,20,9.8,0.0,5.0,3,77,2,39115
2019-01-24,0,0,-3,-4,-4,3,0,-2,7,290,1012,11,13.7,5.0,5.0,-3,83,1,39115
2019-01-25,-9,-9,-10,-14,-14,5,-9,-10,8,267,1023,12,0.3,0.3,10.0,-15,60,2,39115
