date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,8,8,-1,-1,-1,6,3,5,8,46,1028,13,0.0,0.0,10.2,-8,44,2,13175
2020-01-23,11,11,3,4,4,6,7,7,9,75,1023,14,1.3,0.0,5.1,2,72,2,13175
2020-01-24,18,18,10,12,12,5,13,15,9,205,1016,15,10.4,0.0,5.1,12,92,3,13175
2020-01-25,12,12,5,6,6,6,8,9,8,289,1018,13,0.0,0.0,10.3,4,74,3,13175
2020-01-26,14,14,4,7,7,6,9,10,6,296,1019,9,0.0,0.0,10.3,2,62,3,13175
2020-01-27,14,14,8,9,9,5,11,12,7,253,1015,11,2.6,0.0,5.4,7,81,3,13175
2020-01-28,16,16,5,9,9,6,10,11,5,208,1016,9,0.1,0.0,10.7,2,62,4,13175
2020-01-29,14,14,6,9,9,5,9,11,4,97,1017,6,2.9,0.0,8.5,3,67,3,13175
2020-01-30,15,15,7,9,9,5,10,12,8,59,1020,12,0.5,0.0,10.8,6,76,4,13175
2020-01-31,8,8,-2,3,3,4,6,6,9,29,1020,14,34.7,0.0,5.4,4,83,2,13175
2020-02-01,12,12,5,6,6,4,8,9,7,300,1017,10,0.0,0.0,5.4,6,87,2,13175
2020-02-02,16,16,5,7,7,6,10,11,11,264,1018,18,0.0,0.0,10.8,4,68,4,13175
2020-02-03,19,19,8,12,12,6,13,15,7,234,1019,13,0.0,0.0,10.8,8,72,3,13175
2020-02-04,21,21,11,15,15,5,16,17,8,228,1018,13,0.0,0.0,10.8,12,79,4,13175
2020-02-05,22,22,14,18,18,4,18,19,9,200,1014,14,25.0,0.0,10.1,15,85,4,13175
2020-02-06,21,21,12,19,19,4,19,20,14,209,1001,23,120.0,0.0,5.4,18,92,5,13175
2020-02-07,10,10,5,5,5,5,8,8,15,270,1010,22,13.7,0.0,8.5,2,64,2,13175
2020-02-08,12,12,3,6,6,6,7,9,5,214,1025,8,0.0,0.0,10.1,1,65,3,13175
2020-02-09,15,15,3,7,7,6,9,10,7,93,1030,11,0.0,0.0,10.9,3,69,4,13175
2020-02-10,22,22,8,14,14,4,16,17,8,174,1024,13,0.0,0.0,10.9,11,82,4,13175
2020-02-11,24,24,16,19,19,5,20,21,11,233,1018,17,3.5,0.0,7.0,17,87,5,13175
2020-02-12,23,23,15,19,19,4,20,20,6,176,1017,9,1.7,0.0,10.1,17,87,5,13175
2020-02-13,24,24,18,20,20,6,22,22,13,243,1014,21,3.4,0.0,5.5,16,82,5,13175
2020-02-14,16,16,8,10,10,6,11,13,8,131,1024,12,0.0,0.0,11.0,1,52,4,13175
2020-02-15,15,15,4,7,7,6,9,10,7,96,1029,11,0.0,0.0,11.0,1,58,4,13175
2020-02-16,10,10,6,8,8,5,9,9,5,162,1022,7,10.9,0.0,5.5,8,90,2,13175
2020-02-17,18,18,9,12,12,4,13,14,5,90,1020,8,1.5,0.0,8.6,10,87,3,13175
2020-02-18,18,18,12,15,15,2,15,16,4,199,1020,8,42.2,0.0,5.5,15,97,4,13175
2020-02-19,18,18,12,15,15,4,16,17,6,295,1023,9,32.9,0.0,7.1,15,92,4,13175
2020-02-20,7,7,4,4,4,4,7,7,11,33,1024,16,49.4,0.0,5.6,5,88,2,13175
2020-02-21,9,9,3,1,1,5,5,6,12,36,1030,17,0.7,0.0,8.6,-1,66,3,13175
2020-02-22,12,12,-1,4,4,6,5,7,4,68,1031,7,0.0,0.0,11.2,-4,53,3,13175
2020-02-23,15,15,4,9,9,6,9,10,3,202,1025,4,0.0,0.0,11.2,-2,48,4,13175
2020-02-24,15,15,9,12,12,5,13,13,6,101,1016,10,10.8,0.0,5.6,9,77,3,13175
2020-02-25,22,22,16,18,18,5,19,20,9,240,1010,15,30.9,0.0,5.6,16,87,4,13175
2020-02-26,18,18,12,15,15,6,16,16,10,266,1012,15,0.5,0.0,8.6,8,69,4,13175
2020-02-27,11,11,2,3,3,6,6,7,10,308,1021,15,0.0,0.0,11.3,-4,52,3,13175
2020-02-28,14,14,1,5,5,6,7,9,9,261,1022,13,0.5,0.0,11.3,-1,56,3,13175
2020-02-29,13,13,4,6,6,6,8,10,10,300,1023,14,0.5,0.0,11.3,0,60,3,13175
2020-03-01,17,17,4,10,10,6,10,12,4,188,1025,6,0.0,0.0,11.6,1,55,4,13175
2020-03-02,19,19,9,12,12,5,13,15,9,207,1019,14,5.9,0.0,7.3,8,70,3,13175
2020-03-03,21,21,15,18,18,4,18,19,10,227,1013,17,23.9,0.0,5.9,16,91,4,13175
2020-03-04,16,16,14,14,14,3,15,15,8,25,1015,12,85.6,0.0,5.9,14,95,3,13175
2020-03-05,12,12,10,10,10,4,11,11,11,56,1015,16,40.0,0.0,5.9,10,92,3,13175
2020-03-06,15,15,8,8,8,5,11,12,13,308,1020,19,0.0,0.0,11.6,3,64,4,13175
2020-03-07,13,13,2,6,6,6,8,9,7,33,1030,10,0.0,0.0,11.6,-2,53,3,13175
2020-03-08,16,16,5,9,9,6,10,12,6,119,1034,9,0.0,0.0,5.9,2,57,3,13175
2020-03-09,20,20,8,14,14,6,14,16,6,157,1033,10,0.1,0.0,11.6,9,73,4,13175
2020-03-10,20,20,13,16,16,6,16,17,6,231,1027,10,0.8,0.0,8.8,14,85,4,13175
2020-03-11,23,23,15,19,19,5,19,20,7,230,1020,11,6.6,0.0,6.0,15,83,5,13175
2020-03-12,24,24,15,19,19,4,20,21,7,236,1016,11,0.8,0.0,10.2,16,82,6,13175
2020-03-13,25,25,15,20,20,5,21,22,8,253,1019,12,0.5,0.0,11.6,16,79,5,13175
2020-03-14,24,24,17,20,20,4,21,21,6,93,1025,9,0.7,0.0,8.8,17,82,5,13175
2020-03-15,21,21,18,19,19,6,19,20,4,233,1024,7,0.1,0.0,11.6,16,84,4,13175
2020-03-16,16,16,12,14,14,5,14,14,8,82,1026,12,3.9,0.0,6.0,12,86,3,13175
2020-03-17,23,23,13,18,18,6,19,20,4,247,1024,6,4.5,0.0,6.0,15,84,4,13175
2020-03-18,26,26,15,20,21,4,21,22,6,148,1024,11,10.4,0.0,7.4,17,81,5,13175
2020-03-19,28,28,18,23,24,4,24,24,7,186,1024,11,3.2,0.0,11.6,18,77,5,13175
2020-03-20,27,27,18,22,23,6,23,24,8,228,1024,14,0.0,0.0,10.2,17,73,6,13175
2020-03-21,27,27,17,22,23,5,23,24,7,293,1023,10,0.1,0.0,7.4,16,70,6,13175
2020-03-22,22,22,9,15,15,5,16,17,8,62,1024,12,26.1,0.0,8.8,12,78,4,13175
2020-03-23,23,23,13,18,18,4,19,19,5,232,1022,8,4.7,0.0,6.1,16,88,4,13175
2020-03-24,27,27,18,22,23,5,23,23,10,227,1016,15,6.9,0.0,6.1,17,76,5,13175
2020-03-25,27,27,19,22,23,6,23,24,11,285,1011,17,3.5,0.0,11.6,16,69,6,13175
2020-03-26,27,27,16,20,20,6,21,22,6,150,1016,9,0.0,0.0,11.6,14,70,6,13175
2020-03-27,29,29,17,22,23,4,23,25,7,228,1015,12,0.0,0.0,10.2,17,76,6,13175
2020-03-28,29,29,19,24,25,5,25,26,10,231,1015,15,0.0,0.0,11.6,18,73,7,13175
2020-03-29,29,29,20,24,26,6,26,25,10,241,1018,15,0.2,0.0,8.9,18,75,6,13175
2020-03-30,26,26,16,21,22,6,22,22,5,333,1019,9,0.0,0.0,10.2,8,44,6,13175
2020-03-31,19,19,13,16,16,5,16,17,9,205,1008,13,24.4,0.0,6.2,10,69,4,13175
2020-04-01,19,19,8,11,11,6,13,14,9,327,1012,13,0.0,0.0,11.6,5,59,4,13175
2020-04-02,21,21,8,13,13,6,14,16,4,147,1017,7,0.0,0.0,11.6,5,58,5,13175
2020-04-03,24,24,11,17,17,6,18,19,4,207,1016,6,0.0,0.0,11.6,7,54,5,13175
2020-04-04,24,24,15,19,19,6,19,21,5,9,1015,8,0.0,0.0,11.6,9,53,6,13175
2020-04-05,25,25,15,19,19,6,20,22,5,130,1018,8,0.2,0.0,11.6,11,61,6,13175
2020-04-06,26,26,15,20,21,5,21,23,5,216,1018,9,0.0,0.0,11.6,14,70,6,13175
2020-04-07,27,27,14,20,21,6,21,23,8,247,1017,13,2.9,0.0,8.9,15,72,5,13175
2020-04-08,29,29,17,22,23,5,23,24,8,269,1010,13,4.6,0.0,6.2,19,82,5,13175
2020-04-09,30,30,21,24,24,6,24,26,11,291,1006,17,0.5,0.0,11.6,15,65,7,13175
2020-04-10,18,18,12,15,15,6,15,16,9,338,1013,14,0.0,0.0,11.6,2,40,5,13175
2020-04-11,22,22,7,14,14,6,16,17,5,163,1018,8,0.0,0.0,11.6,2,44,5,13175
2020-04-12,22,22,12,18,18,5,19,19,9,146,1014,17,7.0,0.0,6.5,16,88,4,13175
2020-04-13,27,27,21,23,25,5,25,24,13,262,1012,21,22.2,0.0,11.6,16,67,6,13175
2020-04-14,27,27,14,20,20,6,20,22,5,162,1015,8,0.0,0.0,11.6,14,69,6,13175
2020-04-15,21,21,12,16,16,6,17,17,8,138,1015,11,0.0,0.0,10.3,7,56,5,13175
2020-04-16,21,21,8,13,13,6,14,16,7,62,1023,10,0.0,0.0,11.6,4,51,5,13175
