date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,5,5,2,0,0,4,3,3,10,295,1007,18,21.2,0.0,3.4,1,87,1,36035
2019-01-02,-3,-3,-10,-9,-9,5,-6,-6,5,222,1024,6,0.3,0.1,8.7,-14,57,2,36035
2019-01-03,-2,-2,-8,-7,-7,3,-4,-4,5,283,1018,13,11.3,9.6,3.4,-10,63,1,36035
2019-01-04,1,1,-5,-5,-5,6,-1,-1,7,241,1005,9,0.0,0.0,8.7,-5,75,2,36035
2019-01-05,1,1,-1,-3,-3,5,0,0,6,210,1006,7,0.4,0.0,6.9,-3,82,1,36035
2019-01-06,1,1,-2,-5,-5,5,-1,0,9,308,1016,15,0.6,0.3,3.4,-5,74,1,36035
2019-01-07,-4,-4,-14,-10,-10,5,-7,-7,5,133,1028,8,0.2,0.1,6.9,-14,57,1,36035
2019-01-08,2,2,-3,-5,-5,2,-1,-1,7,82,1011,9,14.7,6.1,3.4,-3,89,1,36035
2019-01-09,-1,-1,-4,-7,-7,1,-3,-3,8,284,1008,19,10.8,3.1,3.4,-3,90,1,36035
2019-01-10,-6,-6,-9,-14,-14,5,-6,-7,16,304,1009,21,0.2,0.0,5.2,-11,70,1,36035
2019-01-11,-11,-11,-16,-20,-20,6,-13,-13,10,291,1027,16,0.0,0.0,8.7,-18,66,2,36035
2019-01-12,-8,-8,-16,-16,-16,6,-12,-11,4,288,1034,9,0.0,0.0,8.7,-18,63,1,36035
2019-01-13,-9,-9,-16,-14,-14,6,-12,-12,2,77,1032,3,0.0,0.0,8.7,-16,70,2,36035
2019-01-14,-7,-7,-18,-12,-12,6,-11,-10,3,275,1025,5,0.0,0.0,8.7,-15,76,2,36035
2019-01-15,-4,-4,-13,-10,-10,6,-7,-7,5,272,1019,8,0.0,0.0,3.5,-10,79,1,36035
2019-01-16,-2,-2,-6,-10,-10,4,-5,-4,10,270,1016,15,1.0,0.3,3.5,-9,72,1,36035
2019-01-17,-10,-10,-17,-16,-16,6,-12,-12,5,219,1026,6,0.0,0.0,8.7,-19,57,2,36035
2019-01-18,-1,-1,-7,-8,-8,3,-4,-3,6,188,1017,7,2.0,1.5,3.5,-8,76,1,36035
2019-01-19,-8,-8,-11,-12,-12,3,-8,-10,5,86,1026,8,9.1,6.2,3.5,-12,72,1,36035
2019-01-20,-10,-10,-13,-19,-19,2,-11,-11,12,214,1007,16,45.8,40.0,3.5,-13,83,1,36035
2019-01-21,-15,-15,-23,-28,-28,5,-19,-19,11,303,1020,21,0.4,0.1,3.5,-24,63,1,36035
