date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,9,9,-1,0,0,6,3,4,10,47,1027,16,0.0,0.0,10.7,-7,46,2,13081
2020-01-23,14,14,5,6,6,6,9,9,11,92,1022,17,0.2,0.0,6.9,4,76,2,13081
2020-01-24,19,19,11,13,13,5,14,16,10,220,1016,17,6.1,0.0,5.3,12,87,4,13081
2020-01-25,12,12,5,6,6,6,9,9,8,294,1019,13,0.0,0.0,10.7,3,72,3,13081
2020-01-26,14,14,5,8,8,6,9,10,6,310,1019,9,0.0,0.0,10.7,3,67,4,13081
2020-01-27,13,13,9,9,9,5,10,11,5,252,1015,8,0.9,0.0,5.4,8,86,3,13081
2020-01-28,16,16,6,10,10,6,10,12,5,123,1016,8,0.0,0.0,10.7,3,63,4,13081
2020-01-29,14,14,7,9,9,6,10,11,5,62,1016,8,1.6,0.0,10.0,3,63,3,13081
2020-01-30,15,15,7,8,8,6,10,11,9,58,1019,14,1.0,0.0,8.5,7,79,3,13081
2020-01-31,9,9,1,5,5,4,8,8,9,32,1019,14,38.6,0.0,5.4,6,87,2,13081
2020-02-01,13,13,6,7,7,3,8,9,7,310,1017,11,0.6,0.0,5.4,6,87,2,13081
2020-02-02,15,15,4,7,7,6,10,11,10,265,1019,16,0.0,0.0,10.8,5,73,4,13081
2020-02-03,20,20,8,12,12,6,13,15,7,239,1020,13,0.0,0.0,10.8,8,70,4,13081
2020-02-04,21,21,12,16,16,5,16,17,9,218,1018,14,0.0,0.0,10.9,12,81,5,13081
2020-02-05,21,21,15,18,18,5,18,19,10,186,1014,16,6.0,0.0,7.0,16,88,4,13081
2020-02-06,22,22,17,20,20,4,21,21,18,207,1002,28,32.8,0.0,5.4,18,90,5,13081
2020-02-07,10,10,6,5,5,6,8,8,14,272,1012,20,6.3,0.0,10.1,2,66,3,13081
2020-02-08,14,14,5,8,8,6,9,10,5,196,1025,7,0.0,0.0,10.9,2,63,4,13081
2020-02-09,16,16,5,9,9,6,10,12,8,92,1029,13,0.0,0.0,10.9,5,69,4,13081
2020-02-10,22,22,10,15,15,6,17,18,11,176,1024,17,0.0,0.0,11.0,12,80,5,13081
2020-02-11,24,24,16,20,20,5,20,21,10,220,1019,17,2.8,0.0,5.5,17,87,5,13081
2020-02-12,25,25,17,20,20,4,21,21,8,183,1017,13,1.0,0.0,7.0,18,87,5,13081
2020-02-13,24,24,14,20,21,6,21,22,13,243,1015,20,3.5,0.0,5.5,16,83,5,13081
2020-02-14,16,16,9,9,9,6,11,12,10,14,1024,14,0.0,0.0,11.0,2,53,4,13081
2020-02-15,16,16,4,8,8,6,10,11,8,95,1028,13,0.0,0.0,11.0,2,58,4,13081
2020-02-16,12,12,7,9,9,4,11,11,6,143,1022,9,9.2,0.0,5.5,10,94,3,13081
2020-02-17,20,20,11,14,14,5,14,15,7,122,1019,11,1.3,0.0,5.5,12,89,4,13081
2020-02-18,24,24,14,18,18,3,19,19,7,184,1020,12,2.5,0.0,5.6,16,89,4,13081
2020-02-19,21,21,16,18,18,5,18,18,7,130,1022,10,7.1,0.0,8.6,15,85,4,13081
2020-02-20,11,11,5,7,7,5,9,9,13,48,1022,18,12.8,0.0,5.6,8,90,2,13081
2020-02-21,9,9,4,2,2,5,6,7,13,37,1029,18,3.0,0.0,10.1,0,67,3,13081
2020-02-22,12,12,0,3,3,6,6,7,7,63,1030,10,0.0,0.0,11.2,-4,51,3,13081
2020-02-23,16,16,4,9,9,6,10,11,4,178,1025,7,0.0,0.0,11.2,0,52,4,13081
2020-02-24,21,21,11,15,15,6,15,16,11,180,1016,16,2.5,0.0,10.1,10,72,5,13081
2020-02-25,21,21,18,19,19,5,19,20,10,239,1011,15,8.7,0.0,5.6,17,89,4,13081
2020-02-26,18,18,12,15,15,6,16,16,11,277,1013,16,0.6,0.0,8.6,9,72,4,13081
2020-02-27,10,10,2,3,3,6,6,6,10,312,1023,14,0.0,0.0,11.3,-2,57,3,13081
2020-02-28,13,13,2,5,5,5,8,9,9,270,1023,14,0.2,0.0,11.3,-1,56,3,13081
2020-02-29,14,14,5,7,7,6,9,10,10,302,1024,14,0.4,0.0,11.3,2,64,4,13081
2020-03-01,17,17,6,11,11,6,12,13,5,184,1025,8,0.0,0.0,10.1,3,54,4,13081
2020-03-02,20,20,9,14,14,5,14,15,11,191,1019,17,1.0,0.0,7.2,9,69,4,13081
2020-03-03,24,24,16,19,19,6,20,21,12,225,1014,19,5.6,0.0,5.9,17,84,5,13081
2020-03-04,18,18,14,16,16,4,17,17,8,40,1014,13,26.2,0.0,5.9,16,96,4,13081
2020-03-05,15,15,11,12,12,5,13,14,11,59,1014,17,15.5,0.0,5.9,12,93,3,13081
