date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-11,-11,-16,-20,-20,6,-12,-13,14,349,1031,12,0.0,0.0,8.7,-17,70,2,19079
2019-01-02,-6,-6,-15,-16,-16,6,-9,-9,10,229,1024,14,0.0,0.0,8.7,-15,61,2,19079
2019-01-03,3,3,-7,-8,-8,6,-3,-2,10,232,1015,17,0.0,0.0,8.7,-6,79,2,19079
2019-01-04,5,5,-4,-5,-5,6,0,0,9,274,1012,14,0.0,0.0,8.7,-3,81,2,19079
2019-01-05,3,3,-2,-3,-3,6,1,1,7,280,1016,14,0.0,0.0,8.7,-2,84,2,19079
2019-01-06,0,0,-3,-6,-6,5,-1,-1,10,119,1018,22,1.7,0.0,3.4,-2,89,1,19079
2019-01-07,6,6,2,1,1,5,5,4,13,285,1005,19,3.3,0.0,6.9,4,94,1,19079
2019-01-08,3,3,-1,-5,-5,6,1,1,18,301,1019,25,0.4,0.0,8.7,-4,74,2,19079
2019-01-09,-4,-4,-9,-14,-14,6,-6,-6,14,327,1034,19,0.0,0.0,9.6,-14,57,2,19079
2019-01-10,-1,-1,-11,-10,-10,6,-5,-5,10,146,1028,10,0.0,0.0,9.6,-10,63,2,19079
2019-01-11,0,0,-3,-6,-6,6,-1,-1,10,145,1022,11,0.0,0.0,9.6,-3,86,2,19079
2019-01-12,0,0,-5,-6,-6,3,-2,-2,7,65,1027,11,3.9,3.2,4.8,-4,88,1,19079
2019-01-13,0,0,-5,-6,-6,6,-2,-2,7,122,1031,7,0.0,0.0,9.6,-4,88,2,19079
2019-01-14,6,6,-6,-4,-4,6,1,0,11,223,1027,12,0.0,0.0,9.6,-3,91,2,19079
2019-01-15,2,2,-5,-6,-6,5,-2,-1,8,229,1020,13,0.3,0.2,8.2,-3,92,1,19079
2019-01-16,-2,-2,-10,-9,-9,6,-3,-5,10,71,1021,10,0.0,0.0,8.2,-7,78,1,19079
2019-01-17,-2,-2,-7,-10,-10,4,-4,-4,9,303,1021,7,0.5,0.3,6.5,-6,91,1,19079
2019-01-18,-7,-7,-9,-14,-14,3,-7,-8,12,71,1023,14,5.1,3.8,4.9,-9,88,1,19079
2019-01-19,-14,-14,-15,-22,-22,3,-13,-14,14,237,1030,19,2.0,1.2,8.2,-15,88,1,19079
2019-01-20,-14,-14,-18,-23,-23,4,-15,-16,7,71,1032,9,1.9,1.2,4.9,-16,91,1,19079
2019-01-21,-9,-9,-13,-19,-19,3,-11,-11,17,137,1022,21,0.7,0.2,4.9,-11,96,1,19079
2019-01-22,-3,-3,-9,-14,-14,1,-6,-5,14,55,1015,18,12.3,10.0,4.9,-7,97,1,19079
2019-01-23,-10,-10,-13,-18,-18,3,-10,-11,10,297,1017,13,2.8,2.5,6.6,-12,88,1,19079
2019-01-24,-11,-11,-18,-24,-24,6,-14,-14,18,322,1024,23,0.0,0.0,8.3,-16,84,1,19079
2019-01-25,-15,-15,-20,-27,-27,6,-19,-18,7,130,1025,12,0.1,0.0,4.9,-20,89,1,19079
2019-01-26,-9,-9,-17,-22,-22,4,-14,-14,9,216,1022,12,1.1,0.6,4.9,-16,85,1,19079
2019-01-27,-13,-13,-20,-22,-22,3,-15,-16,11,155,1016,16,5.4,0.3,6.6,-15,89,1,19079
2019-01-28,-10,-10,-16,-23,-23,3,-13,-14,19,324,1014,23,5.8,2.0,5.0,-14,87,1,19079
2019-01-29,-19,-19,-21,-32,-32,5,-20,-20,18,306,1025,23,0.1,0.0,5.0,-24,71,1,19079
2019-01-30,-25,-25,-31,-39,-39,5,-27,-28,12,303,1033,14,0.1,0.1,10.0,-32,67,2,19079
2019-01-31,-17,-17,-23,-31,-31,4,-21,-20,10,144,1028,12,0.7,0.5,5.0,-24,79,1,19079
2019-02-01,-8,-8,-19,-20,-20,3,-14,-13,10,155,1022,16,0.0,0.0,5.0,-15,78,1,19079
2019-02-02,5,5,-2,-3,-3,6,2,2,14,208,1013,23,0.3,0.0,5.0,1,93,1,19079
2019-02-03,8,8,1,3,3,4,6,6,12,192,1004,21,0.5,0.0,5.0,4,89,2,19079
2019-02-04,-2,-2,-8,-9,-9,5,-3,-5,20,321,1012,20,2.2,0.0,8.3,-8,78,1,19079
2019-02-05,-7,-7,-13,-17,-17,6,-11,-10,8,61,1023,9,19.0,11.2,8.3,-16,69,1,19079
2019-02-06,-2,-2,-8,-9,-9,3,-5,-4,7,36,1016,10,1.8,0.1,5.1,-5,96,1,19079
2019-02-07,-4,-4,-12,-17,-17,1,-8,-8,16,312,1015,22,4.8,1.7,5.1,-10,92,1,19079
2019-02-08,-15,-15,-22,-28,-28,6,-18,-18,12,295,1039,19,0.0,0.0,6.7,-23,65,1,19079
2019-02-09,-7,-7,-20,-21,-21,12,-13,-13,12,129,1040,13,0.0,0.0,10.2,-18,67,2,19079
2019-02-10,-4,-4,-7,-12,-12,4,-6,-5,11,129,1030,12,7.9,6.3,5.1,-9,80,1,19079
2019-02-11,-3,-3,-8,-11,-11,4,-5,-6,13,102,1018,13,4.0,2.9,5.1,-6,91,1,19079
2019-02-12,-3,-3,-8,-14,-14,3,-6,-5,18,308,1011,22,6.0,4.4,5.1,-7,93,1,19079
2019-02-13,-6,-6,-14,-17,-17,8,-10,-10,11,194,1015,15,0.0,0.0,10.0,-11,87,2,19079
