date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,14,14,10,12,12,5,12,12,5,270,1017,5,15.3,0.0,8.3,10,87,3,47019
2019-01-02,11,11,6,9,9,5,9,8,3,191,1022,4,5.5,0.0,8.3,6,84,2,47019
2019-01-03,10,10,7,9,9,4,9,8,3,294,1018,5,10.4,0.0,8.3,7,91,2,47019
2019-01-04,15,15,8,11,11,5,12,12,5,125,1009,12,22.6,0.0,9.9,9,85,3,47019
2019-01-05,8,8,5,4,4,4,7,7,12,275,1012,17,12.6,0.0,8.3,4,81,2,47019
2019-01-06,14,14,2,9,9,4,9,9,2,255,1022,6,0.0,0.0,9.9,3,73,3,47019
2019-01-07,14,14,6,10,10,6,11,11,4,147,1021,11,0.0,0.0,9.9,4,65,3,47019
2019-01-08,14,14,10,11,11,6,12,12,7,234,1017,15,2.8,0.0,6.6,7,72,3,47019
2019-01-09,2,2,1,-2,-2,5,3,2,15,286,1020,16,0.6,0.0,9.9,-5,56,2,47019
2019-01-10,6,6,-4,-1,-1,5,2,1,6,304,1025,7,0.2,0.3,9.9,-8,58,2,47019
2019-01-11,7,7,-5,1,1,6,2,2,3,242,1027,5,0.0,0.0,9.9,-7,59,1,47019
2019-01-12,6,6,3,3,3,4,4,5,4,126,1026,7,8.0,0.0,6.6,-1,70,1,47019
2019-01-13,7,7,4,4,4,3,5,6,3,218,1021,5,17.5,0.0,5.0,4,90,2,47019
2019-01-14,5,5,2,3,3,3,4,3,3,301,1024,5,2.1,0.3,5.0,2,87,1,47019
2019-01-15,5,5,0,1,1,3,3,2,3,284,1025,5,0.8,0.8,8.3,-2,79,1,47019
2019-01-16,8,8,0,3,3,6,3,4,3,257,1023,5,0.0,0.0,10.0,-2,71,2,47019
2019-01-17,7,7,3,4,4,5,5,5,3,150,1021,4,7.4,0.0,6.7,2,80,1,47019
2019-01-18,10,10,6,7,7,3,8,8,4,252,1018,5,1.3,0.0,8.3,5,84,2,47019
2019-01-19,14,14,7,10,10,4,10,10,6,163,1010,15,6.9,0.0,5.0,7,80,3,47019
2019-01-20,3,3,-2,-3,-3,3,2,0,11,314,1012,12,12.2,2.8,5.0,-2,77,1,47019
2019-01-21,-3,-3,-10,-9,-9,6,-6,-7,4,330,1031,5,0.0,0.0,10.1,-16,48,2,47019
2019-01-22,8,8,-6,0,0,6,2,3,6,140,1029,9,0.0,0.0,10.1,-10,44,2,47019
2019-01-23,12,12,9,9,9,5,10,11,10,169,1017,22,4.4,0.0,10.1,6,71,4,47019
2019-01-24,7,7,1,2,2,3,5,3,7,269,1011,9,23.3,0.7,5.1,2,83,1,47019
