date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,8,8,4,5,5,6,7,6,4,239,1022,9,0.2,0.0,5.4,3,80,2,21009
2019-01-02,6,6,2,5,5,4,5,5,2,266,1023,6,2.8,0.0,3.7,2,83,1,21009
2019-01-03,8,8,2,2,2,5,4,4,5,84,1016,6,3.4,0.0,8.7,3,84,2,21009
2019-01-04,11,11,4,6,6,5,7,8,6,141,1007,14,11.4,0.0,3.7,5,89,2,21009
2019-01-05,10,10,1,4,4,6,5,6,5,263,1018,14,0.0,0.0,8.7,2,79,3,21009
2019-01-06,13,13,3,6,6,6,7,9,3,187,1023,9,0.0,0.0,8.7,4,78,3,21009
2019-01-07,16,16,9,10,10,4,11,13,8,200,1019,23,0.5,0.0,7.0,6,74,3,21009
2019-01-08,12,12,8,9,9,5,10,10,8,261,1019,22,2.6,0.0,5.4,6,77,3,21009
2019-01-09,4,4,0,-1,-1,6,2,2,6,303,1026,19,0.0,0.0,8.7,-4,65,2,21009
2019-01-10,3,3,-3,-4,-4,6,-2,0,3,7,1029,10,0.0,0.0,8.7,-8,63,2,21009
2019-01-11,5,5,0,0,0,5,2,2,3,85,1027,10,3.2,0.0,8.7,-5,63,2,21009
2019-01-12,6,6,1,3,3,5,4,4,3,112,1023,15,10.4,0.0,3.7,1,83,1,21009
2019-01-13,4,4,1,1,1,5,3,3,4,126,1023,9,15.4,0.1,3.7,2,93,1,21009
2019-01-14,3,3,-1,-1,-1,4,1,1,4,324,1028,8,0.7,0.5,3.7,-2,83,1,21009
2019-01-15,5,5,-2,-2,-2,6,0,1,3,270,1026,7,0.1,0.0,7.0,-2,81,1,21009
2019-01-16,6,6,1,2,2,5,3,4,4,255,1023,9,0.0,0.0,5.4,1,83,1,21009
2019-01-17,8,8,3,4,4,4,5,6,6,191,1019,15,1.7,0.0,3.7,4,88,2,21009
2019-01-18,7,7,4,6,6,5,6,6,3,103,1019,8,0.2,0.0,3.7,4,87,2,21009
2019-01-19,11,11,8,7,7,3,9,10,10,178,1005,20,28.7,0.0,3.8,6,89,2,21009
2019-01-20,-5,-5,-8,-10,-10,5,-5,-6,10,345,1023,18,0.5,0.0,7.1,-11,64,2,21009
2019-01-21,-2,-2,-10,-9,-9,5,-6,-5,6,87,1031,11,0.1,0.1,8.7,-14,51,2,21009
2019-01-22,7,7,0,0,0,6,3,5,11,176,1023,24,0.0,0.0,7.1,-4,56,1,21009
2019-01-23,9,9,6,5,5,5,7,7,9,217,1013,26,31.7,0.0,3.8,6,91,2,21009
2019-01-24,1,1,-4,-4,-4,5,-1,-1,7,283,1019,14,0.6,0.1,8.4,-5,76,1,21009
2019-01-25,-3,-3,-10,-9,-9,6,-6,-5,5,276,1026,11,0.0,0.0,10.5,-14,54,2,21009
2019-01-26,2,2,-3,-3,-3,5,0,1,6,232,1023,15,0.3,0.3,10.0,-7,61,1,21009
2019-01-27,5,5,0,1,1,5,2,3,3,314,1019,12,0.1,0.0,10.0,-3,75,2,21009
2019-01-28,11,11,2,3,3,5,5,8,9,208,1012,20,1.3,0.3,8.4,0,77,2,21009
2019-01-29,-3,-3,-6,-9,-9,5,-5,-5,7,291,1019,16,0.8,0.9,10.6,-11,64,2,21009
2019-01-30,-10,-10,-13,-17,-17,5,-11,-11,9,301,1028,16,0.2,0.0,10.6,-21,41,2,21009
2019-01-31,-2,-2,-10,-7,-7,6,-6,-5,2,150,1031,7,0.1,0.1,6.9,-16,47,1,21009
2019-02-01,5,5,-5,-5,-5,3,-2,0,4,225,1027,14,1.7,0.0,5.3,-4,73,1,21009
2019-02-02,12,12,3,6,6,6,6,9,3,195,1023,9,0.0,0.0,6.9,3,80,2,21009
2019-02-03,17,17,7,10,10,6,11,14,5,201,1018,12,0.0,0.0,10.7,7,81,3,21009
2019-02-04,16,16,8,11,11,5,12,13,8,193,1014,19,1.2,0.0,5.3,11,90,3,21009
2019-02-05,18,18,14,15,15,4,15,16,6,180,1017,11,2.4,0.0,5.4,14,93,4,21009
2019-02-06,18,18,17,17,17,4,17,17,10,213,1014,17,73.4,0.0,5.4,16,95,4,21009
2019-02-07,19,19,18,17,17,5,18,19,17,198,1013,27,21.8,0.0,5.4,16,90,4,21009
2019-02-08,1,1,-6,-7,-7,6,-2,-2,9,295,1035,17,0.0,0.0,10.8,-9,60,2,21009
2019-02-09,4,4,-5,-4,-4,12,-1,0,5,52,1039,12,0.0,0.0,10.8,-8,56,2,21009
2019-02-10,8,8,2,4,4,4,5,6,4,167,1029,13,26.0,0.0,5.4,1,76,2,21009
2019-02-11,11,11,7,9,9,4,9,9,5,122,1015,12,13.0,0.0,5.4,9,92,2,21009
2019-02-12,14,14,8,12,12,5,12,12,10,246,1009,22,17.1,0.0,5.4,8,82,3,21009
2019-02-13,7,7,-1,1,1,8,4,4,8,267,1021,18,0.0,0.0,10.9,-4,58,2,21009
2019-02-14,13,13,6,8,8,8,9,10,10,199,1012,26,0.0,0.0,10.9,2,64,3,21009
2019-02-15,8,8,4,4,4,5,6,6,7,329,1010,15,7.2,0.0,5.5,3,79,2,21009
2019-02-16,5,5,-1,0,0,7,3,2,7,44,1012,13,13.9,7.7,8.5,0,80,1,21009
2019-02-17,10,10,5,6,6,5,7,8,4,226,1010,14,11.8,0.0,5.5,5,87,2,21009
2019-02-18,6,6,1,0,0,6,2,3,5,296,1026,12,0.1,0.1,10.1,-1,79,1,21009
2019-02-19,7,7,-3,0,0,5,3,4,7,71,1027,16,4.2,0.0,11.0,0,78,1,21009
2019-02-20,11,11,5,9,9,5,10,10,8,185,1014,22,20.3,0.0,5.5,9,93,3,21009
2019-02-21,9,9,2,6,6,5,7,7,4,138,1022,10,4.8,0.0,10.1,3,80,2,21009
2019-02-22,11,11,-1,6,6,4,8,9,5,78,1022,14,23.8,0.0,5.5,6,84,2,21009
2019-02-23,18,18,9,15,15,6,15,16,9,174,1013,22,35.5,0.0,5.5,14,91,4,21009
2019-02-24,9,9,1,7,7,5,8,8,11,275,1016,27,6.0,0.0,8.6,1,61,2,21009
2019-02-25,8,8,-2,3,3,6,4,4,4,300,1027,8,0.0,0.0,11.1,-3,61,2,21009
2019-02-26,11,11,-3,5,5,6,6,8,5,123,1026,6,0.0,0.0,7.1,1,72,2,21009
2019-02-27,10,10,0,4,4,6,5,7,5,242,1024,12,0.2,0.0,10.1,1,74,2,21009
2019-02-28,7,7,-2,1,1,6,3,4,4,44,1024,13,1.0,0.0,7.1,-3,67,1,21009
2019-03-01,11,11,0,5,5,6,6,8,6,129,1019,7,0.2,0.0,5.6,0,68,2,21009
