date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,3,3,-4,-5,-5,6,-1,0,7,171,1028,12,0.2,0.0,8.3,-7,63,1,21075
2020-01-23,3,3,-3,-2,-2,3,2,2,9,155,1019,15,11.3,0.0,5.0,0,85,1,21075
2020-01-24,4,4,2,0,0,3,3,4,9,227,1013,13,3.8,0.2,5.1,3,94,1,21075
2020-01-25,4,4,-1,-2,-2,5,1,2,8,267,1020,12,0.5,0.4,10.0,-1,85,1,21075
2020-01-26,9,9,0,3,3,5,5,6,6,210,1017,10,2.6,0.0,5.1,4,91,2,21075
2020-01-27,9,9,3,4,4,5,6,6,6,338,1016,9,1.6,0.0,10.2,3,85,3,21075
2020-01-28,7,7,0,1,1,6,3,4,6,51,1019,9,0.0,0.0,10.0,0,82,1,21075
2020-01-29,3,3,3,0,0,4,3,3,8,46,1019,12,7.5,0.0,5.1,2,92,1,21075
2020-01-30,7,7,3,2,2,4,4,4,5,42,1022,7,0.0,0.0,5.1,3,90,1,21075
2020-01-31,9,9,4,5,5,5,6,7,3,214,1020,5,2.2,0.0,5.1,4,89,2,21075
2020-02-01,9,9,3,4,4,6,6,7,8,275,1018,12,0.0,0.0,10.0,3,81,2,21075
2020-02-02,15,15,4,6,6,6,9,10,11,232,1013,19,0.0,0.0,10.7,5,79,4,21075
2020-02-03,17,17,10,12,12,6,13,14,14,202,1011,24,1.0,0.0,10.7,9,79,4,21075
2020-02-04,16,16,8,12,12,3,13,15,11,254,1009,17,64.7,0.0,5.3,13,95,4,21075
2020-02-05,8,8,3,2,2,4,6,6,11,144,1010,15,6.5,0.0,5.4,4,92,2,21075
2020-02-06,3,3,-1,-2,-2,4,1,2,9,333,1003,12,1.7,0.2,5.4,0,91,1,21075
2020-02-07,4,4,-3,-4,-4,6,0,1,8,265,1011,12,0.0,0.0,10.7,-4,75,2,21075
2020-02-08,6,6,-1,-1,-1,5,2,3,7,293,1023,12,0.0,0.0,10.8,-3,71,2,21075
2020-02-09,14,14,1,5,5,5,8,9,13,184,1023,22,1.5,0.0,8.5,4,78,2,21075
