date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,18,18,7,11,11,6,13,15,19,25,1021,27,5.7,0.0,6.8,9,75,3,12127
2020-01-23,20,20,17,18,18,6,18,19,11,87,1019,17,2.7,0.0,6.8,15,80,4,12127
2020-01-24,23,23,17,19,19,6,20,21,7,170,1017,12,0.6,0.0,10.4,16,80,5,12127
2020-01-25,19,19,14,16,16,5,16,17,6,337,1018,9,0.0,0.0,10.4,8,63,5,12127
2020-01-26,16,16,10,12,12,6,13,14,7,247,1019,10,0.0,0.0,10.4,5,57,4,12127
2020-01-27,20,20,14,16,16,6,16,17,3,220,1015,4,0.1,0.0,10.0,6,53,4,12127
2020-01-28,17,17,13,14,14,6,15,15,10,11,1015,13,0.0,0.0,10.8,9,67,5,12127
2020-01-29,20,20,13,16,16,6,16,18,6,54,1015,10,0.9,0.0,8.5,10,68,4,12127
2020-01-30,19,19,15,16,16,6,17,18,12,129,1014,18,2.4,0.0,5.4,14,84,4,12127
2020-01-31,23,23,18,20,20,6,21,21,9,144,1016,14,0.3,0.0,5.4,16,79,5,12127
2020-02-01,16,16,14,16,16,4,16,16,7,339,1015,10,12.7,0.0,5.4,14,90,4,12127
2020-02-02,18,18,9,11,11,6,13,14,11,293,1020,15,0.0,0.0,10.9,5,61,4,12127
2020-02-03,20,20,11,14,14,6,15,17,6,177,1021,10,0.0,0.0,10.9,8,64,5,12127
2020-02-04,22,22,13,16,16,6,17,18,6,177,1020,11,0.0,0.0,10.9,11,68,5,12127
2020-02-05,24,24,17,20,20,5,20,21,8,164,1017,13,0.2,0.0,8.5,16,83,5,12127
2020-02-06,27,27,20,23,24,6,24,24,15,187,1008,26,0.9,0.0,7.0,18,76,5,12127
2020-02-07,18,18,12,16,16,5,17,17,15,265,1014,21,5.5,0.0,10.1,7,54,4,12127
2020-02-08,18,18,10,13,13,6,14,15,7,48,1025,11,0.0,0.0,11.0,6,60,5,12127
2020-02-09,21,21,15,18,18,6,18,19,8,64,1028,13,0.0,0.0,11.0,12,68,5,12127
2020-02-10,23,23,17,20,20,6,21,21,10,128,1025,15,0.0,0.0,10.1,17,79,5,12127
2020-02-11,27,27,20,22,24,4,24,24,7,171,1021,12,0.1,0.0,11.0,19,82,6,12127
2020-02-12,26,26,19,23,24,6,24,24,6,122,1019,10,0.2,0.0,10.1,19,80,5,12127
2020-02-13,28,28,21,24,26,6,26,25,9,204,1017,15,0.4,0.0,8.6,19,76,5,12127
2020-02-14,20,20,12,18,18,5,19,19,10,6,1021,14,0.2,0.0,5.5,16,85,4,12127
2020-02-15,20,20,14,18,18,6,18,19,14,57,1025,20,1.1,0.0,8.6,13,73,4,12127
2020-02-16,25,25,18,21,21,5,21,22,7,143,1020,11,7.2,0.0,10.1,17,82,5,12127
