date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,-4,-4,-10,-11,-11,5,-7,-6,6,200,1029,10,0.0,0.0,8.7,-8,88,2,50001
2020-01-23,0,0,-6,-5,-5,6,-3,-2,4,207,1027,7,0.0,0.0,8.7,-7,75,2,50001
2020-01-24,1,1,-3,-2,-2,5,-1,0,3,108,1029,6,0.0,0.0,8.7,-6,71,2,50001
2020-01-25,0,0,-8,-5,-5,4,-1,-1,7,112,1020,11,14.7,6.0,3.5,-1,93,1,50001
2020-01-26,0,0,-6,-3,-3,3,-1,-1,7,228,1005,11,6.6,8.2,3.5,-1,93,1,50001
2020-01-27,-1,-1,-8,-5,-5,3,-2,-2,6,257,1002,8,3.5,2.9,3.5,-3,93,1,50001
2020-01-28,-4,-4,-13,-9,-9,3,-6,-5,6,328,1009,8,1.8,1.6,3.5,-6,91,1,50001
2020-01-29,-8,-8,-12,-14,-14,4,-9,-9,7,332,1019,10,0.2,0.1,7.0,-11,84,2,50001
2020-01-30,-5,-5,-14,-11,-11,6,-10,-8,2,290,1027,4,0.0,0.0,8.7,-12,80,1,50001
2020-01-31,-2,-2,-7,-7,-7,6,-4,-4,4,214,1025,7,0.0,0.0,8.3,-8,76,1,50001
2020-02-01,-2,-2,-5,-4,-4,1,-3,-3,3,267,1014,3,2.4,1.7,5.0,-3,96,1,50001
2020-02-02,-4,-4,-11,-7,-7,4,-5,-5,3,241,1000,4,0.4,0.2,5.0,-6,91,1,50001
2020-02-03,-1,-1,-5,-5,-5,6,-3,-2,4,239,1007,7,0.1,0.0,5.0,-4,91,1,50001
2020-02-04,0,0,-4,-4,-4,4,-2,-1,3,205,1010,6,0.3,0.0,5.0,-3,93,1,50001
2020-02-05,-8,-8,-14,-13,-13,6,-8,-9,6,329,1018,9,0.0,0.0,10.0,-10,80,1,50001
2020-02-06,-5,-5,-12,-9,-9,3,-7,-6,3,83,1007,6,8.8,5.5,5.0,-7,92,1,50001
2020-02-07,-2,-2,-12,-11,-11,2,-6,-4,8,118,988,15,27.6,7.5,5.0,-7,95,1,50001
2020-02-08,-13,-13,-19,-21,-21,5,-17,-16,4,281,1020,8,0.0,0.0,10.1,-18,87,2,50001
2020-02-09,-5,-5,-19,-15,-15,5,-11,-10,5,203,1032,8,0.1,0.0,10.0,-12,87,2,50001
2020-02-10,1,1,-4,-5,-5,3,-2,0,7,221,1018,13,1.4,0.3,5.3,-2,97,1,50001
2020-02-11,-2,-2,-5,-5,-5,3,-3,-2,3,206,1015,5,0.3,0.1,5.3,-3,96,1,50001
2020-02-12,-4,-4,-12,-10,-10,5,-6,-6,6,232,1017,10,0.9,0.9,10.0,-6,90,1,50001
2020-02-13,-2,-2,-11,-7,-7,1,-4,-3,5,330,1007,8,7.8,6.5,5.3,-5,97,1,50001
2020-02-14,-18,-18,-22,-26,-26,4,-19,-20,6,325,1027,9,0.2,0.3,10.7,-21,90,2,50001
2020-02-15,-10,-10,-23,-20,-20,6,-16,-14,6,196,1032,9,0.0,0.0,10.0,-17,83,1,50001
2020-02-16,-3,-3,-12,-11,-11,5,-6,-5,8,213,1018,13,0.4,0.3,6.9,-7,89,1,50001
2020-02-17,-8,-8,-14,-12,-12,5,-9,-9,4,319,1026,6,0.0,0.0,10.0,-10,91,1,50001
2020-02-18,-1,-1,-10,-10,-10,3,-6,-5,8,144,1023,14,7.2,5.1,5.4,-6,93,1,50001
2020-02-19,-7,-7,-18,-14,-14,5,-8,-8,9,296,1022,16,0.1,0.0,10.1,-10,84,1,50001
2020-02-20,-10,-10,-16,-16,-16,3,-13,-12,4,285,1031,6,0.5,0.4,5.4,-15,91,1,50001
