date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,8,8,4,5,5,5,7,6,6,238,1022,9,0.2,0.0,5.4,3,80,2,21213
2019-01-02,5,5,0,0,0,4,2,3,4,286,1024,6,3.6,0.0,3.7,-1,76,1,21213
2019-01-03,7,7,2,2,2,5,4,5,6,74,1016,6,3.9,0.0,7.0,3,80,2,21213
2019-01-04,12,12,7,7,7,4,8,10,7,152,1007,15,13.8,0.0,3.7,6,86,2,21213
2019-01-05,11,11,2,5,5,5,6,7,6,264,1018,14,0.7,0.0,8.7,2,76,3,21213
2019-01-06,14,14,4,8,8,6,9,10,5,184,1023,10,0.0,0.0,7.0,4,74,2,21213
2019-01-07,15,15,9,11,11,5,12,13,9,197,1019,24,0.2,0.0,7.0,6,74,3,21213
2019-01-08,16,16,10,11,11,6,11,12,9,267,1019,22,2.8,0.0,5.4,7,77,3,21213
2019-01-09,5,5,1,0,0,6,3,3,8,310,1026,20,0.0,0.0,8.7,-4,62,2,21213
2019-01-10,3,3,-2,-4,-4,6,-1,0,5,8,1028,11,0.0,0.0,8.7,-7,59,2,21213
2019-01-11,5,5,0,1,1,5,2,2,4,90,1027,8,3.8,0.0,7.0,-5,61,1,21213
2019-01-12,6,6,2,3,3,3,5,4,4,125,1023,14,13.1,0.0,3.7,2,82,1,21213
2019-01-13,6,6,3,4,4,3,5,5,4,344,1021,9,21.0,0.0,3.7,3,86,1,21213
2019-01-14,3,3,-1,-1,-1,4,1,2,5,327,1028,9,0.7,0.5,3.7,-2,80,1,21213
2019-01-15,6,6,-1,-1,-1,6,0,2,3,269,1026,7,0.0,0.0,5.4,-2,77,1,21213
2019-01-16,6,6,2,3,3,4,4,5,4,248,1023,9,0.0,0.0,7.0,1,81,1,21213
2019-01-17,9,9,4,6,6,3,7,7,7,193,1019,16,4.1,0.0,3.7,5,87,2,21213
2019-01-18,7,7,4,5,5,5,7,6,4,101,1019,9,0.4,0.0,3.8,4,83,2,21213
2019-01-19,13,13,9,9,9,3,10,11,11,208,1006,23,31.9,0.0,3.8,7,87,3,21213
2019-01-20,-2,-2,-6,-9,-9,3,-3,-4,12,348,1023,20,3.1,0.2,5.4,-10,59,1,21213
2019-01-21,-2,-2,-9,-9,-9,5,-5,-5,6,90,1031,12,0.2,0.4,10.4,-13,53,2,21213
2019-01-22,8,8,-2,1,1,6,4,5,14,171,1023,28,0.0,0.0,8.4,-4,56,1,21213
2019-01-23,8,8,5,4,4,4,6,7,11,232,1014,28,45.7,0.0,5.2,4,88,2,21213
2019-01-24,2,2,-4,-5,-5,5,-1,-1,7,289,1018,14,2.5,3.4,10.0,-5,73,1,21213
2019-01-25,-2,-2,-11,-10,-10,6,-5,-5,6,283,1027,11,0.0,0.0,10.5,-14,51,2,21213
2019-01-26,2,2,-2,-3,-3,5,0,1,7,229,1023,15,0.7,0.4,10.0,-6,59,2,21213
2019-01-27,6,6,0,0,0,5,2,4,3,225,1019,11,0.0,0.0,10.0,-3,74,2,21213
2019-01-28,11,11,3,4,4,5,6,8,11,212,1012,20,0.9,0.3,8.4,0,72,2,21213
2019-01-29,-2,-2,-5,-8,-8,6,-4,-4,8,301,1019,16,0.0,0.0,10.6,-11,58,2,21213
2019-01-30,-9,-9,-11,-15,-15,5,-9,-10,9,309,1028,15,0.3,0.1,10.6,-20,42,2,21213
2019-01-31,0,0,-10,-8,-8,6,-5,-4,5,140,1030,8,0.0,0.0,6.9,-15,46,1,21213
2019-02-01,6,6,-4,-5,-5,3,-2,1,5,229,1027,15,2.2,0.0,5.3,-7,62,1,21213
2019-02-02,14,14,4,8,8,6,9,11,5,201,1023,9,0.0,0.0,6.9,3,72,3,21213
2019-02-03,17,17,7,12,12,6,12,14,8,197,1016,14,0.0,0.0,8.5,9,80,3,21213
2019-02-04,17,17,10,14,14,5,14,15,11,189,1014,20,0.9,0.0,5.3,12,88,3,21213
2019-02-05,19,19,14,15,15,5,15,16,6,164,1017,11,6.8,0.0,5.4,14,92,4,21213
2019-02-06,18,18,17,17,17,4,17,17,11,211,1014,21,72.4,0.0,5.4,16,95,4,21213
2019-02-07,20,20,19,18,18,4,18,19,18,195,1013,29,33.1,0.0,5.4,16,90,4,21213
2019-02-08,4,4,-5,-4,-4,6,0,1,10,305,1033,17,10.6,0.0,10.8,-7,59,2,21213
