date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-3,-3,-8,-9,-9,3,-4,-5,9,11,1025,11,1.5,1.3,3.4,-9,70,1,17187
2019-01-02,-4,-4,-9,-9,-9,5,-6,-7,3,231,1025,11,0.4,0.3,3.4,-12,63,1,17187
2019-01-03,4,4,-7,-6,-6,6,-2,-2,6,224,1017,15,0.0,0.0,8.7,-8,64,2,17187
2019-01-04,6,6,-4,-2,-2,6,0,1,5,258,1012,12,0.0,0.0,8.7,-5,71,2,17187
2019-01-05,6,6,-3,-1,-1,6,2,2,6,261,1015,13,0.0,0.0,8.7,-1,82,2,17187
2019-01-06,5,5,-1,0,0,6,2,2,6,109,1019,19,0.0,0.0,3.5,0,86,1,17187
2019-01-07,11,11,5,6,6,5,8,8,9,230,1009,24,29.4,0.0,3.5,7,93,2,17187
2019-01-08,6,6,2,0,0,6,4,4,10,304,1016,25,0.0,0.0,8.7,0,75,1,17187
2019-01-09,-3,-3,-8,-10,-10,6,-4,-5,11,320,1030,21,0.0,0.0,8.7,-12,53,2,17187
2019-01-10,0,0,-6,-5,-5,6,-3,-3,4,89,1031,8,0.0,0.0,8.7,-9,63,2,17187
2019-01-11,2,2,-2,-3,-3,5,0,0,6,146,1026,12,0.2,0.0,8.7,-3,80,2,17187
2019-01-12,2,2,-3,-2,-2,1,0,0,4,79,1027,18,24.7,20.6,3.5,-2,85,1,17187
2019-01-13,-1,-1,-4,-5,-5,2,-2,-2,3,38,1030,14,3.7,3.6,3.5,-4,90,1,17187
2019-01-14,1,1,-10,-5,-5,4,-3,-3,5,229,1029,9,0.2,0.1,7.0,-5,88,1,17187
2019-01-15,2,2,-4,-5,-5,5,-1,-1,7,228,1021,13,0.7,0.5,3.5,-2,93,1,17187
2019-01-16,1,1,-7,-6,-6,5,-1,-2,7,60,1021,10,0.1,0.0,6.6,-3,91,1,17187
2019-01-17,-1,-1,-6,-6,-6,4,-3,-3,5,236,1020,8,0.7,0.6,4.9,-4,92,1,17187
2019-01-18,-3,-3,-10,-9,-9,5,-5,-6,7,87,1021,11,2.7,0.0,4.9,-6,95,1,17187
2019-01-19,-6,-6,-8,-15,-15,1,-7,-7,16,15,1022,25,13.3,8.5,4.9,-8,92,1,17187
2019-01-20,-12,-12,-16,-20,-20,6,-13,-13,7,233,1029,13,0.0,0.0,8.3,-15,87,1,17187
2019-01-21,-8,-8,-15,-18,-18,6,-11,-11,13,135,1027,21,0.0,0.0,9.9,-12,88,1,17187
2019-01-22,1,1,-3,-7,-7,4,-1,0,14,160,1011,20,19.3,0.0,4.9,-2,89,1,17187
2019-01-23,-6,-6,-8,-12,-12,2,-6,-7,9,313,1015,16,16.8,8.0,4.9,-8,88,1,17187
2019-01-24,-9,-9,-13,-20,-20,2,-12,-10,12,310,1020,20,0.3,0.0,5.0,-14,84,1,17187
2019-01-25,-13,-13,-23,-24,-24,4,-17,-18,7,209,1026,12,1.5,0.9,6.6,-19,84,1,17187
2019-01-26,-13,-13,-21,-20,-20,2,-16,-17,5,169,1022,9,2.0,1.5,6.6,-18,83,1,17187
2019-01-27,-9,-9,-17,-18,-18,4,-13,-13,7,226,1019,13,0.4,0.0,8.3,-15,82,1,17187
2019-01-28,-2,-2,-11,-13,-13,1,-6,-6,17,300,1008,26,7.3,1.1,5.0,-9,85,1,17187
2019-01-29,-19,-19,-22,-31,-31,4,-20,-20,13,294,1022,22,0.0,0.0,6.7,-22,81,1,17187
2019-01-30,-24,-24,-30,-38,-38,6,-26,-27,12,285,1030,16,0.0,0.0,8.3,-30,70,1,17187
2019-01-31,-15,-15,-31,-28,-28,3,-22,-22,5,122,1031,9,4.0,3.1,5.0,-24,79,1,17187
2019-02-01,-3,-3,-16,-12,-12,3,-9,-9,5,115,1024,10,1.1,1.3,5.0,-11,83,1,17187
2019-02-02,5,5,-4,-3,-3,4,1,2,9,206,1018,21,0.8,0.0,5.0,0,91,1,17187
2019-02-03,8,8,3,5,5,5,7,6,11,188,1008,22,0.9,0.0,5.1,5,91,2,17187
2019-02-04,8,8,1,0,0,5,4,5,12,283,1010,21,2.4,0.0,8.3,2,86,1,17187
2019-02-05,2,2,-5,-7,-7,6,-2,-2,8,85,1020,11,2.1,0.0,6.7,-9,63,1,17187
2019-02-06,3,3,0,-1,-1,5,2,2,6,61,1013,10,6.8,0.0,5.1,1,95,1,17187
2019-02-07,10,10,1,-1,-1,2,4,7,13,228,1009,19,14.7,0.0,5.1,2,90,2,17187
2019-02-08,-10,-10,-18,-22,-22,6,-13,-13,14,292,1037,22,0.0,0.0,10.0,-21,55,2,17187
2019-02-09,-4,-4,-17,-14,-14,12,-10,-9,6,109,1042,10,0.0,0.0,10.3,-19,48,2,17187
2019-02-10,-1,-1,-5,-7,-7,6,-3,-3,8,142,1030,11,2.1,1.0,5.1,-8,67,1,17187
2019-02-11,0,0,-5,-6,-6,5,-2,-2,8,89,1019,13,12.9,0.0,5.2,-4,89,1,17187
2019-02-12,1,1,-2,-8,-8,2,-1,-1,15,292,1007,22,15.4,1.0,5.2,-3,88,1,17187
2019-02-13,-1,-1,-10,-11,-11,8,-5,-6,9,247,1017,18,0.0,0.0,10.0,-9,76,2,17187
2019-02-14,5,5,1,-1,-1,7,3,3,12,211,1004,24,0.1,0.0,10.0,-1,84,2,17187
2019-02-15,-8,-8,-14,-17,-17,7,-10,-11,11,314,1018,16,0.0,0.0,7.0,-14,74,1,17187
2019-02-16,-2,-2,-13,-11,-11,9,-6,-6,8,80,1018,12,0.0,0.0,10.8,-11,69,2,17187
2019-02-17,-2,-2,-4,-7,-7,5,-3,-3,9,174,1013,13,9.3,6.6,5.4,-5,86,1,17187
2019-02-18,-3,-3,-8,-9,-9,6,-5,-5,7,336,1028,11,0.7,0.6,5.4,-8,84,1,17187
2019-02-19,-3,-3,-13,-9,-9,5,-6,-6,6,85,1032,9,0.2,0.0,7.0,-9,80,1,17187
2019-02-20,1,1,-4,-6,-6,2,-1,-1,9,175,1014,22,11.9,7.3,5.5,-2,93,1,17187
2019-02-21,-1,-1,-9,-8,-8,6,-4,-4,6,300,1023,10,0.0,0.0,11.0,-6,88,2,17187
2019-02-22,3,3,-9,-6,-6,6,-2,-2,7,91,1027,13,0.0,0.0,11.0,-4,85,2,17187
2019-02-23,4,4,-5,-1,-1,5,2,2,8,118,1007,19,31.0,0.0,5.5,2,95,1,17187
2019-02-24,-4,-4,-9,-12,-12,4,-3,-4,22,290,1013,32,2.5,0.0,11.0,-7,76,1,17187
2019-02-25,-8,-8,-12,-15,-15,6,-9,-9,8,346,1033,12,0.0,0.0,11.1,-16,59,2,17187
2019-02-26,-2,-2,-11,-11,-11,6,-5,-5,8,74,1030,15,0.0,0.0,5.5,-11,65,1,17187
2019-02-27,-5,-5,-9,-11,-11,6,-6,-7,8,329,1029,14,0.0,0.0,8.6,-11,68,1,17187
2019-02-28,-3,-3,-12,-11,-11,6,-6,-6,6,43,1029,9,0.0,0.0,8.6,-13,61,1,17187
2019-03-01,-1,-1,-7,-8,-8,6,-3,-3,10,130,1021,7,0.0,0.0,8.6,-8,71,1,17187
2019-03-02,-8,-8,-12,-15,-15,6,-8,-9,12,351,1027,13,0.0,0.0,5.6,-12,72,1,17187
2019-03-03,-9,-9,-14,-17,-17,4,-10,-10,9,337,1031,18,1.4,1.2,8.6,-15,69,1,17187
2019-03-04,-10,-10,-16,-20,-20,6,-12,-13,12,285,1028,18,0.0,0.0,8.6,-18,63,2,17187
2019-03-05,-6,-6,-12,-18,-18,6,-10,-9,16,304,1026,21,0.0,0.0,7.1,-16,58,1,17187
2019-03-06,1,1,-11,-11,-11,6,-6,-5,10,253,1029,14,0.0,0.0,11.3,-13,59,2,17187
2019-03-07,-2,-2,-6,-8,-8,4,-4,-4,8,105,1027,11,2.9,2.2,5.9,-7,75,1,17187
2019-03-08,5,5,-4,-4,-4,4,0,1,8,121,1021,12,0.0,0.0,5.9,-2,88,1,17187
2019-03-09,5,5,-1,-3,-3,4,2,3,16,108,1005,25,44.0,0.0,5.9,1,92,1,17187
2019-03-10,5,5,-2,-4,-4,5,1,2,17,283,1017,24,0.0,0.0,10.2,-3,74,2,17187
2019-03-11,7,7,-3,-1,-1,6,1,3,5,322,1030,8,0.0,0.0,11.6,-5,66,2,17187
2019-03-12,11,11,0,2,2,6,5,7,12,171,1024,18,2.0,0.0,8.8,-1,66,2,17187
2019-03-13,15,15,6,8,8,4,10,12,17,155,1006,26,19.5,0.0,5.9,9,88,3,17187
2019-03-14,15,15,4,7,7,4,11,12,23,214,996,33,2.2,0.0,7.4,6,73,3,17187
2019-03-15,7,7,1,-2,-2,4,3,4,17,305,1017,24,1.1,0.5,8.8,-2,69,1,17187
2019-03-16,8,8,-2,0,0,6,3,4,7,285,1028,10,0.7,0.0,10.2,-4,63,1,17187
2019-03-17,7,7,0,0,0,11,3,4,8,319,1026,12,2.7,0.4,11.6,-3,68,2,17187
2019-03-18,9,9,-1,2,2,12,4,5,5,302,1029,7,0.0,0.0,11.6,-3,63,3,17187
2019-03-19,11,11,0,3,3,6,5,7,6,187,1028,10,0.0,0.0,8.8,-2,60,2,17187
2019-03-20,13,13,4,5,5,4,8,9,9,290,1017,12,19.8,0.0,7.4,4,78,2,17187
2019-03-21,11,11,1,2,2,6,6,6,11,323,1018,17,0.1,0.0,11.6,1,72,3,17187
2019-03-22,11,11,3,3,3,6,6,8,9,355,1022,15,0.0,0.0,11.6,0,65,3,17187
2019-03-23,13,13,0,4,4,6,6,8,8,163,1024,13,0.1,0.0,10.2,0,67,3,17187
2019-03-24,13,13,7,7,7,4,9,10,9,146,1018,13,7.1,0.0,6.1,7,87,3,17187
2019-03-25,10,10,2,2,2,6,5,6,12,30,1025,17,1.0,0.0,10.3,0,70,2,17187
2019-03-26,10,10,-2,1,1,6,4,5,6,139,1030,10,0.0,0.0,11.6,-10,37,3,17187
2019-03-27,17,17,2,6,6,6,9,10,13,186,1023,21,0.5,0.0,11.6,0,55,4,17187
2019-03-28,19,19,12,14,14,10,14,16,9,282,1017,15,3.5,0.0,6.4,10,74,4,17187
2019-03-29,7,7,6,5,5,9,8,7,10,52,1017,15,8.1,0.0,6.4,4,79,2,17187
2019-03-30,8,8,2,1,1,10,5,6,14,354,1020,19,9.3,0.0,10.3,-1,64,3,17187
2019-03-31,6,6,-3,-3,-3,6,1,2,8,323,1028,12,0.0,0.0,11.6,-10,46,2,17187
2019-04-01,11,11,-1,1,1,6,5,6,11,206,1024,17,0.0,0.0,11.6,-4,56,3,17187
2019-04-02,10,10,2,3,3,6,6,7,10,257,1018,16,0.3,0.0,6.4,1,71,2,17187
2019-04-03,13,13,3,6,6,4,8,9,7,181,1024,12,1.3,0.0,7.7,2,67,2,17187
2019-04-04,9,9,7,5,5,4,8,8,13,103,1022,19,5.9,0.0,6.5,6,86,2,17187
2019-04-05,16,16,6,9,9,4,10,11,4,326,1018,7,0.5,0.0,6.5,8,85,3,17187
2019-04-06,20,20,7,12,12,5,13,14,9,168,1018,14,0.0,0.0,11.6,9,79,4,17187
2019-04-07,22,22,13,16,16,6,17,17,11,230,1010,17,3.8,0.0,7.8,13,83,4,17187
2019-04-08,23,23,11,16,16,6,17,18,7,261,1011,12,1.3,0.0,11.6,9,65,5,17187
2019-04-09,19,19,10,14,14,6,14,15,7,217,1013,11,0.1,0.0,11.6,5,55,5,17187
2019-04-10,10,10,5,4,4,5,8,7,18,87,1011,23,26.4,0.0,6.5,5,81,2,17187
2019-04-11,19,19,6,9,9,5,11,13,18,150,1000,27,11.1,0.0,6.5,8,80,3,17187
2019-04-12,10,10,1,1,1,6,5,6,15,239,1008,21,0.1,0.0,9.1,-2,62,2,17187
2019-04-13,12,12,1,3,3,6,6,8,9,289,1019,14,0.0,0.0,10.3,-1,59,2,17187
2019-04-14,7,7,3,1,1,4,4,4,12,245,1011,15,1.7,0.8,6.6,-1,70,1,17187
2019-04-15,14,14,1,5,5,6,7,7,9,160,1015,14,0.0,0.0,11.6,2,74,2,17187
2019-04-16,22,22,11,15,15,6,17,18,11,216,1011,18,0.3,0.0,7.9,12,77,4,17187
2019-04-17,22,22,16,18,18,5,19,19,11,195,1006,18,4.4,0.0,6.6,15,83,4,17187
2019-04-18,11,11,7,8,8,5,10,10,14,330,1007,18,6.2,0.0,6.6,7,77,3,17187
2019-04-19,14,14,5,6,6,6,9,10,15,7,1012,21,0.0,0.0,11.6,2,64,3,17187
2019-04-20,18,18,4,10,10,6,11,13,7,339,1013,11,0.0,0.0,11.6,1,53,4,17187
2019-04-21,25,25,10,17,17,6,17,19,12,177,1013,18,0.0,0.0,11.6,9,59,5,17187
2019-04-22,22,22,16,19,19,5,20,20,15,199,1013,24,3.3,0.0,7.9,14,74,5,17187
2019-04-23,16,16,10,11,11,6,12,13,9,125,1017,12,0.0,0.0,6.7,8,77,3,17187
2019-04-24,13,13,9,9,9,5,10,10,7,116,1014,10,3.8,0.0,7.9,7,77,3,17187
