date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,5,5,3,3,3,5,5,5,6,334,1021,8,0.4,0.0,3.5,3,84,1,18061
2019-01-02,4,4,2,0,0,6,2,3,4,258,1024,7,0.2,0.0,3.5,-2,75,1,18061
2019-01-03,5,5,0,2,2,6,3,3,3,149,1019,4,0.1,0.0,8.7,-1,76,2,18061
2019-01-04,5,5,4,2,2,3,5,5,7,56,1008,13,18.3,0.0,3.5,3,87,1,18061
2019-01-05,9,9,-1,3,3,6,5,5,6,260,1018,13,0.8,0.0,8.7,1,77,2,18061
2019-01-06,10,10,0,4,4,4,6,6,5,142,1024,8,0.0,0.0,7.0,2,78,2,18061
2019-01-07,13,13,4,8,8,5,9,9,7,202,1020,20,2.4,0.0,3.5,4,77,2,18061
2019-01-08,11,11,9,9,9,6,10,10,8,262,1016,20,1.3,0.0,8.7,7,84,3,18061
2019-01-09,7,7,0,1,1,6,3,3,6,305,1026,18,0.0,0.0,8.7,-2,71,2,18061
2019-01-10,2,2,-3,-3,-3,6,0,0,4,234,1029,8,0.0,0.0,8.7,-8,60,2,18061
2019-01-11,3,3,-8,-2,-2,5,-1,0,4,101,1029,7,1.7,0.5,7.0,-7,67,2,18061
2019-01-12,3,3,0,0,0,3,2,1,5,104,1025,12,12.3,0.0,3.5,0,85,1,18061
2019-01-13,2,2,-1,-2,-2,5,2,1,6,32,1026,13,10.1,0.0,4.7,-1,87,1,18061
2019-01-14,2,2,-3,-3,-3,6,0,0,5,334,1028,6,0.1,0.0,4.7,-3,81,1,18061
2019-01-15,3,3,-7,-3,-3,6,-1,0,5,245,1026,7,0.0,0.0,4.7,-4,82,1,18061
2019-01-16,6,6,-1,1,1,4,3,4,5,252,1023,7,0.4,0.0,5.0,0,85,1,18061
2019-01-17,7,7,1,3,3,3,5,5,5,185,1019,10,7.9,0.0,5.0,3,88,1,18061
2019-01-18,5,5,1,2,2,6,4,4,5,92,1020,7,0.2,0.0,5.0,2,87,1,18061
2019-01-19,5,5,2,-1,-1,4,4,4,12,39,1007,20,49.3,8.2,5.0,3,92,1,18061
2019-01-20,-6,-6,-9,-13,-13,5,-6,-7,11,356,1024,14,15.8,8.9,9.9,-12,64,1,18061
2019-01-21,-6,-6,-14,-13,-13,5,-9,-9,6,85,1033,9,0.0,0.0,9.9,-15,61,2,18061
2019-01-22,6,6,-6,-3,-3,6,1,2,11,172,1025,18,0.0,0.0,9.9,-6,57,1,18061
2019-01-23,7,7,2,1,1,4,5,5,10,233,1014,24,32.5,8.8,5.0,3,90,2,18061
2019-01-24,0,0,-5,-6,-6,5,-2,-2,7,270,1017,13,1.1,1.4,6.7,-6,75,1,18061
2019-01-25,-5,-5,-13,-13,-13,6,-7,-8,8,263,1027,12,0.0,0.0,10.0,-17,48,2,18061
2019-01-26,1,1,-5,-6,-6,5,-2,-1,7,235,1022,14,0.2,0.0,8.4,-8,63,2,18061
2019-01-27,2,2,-4,-4,-4,5,-1,-1,6,294,1018,9,1.4,0.8,8.4,-6,68,1,18061
2019-01-28,9,9,0,0,0,4,4,5,11,215,1011,19,1.6,0.6,5.3,-1,75,2,18061
