date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,3,3,-2,-5,-5,5,0,1,13,311,1014,23,0.3,0.2,9.8,-5,67,1,56009
2020-01-23,2,2,-3,-6,-6,6,-1,-1,10,301,1023,16,0.1,0.0,9.8,-10,52,1,56009
2020-01-24,5,5,-3,-1,-1,6,0,1,3,247,1017,6,0.0,0.0,9.8,-5,67,2,56009
2020-01-25,5,5,-4,-3,-3,6,1,1,8,278,1017,15,0.0,0.0,9.8,-4,68,2,56009
2020-01-26,5,5,-1,-3,-3,6,1,2,9,299,1018,16,0.0,0.0,9.8,-6,63,2,56009
2020-01-27,1,1,-5,-4,-4,3,-1,0,9,205,1016,14,4.3,2.0,4.9,-3,84,1,56009
2020-01-28,3,3,-4,-5,-5,5,-1,-1,9,267,1022,15,2.0,1.7,9.9,-7,67,2,56009
2020-01-29,1,1,-2,-5,-5,4,-1,-1,8,301,1020,13,2.1,1.8,6.6,-3,84,1,56009
2020-01-30,0,0,-5,-9,-9,3,-3,-3,14,304,1022,23,2.1,0.0,5.0,-7,73,1,56009
2020-01-31,3,3,-5,-7,-7,6,-1,0,15,282,1025,29,0.0,0.0,10.0,-9,58,2,56009
2020-02-01,7,7,0,-1,-1,6,4,4,16,270,1020,35,0.0,0.0,10.0,-5,55,2,56009
2020-02-02,5,5,-1,0,0,5,3,3,10,83,1010,17,0.2,0.2,10.0,-6,56,2,56009
2020-02-03,-8,-8,-11,-16,-16,0,-8,-9,17,86,1015,24,23.0,8.4,5.0,-9,94,1,56009
2020-02-04,-10,-10,-16,-17,-17,3,-12,-12,5,326,1028,8,5.0,4.1,5.0,-14,89,1,56009
2020-02-05,-6,-6,-18,-20,-20,6,-13,-11,10,284,1021,19,0.0,0.0,10.1,-17,70,2,56009
2020-02-06,-2,-2,-12,-13,-13,5,-6,-5,14,297,1010,24,0.3,0.2,5.0,-9,78,1,56009
